measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.501255989074707
2491.0,1176.0,2491.0,1176.0,34.0,4.0,10.539567947387695
2491.0,1176.0,2491.0,1176.0,34.0,4.0,10.589453220367432
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.634509086608887
2492.0,1176.0,2492.0,1176.0,33.0,4.0,10.678008794784546
2491.0,1176.0,2491.0,1176.0,34.0,4.0,10.721956968307495
2491.0,1175.0,2491.0,1175.0,34.0,5.0,10.76171612739563
2491.0,1175.0,2491.0,1175.0,34.0,5.0,10.80344295501709
2491.0,1175.0,2491.0,1175.0,34.0,5.0,10.843918800354004
2491.0,1175.0,2491.0,1175.0,34.0,5.0,10.889189958572388
2491.0,1176.0,2491.0,1176.0,34.0,4.0,10.942755937576294
2491.0,1175.0,2491.0,1175.0,34.0,5.0,10.988883972167969
2491.0,1175.0,2491.0,1175.0,34.0,5.0,11.045114994049072
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.094654083251953
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.142477035522461
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.188835859298706
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.233361959457397
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.273409128189087
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.314301013946533
2490.0,1176.0,2490.0,1176.0,35.0,4.0,11.357096910476685
2490.0,1176.0,2490.0,1176.0,35.0,4.0,11.40212893486023
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.445096969604492
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.489675998687744
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.538526058197021
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.581616878509521
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.627013921737671
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.670796155929565
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.711236953735352
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.75460696220398
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.801330089569092
2490.0,1175.0,2490.0,1175.0,35.0,5.0,11.855992794036865
2489.0,1175.0,2489.0,1175.0,36.0,5.0,11.897828817367554
2489.0,1175.0,2489.0,1175.0,36.0,5.0,11.941272974014282
2489.0,1175.0,2489.0,1175.0,36.0,5.0,11.984981060028076
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.025037050247192
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.075186967849731
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.130168914794922
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.184653043746948
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.252518892288208
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.301156997680664
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.347548007965088
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.39047884941101
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.44219183921814
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.48726511001587
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.524312019348145
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.565213918685913
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.61132001876831
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.660020112991333
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.701773881912231
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.744942903518677
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.793721914291382
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.840358972549438
