measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
,,2296.4954,1236.5692,-80.49536,57.430786,9.181236267089844
,,2296.9092,1236.2579,-80.90918,57.742065,9.239742279052734
,,2297.4265,1235.8687,-81.42651,58.131348,9.289889097213745
,,2297.8667,1235.5375,-81.8667,58.462524,9.330868244171143
,,2298.2188,1235.2726,-82.21875,58.727417,9.370718240737915
,,2298.572,1235.0068,-82.57202,58.993164,9.412560224533081
,,2298.977,1234.702,-82.97705,59.297974,9.471121311187744
,,2299.4749,1234.3275,-83.47485,59.672485,9.521366119384766
,,2299.9084,1234.0013,-83.90845,59.998657,9.558251142501831
,,2300.234,1233.7566,-84.23389,60.24341,9.597002029418945
,,2300.5784,1233.4974,-84.57837,60.502563,9.638222217559814
,,2300.9553,1233.2139,-84.95532,60.786133,9.692800045013428
,,2301.451,1232.841,-85.45093,61.159058,9.744038343429565
,,2301.8928,1232.5084,-85.89282,61.491577,9.78266716003418
,,2302.2278,1232.2565,-86.22778,61.74353,9.820663213729858
,,2302.5596,1232.0067,-86.55957,61.993286,9.86286211013794
,,2302.9563,1231.7081,-86.9563,62.29187,9.922052145004272
,,2303.4744,1231.3184,-87.474365,62.68164,9.971118211746216
,,2303.8938,1231.0027,-87.8938,62.997314,10.008729219436646
,,2304.2263,1230.7526,-88.22632,63.247437,10.047855138778687
,,2304.5725,1230.4921,-88.57251,63.507935,10.089078187942505
,,2304.9548,1230.2043,-88.954834,63.795654,10.147751331329346
,,2305.4788,1229.8102,-89.47876,64.18982,10.200222969055176
,,2305.9285,1229.4718,-89.92847,64.5282,10.238238334655762
,,2306.2622,1229.2207,-90.26221,64.7793,10.278780221939087
,,2306.623,1228.9492,-90.62305,65.05078,10.32525634765625
,,2307.069,1228.6136,-91.06909,65.38635,10.380407094955444
,,2307.5415,1228.2582,-91.541504,65.74182,10.43271017074585
,,2307.9856,1227.924,-91.985596,66.07605,10.4727201461792
,,2308.3616,1227.6411,-92.36157,66.35889,10.51244330406189
,,2308.6904,1227.3937,-92.69043,66.60632,10.558349132537842
,,2309.1182,1227.0718,-93.118164,66.92822,10.61156415939331
,,2309.6016,1226.708,-93.60156,67.29199,10.665164232254028
,,2310.045,1226.3744,-94.04492,67.62561,10.704585313796997
,,2310.3933,1226.1123,-94.39331,67.887695,10.741679191589355
,,2310.7224,1225.8647,-94.72241,68.135254,10.78278136253357
,,2311.0986,1225.5817,-95.09863,68.418335,10.835077285766602
,,2311.6038,1225.2017,-95.60376,68.79834,10.890305042266846
,,2312.0386,1224.8745,-96.038574,69.12549,10.930045366287231
,,2312.3901,1224.61,-96.39014,69.390015,10.966963291168213
,,2312.7175,1224.3636,-96.71753,69.63635,11.007486343383789
,,2313.0925,1224.0815,-97.09253,69.91846,11.06095838546753
,,2313.5984,1223.7009,-97.59839,70.29907,11.115198373794556
,,2314.033,1223.3739,-98.03296,70.6261,11.154483318328857
,,2314.3809,1223.112,-98.38086,70.88794,11.191526174545288
,,2314.7078,1222.8661,-98.70776,71.13391,11.234194278717041
,,2315.1228,1222.5538,-99.1228,71.44617,11.32187533378601
,,2315.8738,1221.9889,-99.87378,72.01111,11.394069194793701
,,2316.5242,1221.4996,-100.52417,72.50037,11.450910329818726
,,2317.0308,1221.1185,-101.03076,72.88147,11.528893232345581
,,2317.777,1220.5571,-101.7771,73.44287,11.591385126113892
,,2318.2595,1220.1941,-102.25952,73.80591,11.643701076507568
,,2318.7224,1219.8458,-102.72241,74.154175,11.697951078414917
,,2319.2346,1219.4604,-103.23462,74.53955,11.771902322769165
,,2319.86,1218.99,-103.86011,75.01001,11.823504209518433
,,2320.3108,1218.651,-104.31079,75.349,11.873390197753906
,,2320.7617,1218.3118,-104.76172,75.68823,11.916095972061157
,,2321.1418,1218.0258,-105.141846,75.97424,11.974581003189087
,,2321.672,1217.6268,-105.67212,76.37317,12.033751010894775
,,2322.174,1217.2493,-106.17407,76.75073,12.071911334991455
,,2322.5098,1216.9968,-106.509766,77.003174,12.109690189361572
,,2322.8457,1216.744,-106.8457,77.25598,12.152781248092651
,,2323.252,1216.4384,-107.25195,77.561646,12.211036205291748
,,2323.7668,1216.051,-107.766846,77.948975,12.259032249450684
,,2324.1682,1215.749,-108.16821,78.25098,12.29629898071289
,,2324.4998,1215.4996,-108.499756,78.50037,12.333498239517212
,,2324.849,1215.2368,-108.84912,78.76318,12.394008159637451
,,2325.4187,1214.8082,-109.4187,79.19177,12.455827236175537
,,2325.9124,1214.4368,-109.91235,79.56323,12.499683141708374
,,2326.3032,1214.1426,-110.30322,79.85742,12.540231227874756
,,2326.6853,1213.8552,-110.6853,80.144775,12.592864036560059
,,2327.1548,1213.502,-111.154785,80.49805,12.6513671875
,,2327.6445,1213.1334,-111.64453,80.86658,12.693205118179321
,,2328.0415,1212.8347,-112.041504,81.16528,12.733647108078003
,,2328.3828,1212.5779,-112.38281,81.42212,12.781623125076294
,,2328.8132,1212.2542,-112.81323,81.74585,12.836602210998535
,,2329.3306,1211.8649,-113.33057,82.13513,12.884874105453491
,,2329.7136,1211.5767,-113.71362,82.42334,12.924036264419556
,,2330.0625,1211.3141,-114.0625,82.68591,12.961227178573608
,,2330.3982,1211.0615,-114.39819,82.93848,13.010799169540405
,,2330.8594,1210.7145,-114.859375,83.28552,13.072879076004028
,,2331.3997,1210.3079,-115.39966,83.69214,13.115875244140625
,,2331.7625,1210.035,-115.76245,83.964966,13.154699087142944
,,2332.1052,1209.7772,-116.105225,84.22278,13.198941230773926
,,2332.539,1209.4509,-116.53906,84.54907,13.261707067489624
,,2333.0889,1209.0372,-117.08887,84.96277,13.311730146408081
,,2333.4978,1208.7296,-117.4978,85.270386,13.349871158599854
,,2333.8455,1208.468,-117.84546,85.53198,13.39325737953186
,,2334.2458,1208.1667,-118.24585,85.83325,13.451043128967285
,,2334.7588,1207.7809,-118.75879,86.21912,13.502923011779785
,,2335.1997,1207.4491,-119.19971,86.5509,13.541169166564941
,,2335.5308,1207.2,-119.53076,86.80005,13.584081172943115
,,2335.943,1206.8896,-119.943115,87.11035,13.641553163528442
,,2336.4927,1206.4762,-120.492676,87.5238,13.701878070831299
,,2336.9678,1206.1188,-120.96777,87.881226,13.743696212768555
,,2337.3254,1205.8496,-121.32544,88.15039,13.780320167541504
,,2337.6514,1205.6044,-121.65137,88.39563,13.83170199394226
,,2338.1208,1205.2512,-122.12085,88.74878,13.89060926437378
,,2338.6396,1204.8608,-122.63965,89.13916,13.93250823020935
,,2339.0002,1204.5895,-123.000244,89.41052,13.97152829170227
,,2339.3442,1204.3307,-123.34424,89.66931,14.010776042938232
,,2339.7139,1204.0525,-123.71387,89.94751,14.06974720954895
,,2340.2397,1203.657,-124.239746,90.34302,14.123103141784668
,,2340.6895,1203.3186,-124.68945,90.6814,14.160776376724243
,,2341.0422,1203.0532,-125.04224,90.94678,14.202612400054932
,,2341.3936,1202.7888,-125.393555,91.21118,14.250344276428223
,,2341.8787,1202.424,-125.87866,91.57605,14.3092041015625
,,2342.3987,1202.0326,-126.39868,91.96741,14.359638214111328
,,2342.7874,1201.7401,-126.78735,92.25989,14.404804229736328
,,2343.1826,1201.4426,-127.18262,92.55737,14.441465139389038
,,2343.5085,1201.1974,-127.508545,92.80261,14.48422122001648
,,2343.889,1200.9111,-127.888916,93.08887,14.53826117515564
,,2344.3923,1200.5325,-128.39233,93.46753,14.590851068496704
,,2344.8396,1200.196,-128.8396,93.803955,14.636155128479004
,,2345.2366,1199.8975,-129.23657,94.10254,14.67305612564087
,,2345.5603,1199.6539,-129.5603,94.34607,14.71635627746582
,,2345.9548,1199.3572,-129.95483,94.64282,14.77224612236023
,,2346.4822,1198.9604,-130.48218,95.03955,14.82274317741394
,,2346.8872,1198.6556,-130.8872,95.34436,14.861500263214111
,,2347.2312,1198.3969,-131.2312,95.60315,14.900421142578125
,,2347.5864,1198.1296,-131.58643,95.87036,14.946432113647461
,,2348.0054,1197.8146,-132.00537,96.185425,15.003478050231934
,,2348.519,1197.4282,-132.51904,96.57178,15.0526762008667
,,2348.9326,1197.1171,-132.93262,96.882935,15.097110033035278
,,2349.3262,1196.8209,-133.32617,97.17908,15.140655279159546
,,2349.7056,1196.5355,-133.70557,97.46448,15.185251235961914
,,2350.1252,1196.2198,-134.12524,97.78015,15.243671178817749
,,2350.6506,1195.8245,-134.65063,98.17554,15.290464162826538
2350.0,1198.0,2350.0007,1197.9984,-134.00073,96.00159,15.329959154129028
2350.0,1198.0,2350.1277,1197.9083,-134.12769,96.091675,15.371281147003174
2352.0,1197.0,2351.3066,1197.2985,-135.30664,96.70154,15.425037145614624
2352.0,1197.0,2351.9321,1196.9652,-135.93213,97.03479,15.484279155731201
2352.0,1196.0,2352.206,1196.2804,-136.20605,97.719604,15.524498224258423
2353.0,1196.0,2352.803,1195.9993,-136.80298,98.00073,15.571988105773926
2353.0,1196.0,2353.1228,1195.8424,-137.1228,98.15759,15.67623233795166
2354.0,1194.0,2354.0579,1194.4575,-138.05786,99.54248,15.746572017669678
2356.0,1194.0,2355.4104,1193.9757,-139.4104,100.02429,15.793090105056763
2356.0,1194.0,2355.969,1193.8074,-139.969,100.19263,15.849937200546265
2356.0,1194.0,2356.2463,1193.7208,-140.24634,100.279175,15.905851125717163
2355.0,1194.0,2355.8445,1193.6804,-139.84448,100.31958,15.97794508934021
2356.0,1194.0,2356.2249,1193.63,-140.22485,100.369995,16.039838314056396
2358.0,1192.0,2357.421,1192.5784,-141.4209,101.42163,16.10056710243225
2358.0,1192.0,2357.9907,1192.0745,-141.99072,101.92554,16.179809093475342
2358.0,1192.0,2358.3735,1191.7477,-142.37354,102.25232,16.25183415412903
2358.0,1192.0,2358.4202,1191.6947,-142.42017,102.3053,16.296541213989258
