measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
394.0,492.0,394.0,492.0,1.0,-1.0,1.1802539825439453
394.0,492.0,394.0,492.0,1.0,-1.0,1.184013843536377
394.0,492.0,394.0,492.0,1.0,-1.0,1.1872410774230957
394.0,492.0,394.0,492.0,1.0,-1.0,1.1912899017333984
378.0,495.0,378.0,495.0,17.0,-4.0,1.196077823638916
378.0,495.0,378.0,495.0,17.0,-4.0,1.1993470191955566
378.0,495.0,378.0,495.0,17.0,-4.0,1.203125
378.0,495.0,378.0,495.0,17.0,-4.0,1.2065699100494385
378.0,495.0,378.0,495.0,17.0,-4.0,1.2100119590759277
378.0,495.0,378.0,495.0,17.0,-4.0,1.2136969566345215
378.0,495.0,378.0,495.0,17.0,-4.0,1.217587947845459
378.0,494.0,378.0,494.0,17.0,-3.0,1.2213099002838135
378.0,494.0,378.0,494.0,17.0,-3.0,1.2251019477844238
378.0,494.0,378.0,494.0,17.0,-3.0,1.2284119129180908
378.0,494.0,378.0,494.0,17.0,-3.0,1.231886863708496
378.0,494.0,378.0,494.0,17.0,-3.0,1.235907793045044
392.0,489.0,392.0,489.0,3.0,2.0,1.2392668724060059
392.0,489.0,392.0,489.0,3.0,2.0,1.242828130722046
392.0,489.0,392.0,489.0,3.0,2.0,1.2466278076171875
392.0,489.0,392.0,489.0,3.0,2.0,1.2497940063476562
392.0,489.0,392.0,489.0,3.0,2.0,1.2534117698669434
392.0,489.0,392.0,489.0,3.0,2.0,1.2568469047546387
392.0,489.0,392.0,489.0,3.0,2.0,1.260585069656372
394.0,491.0,394.0,491.0,1.0,0.0,1.2644269466400146
394.0,491.0,394.0,491.0,1.0,0.0,1.2677147388458252
394.0,491.0,394.0,491.0,1.0,0.0,1.2715930938720703
394.0,491.0,394.0,491.0,1.0,0.0,1.2754859924316406
394.0,491.0,394.0,491.0,1.0,0.0,1.279020071029663
396.0,491.0,396.0,491.0,-1.0,0.0,1.2826478481292725
396.0,491.0,396.0,491.0,-1.0,0.0,1.2858800888061523
396.0,491.0,396.0,491.0,-1.0,0.0,1.2896959781646729
396.0,491.0,396.0,491.0,-1.0,0.0,1.2934300899505615
396.0,491.0,396.0,491.0,-1.0,0.0,1.2971820831298828
396.0,491.0,396.0,491.0,-1.0,0.0,1.3008348941802979
398.0,491.0,398.0,491.0,-3.0,0.0,1.304616928100586
398.0,491.0,398.0,491.0,-3.0,0.0,1.3079628944396973
398.0,491.0,398.0,491.0,-3.0,0.0,1.311229944229126
398.0,491.0,398.0,491.0,-3.0,0.0,1.3149759769439697
398.0,491.0,398.0,491.0,-3.0,0.0,1.3183619976043701
398.0,491.0,398.0,491.0,-3.0,0.0,1.3226749897003174
397.0,491.0,397.0,491.0,-2.0,0.0,1.3258559703826904
397.0,491.0,397.0,491.0,-2.0,0.0,1.3293650150299072
397.0,491.0,397.0,491.0,-2.0,0.0,1.332880973815918
397.0,491.0,397.0,491.0,-2.0,0.0,1.336082935333252
397.0,491.0,397.0,491.0,-2.0,0.0,1.3395969867706299
397.0,491.0,397.0,491.0,-2.0,0.0,1.343005895614624
392.0,491.0,392.0,491.0,3.0,0.0,1.347667932510376
392.0,491.0,392.0,491.0,3.0,0.0,1.351712942123413
392.0,491.0,392.0,491.0,3.0,0.0,1.3554518222808838
392.0,491.0,392.0,491.0,3.0,0.0,1.3590259552001953
392.0,491.0,392.0,491.0,3.0,0.0,1.3625590801239014
392.0,491.0,392.0,491.0,3.0,0.0,1.3662350177764893
390.0,491.0,390.0,491.0,5.0,0.0,1.3699898719787598
390.0,491.0,390.0,491.0,5.0,0.0,1.3740429878234863
390.0,491.0,390.0,491.0,5.0,0.0,1.377223014831543
390.0,491.0,390.0,491.0,5.0,0.0,1.3805508613586426
390.0,491.0,390.0,491.0,5.0,0.0,1.3840410709381104
390.0,491.0,390.0,491.0,5.0,0.0,1.3878779411315918
398.0,491.0,398.0,491.0,-3.0,0.0,1.3914728164672852
398.0,491.0,398.0,491.0,-3.0,0.0,1.394967794418335
398.0,491.0,398.0,491.0,-3.0,0.0,1.3989830017089844
398.0,491.0,398.0,491.0,-3.0,0.0,1.4022858142852783
398.0,491.0,398.0,491.0,-3.0,0.0,1.4055049419403076
398.0,491.0,398.0,491.0,-3.0,0.0,1.4093959331512451
398.0,491.0,398.0,491.0,-3.0,0.0,1.4127399921417236
398.0,491.0,398.0,491.0,-3.0,0.0,1.4160940647125244
398.0,491.0,398.0,491.0,-3.0,0.0,1.4193758964538574
398.0,491.0,398.0,491.0,-3.0,0.0,1.4233300685882568
398.0,491.0,398.0,491.0,-3.0,0.0,1.4268319606781006
398.0,491.0,398.0,491.0,-3.0,0.0,1.4302899837493896
398.0,491.0,398.0,491.0,-3.0,0.0,1.4341788291931152
394.0,491.0,394.0,491.0,1.0,0.0,1.4375801086425781
394.0,491.0,394.0,491.0,1.0,0.0,1.4409301280975342
394.0,491.0,394.0,491.0,1.0,0.0,1.4448039531707764
394.0,491.0,394.0,491.0,1.0,0.0,1.448523998260498
394.0,491.0,394.0,491.0,1.0,0.0,1.4525129795074463
390.0,491.0,390.0,491.0,5.0,0.0,1.456049919128418
390.0,491.0,390.0,491.0,5.0,0.0,1.459223747253418
390.0,491.0,390.0,491.0,5.0,0.0,1.4627549648284912
390.0,491.0,390.0,491.0,5.0,0.0,1.4663259983062744
390.0,491.0,390.0,491.0,5.0,0.0,1.4697160720825195
390.0,491.0,390.0,491.0,5.0,0.0,1.4739608764648438
391.0,491.0,391.0,491.0,4.0,0.0,1.4771740436553955
391.0,491.0,391.0,491.0,4.0,0.0,1.4807040691375732
391.0,491.0,391.0,491.0,4.0,0.0,1.4844639301300049
391.0,491.0,391.0,491.0,4.0,0.0,1.487710952758789
391.0,491.0,391.0,491.0,4.0,0.0,1.4917387962341309
391.0,491.0,391.0,491.0,4.0,0.0,1.4955170154571533
398.0,491.0,398.0,491.0,-3.0,0.0,1.4990990161895752
398.0,491.0,398.0,491.0,-3.0,0.0,1.5025780200958252
398.0,491.0,398.0,491.0,-3.0,0.0,1.5058698654174805
398.0,491.0,398.0,491.0,-3.0,0.0,1.5094740390777588
398.0,491.0,398.0,491.0,-3.0,0.0,1.5128049850463867
398.0,491.0,398.0,491.0,-3.0,0.0,1.516035795211792
398.0,491.0,398.0,491.0,-3.0,0.0,1.5197389125823975
404.0,490.0,404.0,490.0,-9.0,1.0,1.5235509872436523
404.0,490.0,404.0,490.0,-9.0,1.0,1.5271449089050293
