measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2345.0,1338.0,2345.3616,1338.0728,-25.0,20.0,46.450605154037476
2345.0,1339.0,2345.3855,1338.0779,-25.0,19.0,46.50234818458557
2345.0,1339.0,2345.4187,1338.0748,-25.0,19.0,46.562620878219604
2345.0,1338.0,2345.4548,1338.0302,-25.0,20.0,46.60562992095947
2345.0,1339.0,2345.4783,1338.0347,-25.0,19.0,46.64705204963684
2345.0,1339.0,2345.4941,1338.0443,-25.0,19.0,46.68670296669006
2346.0,1338.0,2345.549,1338.0142,-26.0,20.0,46.73166799545288
2346.0,1338.0,2345.6096,1337.9792,-26.0,20.0,46.79631590843201
2346.0,1338.0,2345.6877,1337.9303,-26.0,20.0,46.848833084106445
2346.0,1338.0,2345.7397,1337.9014,-26.0,20.0,46.8893141746521
2346.0,1338.0,2345.786,1337.8765,-26.0,20.0,46.929025173187256
2346.0,1338.0,2345.83,1337.8529,-26.0,20.0,46.97751498222351
2346.0,1338.0,2345.8823,1337.8224,-26.0,20.0,47.041646242141724
2346.0,1338.0,2345.9456,1337.7832,-26.0,20.0,47.086920976638794
2346.0,1338.0,2345.988,1337.7599,-26.0,20.0,47.128538846969604
2346.0,1337.0,2346.0254,1337.7018,-26.0,21.0,47.16813898086548
2346.0,1338.0,2346.0608,1337.6844,-26.0,20.0,47.21355199813843
2346.0,1338.0,2346.1047,1337.6602,-26.0,20.0,47.28010702133179
2346.0,1337.0,2346.1602,1337.5876,-26.0,21.0,47.32822299003601
2346.0,1337.0,2346.1953,1337.5322,-26.0,21.0,47.370028018951416
2346.0,1338.0,2346.2258,1337.5201,-26.0,20.0,47.4124550819397
2346.0,1338.0,2346.2563,1337.5076,-26.0,20.0,47.46483111381531
2346.0,1337.0,2346.3037,1337.4425,-26.0,21.0,47.53288197517395
2346.0,1338.0,2346.3496,1337.4185,-26.0,20.0,47.57649898529053
2346.0,1338.0,2346.3716,1337.4128,-26.0,20.0,47.61862897872925
2346.0,1337.0,2346.3958,1337.3661,-26.0,21.0,47.65963101387024
2346.0,1337.0,2346.418,1337.322,-26.0,21.0,47.70296597480774
2346.0,1337.0,2346.4458,1337.2743,-26.0,21.0,47.763484954833984
2346.0,1338.0,2346.4807,1337.2607,-26.0,20.0,47.81388187408447
2346.0,1337.0,2346.507,1337.2142,-26.0,21.0,47.854706048965454
2346.0,1337.0,2346.5244,1337.1759,-26.0,21.0,47.894980907440186
2346.0,1337.0,2346.5408,1337.1395,-26.0,21.0,47.9391450881958
2346.0,1338.0,2346.5618,1337.1388,-26.0,20.0,47.997560024261475
2347.0,1338.0,2346.6316,1337.1301,-27.0,20.0,48.04819989204407
2347.0,1337.0,2346.6917,1337.0883,-27.0,21.0,48.09013509750366
2347.0,1337.0,2346.742,1337.054,-27.0,21.0,48.129257917404175
2347.0,1337.0,2346.7876,1337.0232,-27.0,21.0,48.18061900138855
2347.0,1337.0,2346.8438,1336.9839,-27.0,21.0,48.24533987045288
2347.0,1337.0,2346.91,1336.9365,-27.0,21.0,48.29237198829651
2347.0,1337.0,2346.9565,1336.9045,-27.0,21.0,48.33544301986694
2347.0,1337.0,2346.9983,1336.8761,-27.0,21.0,48.37303709983826
2347.0,1337.0,2347.033,1336.8531,-27.0,21.0,48.42077112197876
2347.0,1337.0,2347.0789,1336.8213,-27.0,21.0,48.48373007774353
2347.0,1338.0,2347.1338,1336.8218,-27.0,20.0,48.53091907501221
2347.0,1336.0,2347.1704,1336.7556,-27.0,22.0,48.57205605506897
2347.0,1337.0,2347.2048,1336.7323,-27.0,21.0,48.61337995529175
2347.0,1337.0,2347.2322,1336.7146,-27.0,21.0,48.66121983528137
2347.0,1337.0,2347.269,1336.6891,-27.0,21.0,48.72037887573242
2347.0,1337.0,2347.3147,1336.6565,-27.0,21.0,48.76708197593689
2347.0,1337.0,2347.343,1336.6375,-27.0,21.0,48.80575394630432
2347.0,1337.0,2347.3652,1336.6232,-27.0,21.0,48.8462929725647
2347.0,1337.0,2347.3884,1336.6078,-27.0,21.0,48.89562797546387
2348.0,1337.0,2347.4602,1336.5853,-28.0,21.0,48.958208084106445
2347.0,1336.0,2347.5002,1336.5151,-27.0,22.0,49.00599813461304
2348.0,1337.0,2347.5662,1336.4983,-28.0,21.0,49.047199964523315
2348.0,1337.0,2347.6194,1336.4897,-28.0,21.0,49.08705496788025
2348.0,1337.0,2347.672,1336.4803,-28.0,21.0,49.141069173812866
2348.0,1337.0,2347.7388,1336.4591,-28.0,21.0,49.20505094528198
2348.0,1337.0,2347.8093,1336.434,-28.0,21.0,49.25108003616333
2347.0,1337.0,2347.8206,1336.4225,-27.0,21.0,49.292547941207886
2347.0,1337.0,2347.8237,1336.4174,-27.0,21.0,49.33093786239624
2348.0,1336.0,2347.8672,1336.3721,-28.0,22.0,49.38025999069214
2348.0,1336.0,2347.926,1336.3151,-28.0,22.0,49.448537826538086
2348.0,1336.0,2347.9873,1336.2562,-28.0,22.0,49.491438150405884
2348.0,1336.0,2348.0286,1336.2136,-28.0,22.0,49.53121590614319
2348.0,1336.0,2348.065,1336.1753,-28.0,22.0,49.57052302360535
2348.0,1337.0,2348.0999,1336.1791,-28.0,21.0,49.61553597450256
2348.0,1337.0,2348.1433,1336.1748,-28.0,21.0,49.68357801437378
2348.0,1336.0,2348.2031,1336.116,-28.0,22.0,49.736583948135376
2348.0,1336.0,2348.2407,1336.0748,-28.0,22.0,49.77679896354675
2348.0,1336.0,2348.2673,1336.043,-28.0,22.0,49.815277099609375
2348.0,1336.0,2348.2932,1336.0121,-28.0,22.0,49.86581611633301
2348.0,1336.0,2348.3328,1335.9708,-28.0,22.0,49.92625403404236
2349.0,1336.0,2348.417,1335.9275,-29.0,22.0,49.97046399116516
2348.0,1336.0,2348.44,1335.8987,-28.0,22.0,50.0120689868927
2348.0,1336.0,2348.4614,1335.8716,-28.0,22.0,50.05607891082764
2349.0,1336.0,2348.526,1335.8433,-29.0,22.0,50.100045919418335
2349.0,1336.0,2348.5945,1335.8112,-29.0,22.0,50.16493797302246
2349.0,1336.0,2348.6711,1335.7721,-29.0,22.0,50.215041160583496
2349.0,1335.0,2348.7292,1335.705,-29.0,23.0,50.2565598487854
2349.0,1336.0,2348.7805,1335.6857,-29.0,22.0,50.29869484901428
2349.0,1336.0,2348.833,1335.6647,-29.0,22.0,50.35015892982483
2349.0,1336.0,2348.8943,1335.6361,-29.0,22.0,50.41332197189331
2349.0,1335.0,2348.9546,1335.5654,-29.0,23.0,50.457584857940674
2349.0,1336.0,2348.9985,1335.5505,-29.0,22.0,50.49843788146973
2349.0,1336.0,2349.038,1335.5383,-29.0,22.0,50.53913497924805
2349.0,1336.0,2349.0776,1335.5253,-29.0,22.0,50.581406116485596
2349.0,1336.0,2349.1152,1335.513,-29.0,22.0,50.64157795906067
2349.0,1335.0,2349.1692,1335.4454,-29.0,23.0,50.692413091659546
2349.0,1336.0,2349.2107,1335.4309,-29.0,22.0,50.733168840408325
2349.0,1336.0,2349.242,1335.4236,-29.0,22.0,50.77060890197754
2349.0,1336.0,2349.2688,1335.4188,-29.0,22.0,50.816514015197754
2350.0,1335.0,2349.348,1335.3636,-30.0,23.0,50.87537217140198
2350.0,1335.0,2349.4307,1335.3054,-30.0,23.0,50.923596143722534
2350.0,1336.0,2349.5015,1335.2986,-30.0,22.0,50.96228623390198
2350.0,1336.0,2349.5623,1335.2975,-30.0,22.0,51.00311613082886
2349.0,1335.0,2349.5784,1335.2548,-29.0,23.0,51.047704219818115
2349.0,1335.0,2349.5989,1335.2097,-29.0,23.0,51.108705043792725
2350.0,1335.0,2349.678,1335.153,-30.0,23.0,51.15859317779541
2350.0,1335.0,2349.7417,1335.1078,-30.0,23.0,51.19870400428772
2350.0,1335.0,2349.79,1335.0742,-30.0,23.0,51.238116979599
2350.0,1335.0,2349.8386,1335.0404,-30.0,23.0,51.28904604911804
2350.0,1335.0,2349.9016,1334.9955,-30.0,23.0,51.35343098640442
2350.0,1335.0,2349.967,1334.9484,-30.0,23.0,51.39948606491089
2350.0,1335.0,2350.0142,1334.9152,-30.0,23.0,51.438525915145874
2350.0,1334.0,2350.0518,1334.8467,-30.0,24.0,51.478256940841675
2350.0,1334.0,2350.0896,1334.7797,-30.0,24.0,51.52542805671692
2350.0,1334.0,2350.1353,1334.7078,-30.0,24.0,51.585246086120605
2350.0,1335.0,2350.1902,1334.6727,-30.0,23.0,51.632195234298706
2350.0,1335.0,2350.2268,1334.6517,-30.0,23.0,51.67366099357605
2350.0,1334.0,2350.259,1334.5908,-30.0,24.0,51.71656513214111
2350.0,1335.0,2350.2913,1334.5742,-30.0,23.0,51.7612190246582
2350.0,1335.0,2350.3276,1334.5541,-30.0,23.0,51.82581686973572
2350.0,1334.0,2350.3782,1334.4789,-30.0,24.0,51.87420082092285
2350.0,1335.0,2350.4072,1334.4657,-30.0,23.0,51.914560079574585
2350.0,1335.0,2350.4302,1334.4569,-30.0,23.0,51.95599007606506
2350.0,1335.0,2350.4565,1334.4448,-30.0,23.0,52.00476384162903
2350.0,1335.0,2350.4895,1334.4275,-30.0,23.0,52.06714916229248
2351.0,1334.0,2350.5754,1334.3586,-31.0,24.0,52.11819505691528
2351.0,1334.0,2350.6387,1334.3079,-31.0,24.0,52.160799980163574
2351.0,1334.0,2350.6987,1334.2595,-31.0,24.0,52.20541191101074
2351.0,1334.0,2350.758,1334.212,-31.0,24.0,52.26053190231323
2351.0,1334.0,2350.825,1334.1584,-31.0,24.0,52.354209184646606
2351.0,1335.0,2350.9272,1334.1229,-31.0,23.0,52.41042900085449
2351.0,1334.0,2350.9875,1334.0725,-31.0,24.0,52.46381902694702
2351.0,1335.0,2351.0447,1334.0713,-31.0,23.0,52.52503991127014
2351.0,1334.0,2351.105,1334.0193,-31.0,24.0,52.58194899559021
2351.0,1334.0,2351.158,1333.973,-31.0,24.0,52.624027967453
2351.0,1334.0,2351.193,1333.941,-31.0,24.0,52.6642529964447
2351.0,1334.0,2351.2249,1333.9117,-31.0,24.0,52.716042041778564
2352.0,1334.0,2351.315,1333.8733,-32.0,24.0,52.774542808532715
2351.0,1334.0,2351.3596,1333.8328,-31.0,24.0,52.821611166000366
2351.0,1334.0,2351.3914,1333.8026,-31.0,24.0,52.86038517951965
2351.0,1334.0,2351.4133,1333.7805,-31.0,24.0,52.907634019851685
2352.0,1333.0,2351.4907,1333.7052,-32.0,25.0,52.964078187942505
2352.0,1334.0,2351.5708,1333.6743,-32.0,24.0,53.01061511039734
2352.0,1333.0,2351.6387,1333.6056,-32.0,25.0,53.04830598831177
2352.0,1333.0,2351.6946,1333.5471,-32.0,25.0,53.090019941329956
2352.0,1334.0,2351.7522,1333.5332,-32.0,24.0,53.141895055770874
2352.0,1334.0,2351.8196,1333.5105,-32.0,24.0,53.21395802497864
2352.0,1334.0,2351.9028,1333.4752,-32.0,24.0,53.25736713409424
2352.0,1333.0,2351.9521,1333.4185,-32.0,25.0,53.29513192176819
2352.0,1333.0,2351.994,1333.3684,-32.0,25.0,53.336456060409546
2352.0,1334.0,2352.038,1333.3632,-32.0,24.0,53.38662791252136
2352.0,1334.0,2352.0935,1333.348,-32.0,24.0,53.44816207885742
2352.0,1334.0,2352.1526,1333.3292,-32.0,24.0,53.49582386016846
2352.0,1333.0,2352.1956,1333.2751,-32.0,25.0,53.536547899246216
2352.0,1333.0,2352.2278,1333.2305,-32.0,25.0,53.576810121536255
2352.0,1334.0,2352.2595,1333.2328,-32.0,24.0,53.62533402442932
2352.0,1333.0,2352.3044,1333.1781,-32.0,25.0,53.691859006881714
2352.0,1333.0,2352.3577,1333.1173,-32.0,25.0,53.738404989242554
2352.0,1333.0,2352.3892,1333.0742,-32.0,25.0,53.77980303764343
2352.0,1333.0,2352.4136,1333.0377,-32.0,25.0,53.81906318664551
2352.0,1333.0,2352.4363,1333.0034,-32.0,25.0,53.86900591850281
2352.0,1333.0,2352.4766,1332.9558,-32.0,25.0,53.93710708618164
2353.0,1333.0,2352.5674,1332.9059,-33.0,25.0,54.00959897041321
2353.0,1333.0,2352.6653,1332.8499,-33.0,25.0,54.07865810394287
2353.0,1333.0,2352.7534,1332.8011,-33.0,25.0,54.137531995773315
2353.0,1333.0,2352.8315,1332.7595,-33.0,25.0,54.19680690765381
2353.0,1333.0,2352.8994,1332.725,-33.0,25.0,54.23879599571228
2353.0,1333.0,2352.9495,1332.7035,-33.0,25.0,54.27772092819214
2353.0,1333.0,2352.994,1332.6853,-33.0,25.0,54.332728147506714
2353.0,1332.0,2353.0554,1332.6042,-33.0,26.0,54.398184061050415
2353.0,1333.0,2353.12,1332.5713,-33.0,25.0,54.44472002983093
2353.0,1333.0,2353.1643,1332.5532,-33.0,25.0,54.4841411113739
2353.0,1333.0,2353.1985,1332.5421,-33.0,25.0,54.5226891040802
2353.0,1333.0,2353.2305,1332.532,-33.0,25.0,54.57114291191101
2353.0,1333.0,2353.2742,1332.5122,-33.0,25.0,54.631869077682495
2353.0,1333.0,2353.3262,1332.4856,-33.0,25.0,54.67940902709961
2353.0,1333.0,2353.3591,1332.4728,-33.0,25.0,54.71995806694031
2353.0,1333.0,2353.3892,1332.4617,-33.0,25.0,54.76151084899902
2353.0,1333.0,2353.4116,1332.4558,-33.0,25.0,54.808088064193726
2354.0,1333.0,2353.4915,1332.4423,-34.0,25.0,54.86680507659912
2354.0,1332.0,2353.58,1332.3717,-34.0,26.0,54.915411949157715
2353.0,1332.0,2353.6033,1332.3146,-33.0,26.0,54.95371079444885
2353.0,1332.0,2353.6157,1332.2677,-33.0,26.0,54.99644708633423
2354.0,1332.0,2353.68,1332.2196,-34.0,26.0,55.0445990562439
2354.0,1333.0,2353.7498,1332.2147,-34.0,25.0,55.11029005050659
2354.0,1332.0,2353.8325,1332.1499,-34.0,26.0,55.15865921974182
2354.0,1332.0,2353.892,1332.1031,-34.0,26.0,55.19710111618042
2354.0,1332.0,2353.9392,1332.0659,-34.0,26.0,55.23701882362366
2354.0,1332.0,2353.9858,1332.029,-34.0,26.0,55.28877115249634
2354.0,1332.0,2354.05,1331.9788,-34.0,26.0,55.35806202888489
2354.0,1332.0,2354.117,1331.9263,-34.0,26.0,55.40520000457764
2354.0,1332.0,2354.1626,1331.8904,-34.0,26.0,55.44293403625488
2354.0,1332.0,2354.196,1331.8639,-34.0,26.0,55.483343839645386
2354.0,1332.0,2354.231,1331.8363,-34.0,26.0,55.535215854644775
2354.0,1332.0,2354.2793,1331.7983,-34.0,26.0,55.59885907173157
2354.0,1332.0,2354.3345,1331.7551,-34.0,26.0,55.64352107048035
2354.0,1332.0,2354.3684,1331.7283,-34.0,26.0,55.685208797454834
2354.0,1332.0,2354.3933,1331.7084,-34.0,26.0,55.72466802597046
2354.0,1332.0,2354.4175,1331.6891,-34.0,26.0,55.77476692199707
2354.0,1332.0,2354.4587,1331.6567,-34.0,26.0,55.846763134002686
2354.0,1332.0,2354.5085,1331.6178,-34.0,26.0,55.89248204231262
2355.0,1331.0,2354.5854,1331.5465,-35.0,27.0,55.93296003341675
2355.0,1331.0,2354.648,1331.4869,-35.0,27.0,55.97586488723755
2355.0,1331.0,2354.7131,1331.4259,-35.0,27.0,56.03204798698425
2355.0,1331.0,2354.7917,1331.3549,-35.0,27.0,56.094537019729614
2355.0,1331.0,2354.8684,1331.2856,-35.0,27.0,56.141303062438965
2355.0,1331.0,2354.9272,1331.2307,-35.0,27.0,56.179661989212036
2355.0,1331.0,2354.9731,1331.1864,-35.0,27.0,56.21992492675781
2355.0,1331.0,2355.0195,1331.1422,-35.0,27.0,56.27496600151062
2355.0,1331.0,2355.082,1331.0854,-35.0,27.0,56.33615589141846
2355.0,1331.0,2355.1467,1331.0272,-35.0,27.0,56.38305687904358
2355.0,1331.0,2355.191,1330.9854,-35.0,27.0,56.4260528087616
2355.0,1331.0,2355.227,1330.9503,-35.0,27.0,56.46635293960571
2355.0,1331.0,2355.2605,1330.9177,-35.0,27.0,56.51633906364441
2355.0,1331.0,2355.3074,1330.8749,-35.0,27.0,56.58171796798706
2355.0,1331.0,2355.3616,1330.8265,-35.0,27.0,56.627578020095825
2356.0,1331.0,2355.4473,1330.7935,-36.0,27.0,56.66810917854309
2356.0,1331.0,2355.5173,1330.7706,-36.0,27.0,56.707801818847656
2355.0,1331.0,2355.5361,1330.7472,-35.0,27.0,56.754027128219604
2356.0,1331.0,2355.6184,1330.7136,-36.0,27.0,56.8159282207489
2356.0,1330.0,2355.7092,1330.6218,-36.0,28.0,56.8666250705719
2356.0,1330.0,2355.7737,1330.5515,-36.0,28.0,56.90753102302551
2356.0,1331.0,2355.83,1330.539,-36.0,27.0,56.94687485694885
2356.0,1331.0,2355.8835,1330.527,-36.0,27.0,56.99463105201721
2356.0,1331.0,2355.9456,1330.507,-36.0,27.0,57.057953119277954
2356.0,1331.0,2356.021,1330.4757,-36.0,27.0,57.102944135665894
2356.0,1331.0,2356.0684,1330.4647,-36.0,27.0,57.145997762680054
2356.0,1331.0,2356.114,1330.4539,-36.0,27.0,57.18669009208679
2356.0,1330.0,2356.1548,1330.3951,-36.0,28.0,57.23377990722656
2356.0,1330.0,2356.2085,1330.3275,-36.0,28.0,57.295881032943726
2356.0,1330.0,2356.2637,1330.2598,-36.0,28.0,57.34535312652588
2356.0,1330.0,2356.3037,1330.205,-36.0,28.0,57.38609790802002
2356.0,1330.0,2356.3352,1330.158,-36.0,28.0,57.42839813232422
2356.0,1330.0,2356.3691,1330.1102,-36.0,28.0,57.4770610332489
2356.0,1330.0,2356.4075,1330.06,-36.0,28.0,57.538475036621094
2356.0,1331.0,2356.459,1330.0516,-36.0,27.0,57.59135103225708
2356.0,1330.0,2356.4888,1330.0072,-36.0,28.0,57.63676404953003
2357.0,1330.0,2356.5671,1329.9662,-37.0,28.0,57.67897295951843
2357.0,1330.0,2356.6377,1329.93,-37.0,28.0,57.73300576210022
2357.0,1330.0,2356.7249,1329.8804,-37.0,28.0,57.79391384124756
2356.0,1330.0,2356.7517,1329.836,-36.0,28.0,57.840842962265015
2357.0,1330.0,2356.8174,1329.8033,-37.0,28.0,57.88482594490051
2356.0,1330.0,2356.825,1329.7745,-36.0,28.0,57.92548990249634
2357.0,1330.0,2356.8809,1329.7495,-37.0,28.0,57.97214698791504
2357.0,1330.0,2356.946,1329.7163,-37.0,28.0,58.0344021320343
2357.0,1329.0,2357.0254,1329.6185,-37.0,29.0,58.08637285232544
2357.0,1330.0,2357.0732,1329.6,-37.0,28.0,58.13062000274658
2357.0,1330.0,2357.1204,1329.5812,-37.0,28.0,58.172338008880615
2357.0,1330.0,2357.162,1329.5654,-37.0,28.0,58.2251079082489
2357.0,1330.0,2357.2183,1329.5377,-37.0,28.0,58.28359293937683
2357.0,1330.0,2357.2725,1329.5109,-37.0,28.0,58.32735586166382
2357.0,1330.0,2357.3064,1329.499,-37.0,28.0,58.36805605888367
2358.0,1329.0,2357.3896,1329.4364,-38.0,29.0,58.421781063079834
2357.0,1329.0,2357.4377,1329.3597,-37.0,29.0,58.48383283615112
2357.0,1330.0,2357.4807,1329.342,-37.0,28.0,58.527085065841675
2357.0,1330.0,2357.505,1329.3384,-37.0,28.0,58.5681631565094
2357.0,1330.0,2357.5247,1329.3373,-37.0,28.0,58.607325077056885
2357.0,1330.0,2357.5427,1329.3365,-37.0,28.0,58.65285110473633
2357.0,1330.0,2357.5715,1329.3269,-37.0,28.0,58.71593999862671
2357.0,1330.0,2357.6118,1329.308,-37.0,28.0,58.7649359703064
2357.0,1330.0,2357.6328,1329.3032,-37.0,28.0,58.807937145233154
2358.0,1329.0,2357.7017,1329.2489,-38.0,29.0,58.848276138305664
2358.0,1329.0,2357.764,1329.1998,-38.0,29.0,58.89471483230591
2358.0,1329.0,2357.8325,1329.1458,-38.0,29.0,58.953903913497925
2358.0,1329.0,2357.9155,1329.0806,-38.0,29.0,59.007299184799194
2358.0,1329.0,2357.9739,1329.0344,-38.0,29.0,59.04902410507202
2358.0,1329.0,2358.024,1328.9948,-38.0,29.0,59.09201216697693
2358.0,1328.0,2358.0728,1328.903,-38.0,30.0,59.13868498802185
2358.0,1328.0,2358.1301,1328.807,-38.0,30.0,59.20071506500244
2358.0,1329.0,2358.1953,1328.761,-38.0,29.0,59.249987840652466
2358.0,1329.0,2358.235,1328.7345,-38.0,29.0,59.29120111465454
2358.0,1328.0,2358.2703,1328.6577,-38.0,30.0,59.3326621055603
2358.0,1329.0,2358.3074,1328.6355,-38.0,29.0,59.38247513771057
2358.0,1329.0,2358.3528,1328.6064,-38.0,29.0,59.450698137283325
2358.0,1329.0,2358.4075,1328.5698,-38.0,29.0,59.493722915649414
2358.0,1329.0,2358.4338,1328.5552,-38.0,29.0,59.53579592704773
2358.0,1329.0,2358.4595,1328.5406,-38.0,29.0,59.57754921913147
2359.0,1328.0,2358.5383,1328.4725,-39.0,30.0,59.62575602531433
2359.0,1328.0,2358.6218,1328.401,-39.0,30.0,59.68382382392883
2358.0,1328.0,2358.6538,1328.3271,-38.0,30.0,59.73315691947937
2359.0,1328.0,2358.7288,1328.265,-39.0,30.0,59.77246809005737
2359.0,1328.0,2358.7898,1328.2141,-39.0,30.0,59.81049299240112
2359.0,1328.0,2358.846,1328.1671,-39.0,30.0,59.85829401016235
2359.0,1328.0,2358.9114,1328.1129,-39.0,30.0,59.91639804840088
2359.0,1328.0,2358.986,1328.0514,-39.0,30.0,59.96788001060486
2359.0,1329.0,2359.0444,1328.0576,-39.0,29.0,60.01607894897461
2359.0,1328.0,2359.0989,1328.0096,-39.0,30.0,60.05430507659912
2359.0,1328.0,2359.1387,1327.9734,-39.0,30.0,60.10369300842285
2359.0,1329.0,2359.1929,1327.9808,-39.0,29.0,60.16304397583008
2359.0,1329.0,2359.25,1327.9839,-39.0,29.0,60.2089421749115
2359.0,1328.0,2359.2896,1327.9431,-39.0,30.0,60.25037598609924
2359.0,1328.0,2359.3237,1327.9069,-39.0,30.0,60.28973388671875
2360.0,1328.0,2359.4055,1327.8767,-40.0,30.0,60.332700967788696
2360.0,1328.0,2359.489,1327.8433,-40.0,30.0,60.39341497421265
2360.0,1328.0,2359.5908,1327.7946,-40.0,30.0,60.44722318649292
2359.0,1328.0,2359.6208,1327.7571,-39.0,30.0,60.485706090927124
2359.0,1328.0,2359.6328,1327.7346,-39.0,30.0,60.52742314338684
2360.0,1327.0,2359.7026,1327.6558,-40.0,31.0,60.57900094985962
2359.0,1327.0,2359.7275,1327.5697,-39.0,31.0,60.64016008377075
2360.0,1327.0,2359.8154,1327.4806,-40.0,31.0,60.68537902832031
2360.0,1326.0,2359.8809,1327.3542,-40.0,32.0,60.725955963134766
2360.0,1326.0,2359.9326,1327.2434,-40.0,32.0,60.765554904937744
2360.0,1327.0,2359.9836,1327.1923,-40.0,31.0,60.81429195404053
2360.0,1327.0,2360.0479,1327.1311,-40.0,31.0,60.87509107589722
2360.0,1326.0,2360.1216,1327.0061,-40.0,32.0,60.926491022109985
2360.0,1326.0,2360.1692,1326.9058,-40.0,32.0,60.96616291999817
2361.0,1327.0,2360.2622,1326.8734,-41.0,31.0,61.00638008117676
2361.0,1327.0,2360.3518,1326.8412,-41.0,31.0,61.0599319934845
2360.0,1328.0,2360.4033,1326.8492,-40.0,30.0,61.12303113937378
2360.0,1327.0,2360.457,1326.7964,-40.0,31.0,61.17113494873047
2360.0,1327.0,2360.4832,1326.7662,-40.0,31.0,61.211015939712524
2361.0,1327.0,2360.5596,1326.7415,-41.0,31.0,61.250328063964844
2360.0,1327.0,2360.5767,1326.7173,-40.0,31.0,61.303993940353394
2361.0,1327.0,2360.6748,1326.6741,-41.0,31.0,61.37526297569275
2361.0,1327.0,2360.7705,1326.6317,-41.0,31.0,61.416229009628296
2361.0,1327.0,2360.8347,1326.6123,-41.0,31.0,61.45619511604309
2361.0,1326.0,2360.8914,1326.5399,-41.0,32.0,61.49630904197693
2361.0,1326.0,2360.9463,1326.4706,-41.0,32.0,61.54346203804016
2361.0,1327.0,2361.0122,1326.4506,-41.0,31.0,61.61023807525635
2361.0,1327.0,2361.0972,1326.4143,-41.0,31.0,61.66036295890808
2361.0,1327.0,2361.1448,1326.406,-41.0,31.0,61.7013897895813
2361.0,1327.0,2361.1855,1326.4012,-41.0,31.0,61.74064588546753
2361.0,1327.0,2361.2234,1326.3971,-41.0,31.0,61.79172682762146
2361.0,1327.0,2361.276,1326.3801,-41.0,31.0,61.85323190689087
2362.0,1326.0,2361.4019,1326.292,-42.0,32.0,61.90291786193848
2362.0,1326.0,2361.4875,1326.2349,-42.0,32.0,61.94323992729187
2362.0,1326.0,2361.5657,1326.1831,-42.0,32.0,61.98323106765747
2361.0,1327.0,2361.583,1326.1907,-41.0,31.0,62.0302619934082
2361.0,1327.0,2361.611,1326.1888,-41.0,31.0,62.08922100067139
2362.0,1326.0,2361.709,1326.119,-42.0,32.0,62.13985800743103
2362.0,1326.0,2361.783,1326.0674,-42.0,32.0,62.18166708946228
2361.0,1326.0,2361.7898,1326.0227,-41.0,32.0,62.22611093521118
2362.0,1326.0,2361.857,1325.9781,-42.0,32.0,62.26880598068237
2362.0,1326.0,2361.9226,1325.9342,-42.0,32.0,62.33026480674744
2362.0,1326.0,2362.001,1325.8801,-42.0,32.0,62.380001068115234
2362.0,1326.0,2362.0603,1325.8405,-42.0,32.0,62.41916799545288
2362.0,1326.0,2362.1057,1325.8113,-42.0,32.0,62.459563970565796
2362.0,1326.0,2362.1533,1325.78,-42.0,32.0,62.53438210487366
2362.0,1326.0,2362.252,1325.7086,-42.0,32.0,62.6115448474884
2362.0,1326.0,2362.3164,1325.6638,-42.0,32.0,62.66122817993164
2362.0,1325.0,2362.3572,1325.5759,-42.0,33.0,62.70773506164551
2362.0,1325.0,2362.394,1325.4946,-42.0,33.0,62.75012683868408
2363.0,1325.0,2362.4814,1325.4246,-43.0,33.0,62.807146072387695
2363.0,1325.0,2362.5867,1325.3405,-43.0,33.0,62.861403942108154
2362.0,1326.0,2362.6162,1325.329,-42.0,32.0,62.90303111076355
2363.0,1325.0,2362.6917,1325.2677,-43.0,33.0,62.941569089889526
2363.0,1325.0,2362.758,1325.2137,-43.0,33.0,62.989731788635254
2363.0,1325.0,2362.8362,1325.1505,-43.0,33.0,63.048999071121216
2363.0,1325.0,2362.921,1325.0822,-43.0,33.0,63.098499059677124
2363.0,1326.0,2362.985,1325.0906,-43.0,32.0,63.14056611061096
2363.0,1325.0,2363.0403,1325.0422,-43.0,33.0,63.18208312988281
2363.0,1325.0,2363.0889,1324.9995,-43.0,33.0,63.23028802871704
2363.0,1325.0,2363.1458,1324.9506,-43.0,33.0,63.28722786903381
2363.0,1325.0,2363.2117,1324.8945,-43.0,33.0,63.33617687225342
2363.0,1325.0,2363.2566,1324.8552,-43.0,33.0,63.37422490119934
2363.0,1325.0,2363.2896,1324.8258,-43.0,33.0,63.415595054626465
2364.0,1325.0,2363.384,1324.7947,-44.0,33.0,63.46334505081177
2363.0,1325.0,2363.4246,1324.757,-43.0,33.0,63.532145977020264
2363.0,1325.0,2363.4858,1324.7029,-43.0,33.0,63.58178400993347
2363.0,1325.0,2363.5166,1324.6732,-43.0,33.0,63.61998796463013
2363.0,1325.0,2363.5337,1324.6548,-43.0,33.0,63.66167402267456
2363.0,1325.0,2363.5547,1324.6335,-43.0,33.0,63.71364617347717
2363.0,1325.0,2363.5874,1324.6034,-43.0,33.0,63.77269506454468
2364.0,1324.0,2363.6892,1324.506,-44.0,34.0,63.8176908493042
2364.0,1325.0,2363.7668,1324.4897,-44.0,33.0,63.85874795913696
2364.0,1325.0,2363.829,1324.4824,-44.0,33.0,63.898154973983765
2364.0,1325.0,2363.8896,1324.4739,-44.0,33.0,63.94511294364929
2364.0,1325.0,2363.9636,1324.4529,-44.0,33.0,64.00665807723999
