measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2402.0,1295.0,2402.337,1294.5562,-84.0,62.0,17.21366000175476
2402.0,1294.0,2402.7344,1294.2173,-84.0,63.0,17.271338939666748
2404.0,1293.0,2403.3828,1293.7229,-86.0,64.0,17.322827100753784
2404.0,1293.0,2403.8982,1293.3274,-86.0,64.0,17.362987995147705
2404.0,1293.0,2404.2983,1293.0175,-86.0,64.0,17.399693965911865
2404.0,1293.0,2404.6418,1292.7504,-86.0,64.0,17.45191979408264
2405.0,1292.0,2405.179,1292.326,-87.0,65.0,17.505818843841553
2406.0,1291.0,2405.782,1291.839,-88.0,66.0,17.551751852035522
2407.0,1291.0,2406.286,1291.4691,-89.0,66.0,17.58867311477661
2407.0,1291.0,2406.7,1291.1656,-89.0,66.0,17.62928009033203
2407.0,1291.0,2407.1223,1290.8558,-89.0,66.0,17.672881841659546
2408.0,1291.0,2407.6199,1290.5308,-90.0,66.0,17.726728916168213
2408.0,1291.0,2408.215,1290.1322,-90.0,66.0,17.777940034866333
2409.0,1289.0,2408.7703,1289.6915,-91.0,68.0,17.8216769695282
2410.0,1289.0,2409.261,1289.3408,-92.0,68.0,17.85943293571472
2410.0,1288.0,2409.691,1288.9797,-92.0,69.0,17.903906106948853
2410.0,1288.0,2410.2107,1288.5537,-92.0,69.0,17.96079397201538
2411.0,1288.0,2410.8394,1288.0891,-93.0,69.0,18.011480808258057
2412.0,1287.0,2411.3943,1287.6647,-94.0,70.0,18.05106782913208
2413.0,1287.0,2411.8943,1287.3225,-95.0,70.0,18.09093689918518
2413.0,1287.0,2412.3782,1286.9908,-95.0,70.0,18.135284900665283
2413.0,1287.0,2412.883,1286.6426,-95.0,70.0,18.191939115524292
2414.0,1286.0,2413.5479,1286.161,-96.0,71.0,18.241568088531494
2415.0,1285.0,2414.152,1285.7094,-97.0,72.0,18.284814834594727
2415.0,1285.0,2414.6653,1285.3251,-97.0,72.0,18.32150411605835
2415.0,1285.0,2415.0781,1285.0153,-97.0,72.0,18.364057779312134
2417.0,1284.0,2415.6482,1284.6156,-99.0,73.0,18.420695066452026
2418.0,1283.0,2416.4163,1284.0546,-100.0,74.0,18.47115182876587
2418.0,1283.0,2417.0432,1283.5977,-100.0,74.0,18.509464740753174
2418.0,1283.0,2417.508,1283.2603,-100.0,74.0,18.54854106903076
2419.0,1283.0,2418.0215,1282.927,-101.0,74.0,18.598647117614746
2420.0,1282.0,2418.7039,1282.4532,-102.0,75.0,18.655175924301147
2420.0,1282.0,2419.4802,1281.9098,-102.0,75.0,18.705649852752686
2420.0,1282.0,2419.999,1281.5547,-102.0,75.0,18.743634939193726
2421.0,1281.0,2420.482,1281.21,-103.0,76.0,18.78209376335144
2422.0,1280.0,2421.0044,1280.8212,-104.0,77.0,18.822834968566895
2422.0,1280.0,2421.571,1280.3999,-104.0,77.0,18.882993936538696
2423.0,1279.0,2422.3237,1279.8271,-105.0,78.0,18.93379783630371
2424.0,1279.0,2422.9744,1279.3715,-106.0,78.0,18.973363876342773
2425.0,1278.0,2423.543,1278.9602,-107.0,79.0,19.012549877166748
2425.0,1278.0,2424.087,1278.5669,-107.0,79.0,19.058544874191284
2426.0,1278.0,2424.754,1278.1239,-108.0,79.0,19.121320962905884
2426.0,1277.0,2425.5789,1277.5072,-108.0,80.0,19.171008110046387
2427.0,1276.0,2426.2166,1277.013,-109.0,81.0,19.2101309299469
2428.0,1275.0,2426.7798,1276.5594,-110.0,82.0,19.247337102890015
2428.0,1275.0,2427.2932,1276.1448,-110.0,82.0,19.295684814453125
2429.0,1275.0,2427.9958,1275.6339,-111.0,82.0,19.353214979171753
2430.0,1274.0,2428.788,1275.0417,-112.0,83.0,19.398303031921387
2431.0,1274.0,2429.4617,1274.5795,-113.0,83.0,19.435269832611084
2431.0,1274.0,2430.0103,1274.2075,-113.0,83.0,19.475444078445435
2431.0,1275.0,2430.5547,1273.8934,-113.0,82.0,19.5185489654541
2432.0,1272.0,2431.18,1273.3883,-114.0,85.0,19.571631908416748
2432.0,1272.0,2431.916,1272.8033,-114.0,85.0,19.62547206878662
2433.0,1272.0,2432.618,1272.2874,-115.0,85.0,19.665198802947998
2434.0,1271.0,2433.189,1271.852,-116.0,86.0,19.702637910842896
2435.0,1271.0,2433.7644,1271.4563,-117.0,86.0,19.74219799041748
2435.0,1271.0,2434.374,1271.0342,-117.0,86.0,19.80112385749817
2436.0,1270.0,2435.201,1270.4368,-118.0,87.0,19.857803106307983
2437.0,1269.0,2436.0117,1269.8352,-119.0,88.0,19.901286840438843
2438.0,1268.0,2436.6868,1269.318,-120.0,89.0,19.941566944122314
2438.0,1268.0,2437.3108,1268.8394,-120.0,89.0,19.99753713607788
2438.0,1268.0,2438.0964,1268.2424,-120.0,89.0,20.06887698173523
2440.0,1267.0,2439.1687,1267.4639,-122.0,90.0,20.115057945251465
2440.0,1267.0,2439.7683,1267.032,-122.0,90.0,20.154786109924316
2441.0,1266.0,2440.362,1266.588,-123.0,91.0,20.19300413131714
2442.0,1265.0,2440.9595,1266.1262,-124.0,92.0,20.237443923950195
2442.0,1265.0,2441.681,1265.5741,-124.0,92.0,20.30383586883545
2443.0,1265.0,2442.6472,1264.8871,-125.0,92.0,20.350008010864258
2445.0,1264.0,2443.348,1264.4231,-127.0,93.0,20.389991998672485
2445.0,1263.0,2443.987,1263.9413,-127.0,94.0,20.429840803146362
2446.0,1263.0,2444.6833,1263.4622,-128.0,94.0,20.476322889328003
2446.0,1263.0,2445.3943,1262.9706,-128.0,94.0,20.535489082336426
2447.0,1263.0,2446.2788,1262.3955,-129.0,94.0,20.583311796188354
2448.0,1261.0,2447.0425,1261.8286,-130.0,96.0,20.622570037841797
2449.0,1260.0,2447.7034,1261.3209,-131.0,97.0,20.659490823745728
2449.0,1260.0,2448.2957,1260.865,-131.0,97.0,20.70432686805725
2450.0,1260.0,2449.0598,1260.3281,-132.0,97.0,20.763449907302856
2452.0,1259.0,2450.0417,1259.6594,-134.0,98.0,20.811405181884766
2452.0,1259.0,2450.841,1259.1221,-134.0,98.0,20.848301887512207
2452.0,1259.0,2451.4514,1258.7201,-134.0,98.0,20.889572858810425
2454.0,1257.0,2452.1821,1258.1956,-136.0,100.0,20.935887813568115
2455.0,1258.0,2453.0173,1257.6986,-137.0,99.0,20.991540908813477
2455.0,1257.0,2454.0366,1257.0037,-137.0,100.0,21.04459285736084
2455.0,1257.0,2454.79,1256.4995,-137.0,100.0,21.082643032073975
2456.0,1256.0,2455.4106,1256.0726,-138.0,101.0,21.123791933059692
2458.0,1255.0,2456.1733,1255.569,-140.0,102.0,21.168713092803955
2458.0,1255.0,2456.9746,1255.035,-140.0,102.0,21.224530935287476
2459.0,1254.0,2457.9763,1254.3379,-141.0,103.0,21.27390694618225
2460.0,1253.0,2458.77,1253.7725,-142.0,104.0,21.314356088638306
2461.0,1252.0,2459.5134,1253.2258,-143.0,105.0,21.355180025100708
2462.0,1251.0,2460.3105,1252.624,-144.0,106.0,21.398038148880005
2462.0,1251.0,2461.05,1252.0652,-144.0,106.0,21.456036806106567
2464.0,1251.0,2462.134,1251.3483,-146.0,106.0,21.50993585586548
2465.0,1250.0,2463.1128,1250.6874,-147.0,107.0,21.55125093460083
2466.0,1249.0,2463.9387,1250.1168,-148.0,108.0,21.595422983169556
2466.0,1249.0,2464.7776,1249.5356,-148.0,108.0,21.64414381980896
2466.0,1249.0,2465.6096,1248.9585,-148.0,108.0,21.70251488685608
2468.0,1248.0,2466.6755,1248.2405,-150.0,109.0,21.749491930007935
2469.0,1247.0,2467.5525,1247.638,-151.0,110.0,21.790240049362183
2470.0,1246.0,2468.3499,1247.0731,-152.0,111.0,21.82710289955139
2470.0,1246.0,2469.041,1246.5841,-152.0,111.0,21.873539209365845
2471.0,1245.0,2469.929,1245.9359,-153.0,112.0,21.93017292022705
2472.0,1244.0,2470.9656,1245.1635,-154.0,113.0,21.978360891342163
2473.0,1244.0,2471.868,1244.5345,-155.0,113.0,22.015607118606567
2473.0,1244.0,2472.5474,1244.0645,-155.0,113.0,22.056026935577393
2475.0,1242.0,2473.367,1243.4575,-157.0,115.0,22.103917121887207
2476.0,1241.0,2474.3284,1242.7316,-158.0,116.0,22.160218954086304
2477.0,1240.0,2475.502,1241.8363,-159.0,117.0,22.209648847579956
2477.0,1240.0,2476.3376,1241.1865,-159.0,117.0,22.2479350566864
2478.0,1240.0,2477.0784,1240.6543,-160.0,117.0,22.28605079650879
2480.0,1238.0,2477.9067,1240.0233,-162.0,119.0,22.33102798461914
2480.0,1238.0,2478.8506,1239.3109,-162.0,119.0,22.392328023910522
2482.0,1237.0,2480.1304,1238.3864,-164.0,120.0,22.44378089904785
2483.0,1236.0,2481.106,1237.6627,-165.0,121.0,22.485471963882446
2484.0,1236.0,2482.0151,1237.035,-166.0,121.0,22.526146173477173
2485.0,1235.0,2482.906,1236.4009,-167.0,122.0,22.569000959396362
2485.0,1235.0,2483.7866,1235.7738,-167.0,122.0,22.627490758895874
2487.0,1234.0,2485.0308,1234.9138,-169.0,123.0,22.67573881149292
2488.0,1233.0,2486.061,1234.1874,-170.0,124.0,22.71440291404724
2489.0,1232.0,2486.936,1233.5533,-171.0,125.0,22.75151491165161
2489.0,1232.0,2487.7295,1232.9783,-171.0,125.0,22.796860933303833
2491.0,1231.0,2488.746,1232.2716,-173.0,126.0,22.849943161010742
2492.0,1229.0,2489.9333,1231.3568,-174.0,128.0,22.898781061172485
2493.0,1229.0,2490.999,1230.5802,-175.0,128.0,22.93671703338623
2493.0,1229.0,2491.8162,1229.9832,-175.0,128.0,22.977375030517578
2495.0,1227.0,2492.7715,1229.2504,-177.0,130.0,23.02110481262207
2496.0,1226.0,2493.7812,1228.4626,-178.0,131.0,23.080862045288086
,,2495.0327,1227.5604,-177.03271484375,129.4395751953125,23.13603901863098
,,2496.1348,1226.766,-178.134765625,130.2340087890625,23.177345037460327
,,2496.883,1226.2267,-178.883056640625,130.7733154296875,23.21587300300598
,,2497.6506,1225.6733,-179.650634765625,131.32666015625,23.264689922332764
,,2498.7124,1224.9081,-180.71240234375,132.0919189453125,23.33229899406433
,,2499.9915,1223.9863,-181.991455078125,133.013671875,23.372973918914795
,,2500.8433,1223.3724,-182.84326171875,133.6275634765625,23.413318872451782
,,2501.6416,1222.7971,-183.6416015625,134.202880859375,23.45723605155945
,,2502.5598,1222.1355,-184.559814453125,134.864501953125,23.516856908798218
,,2503.7754,1221.2596,-185.775390625,135.7403564453125,23.567261934280396
,,2504.8372,1220.4946,-186.837158203125,136.50537109375,23.607000827789307
,,2505.6035,1219.9425,-187.603515625,137.0574951171875,23.64739990234375
,,2506.4692,1219.3188,-188.46923828125,137.68115234375,23.702334880828857
,,2507.655,1218.4647,-189.655029296875,138.5352783203125,23.760637998580933
,,2508.8237,1217.6229,-190.82373046875,139.3770751953125,23.799834966659546
,,2509.6492,1217.0284,-191.649169921875,139.9715576171875,23.840624809265137
,,2510.485,1216.4264,-192.485107421875,140.5736083984375,23.888142824172974
,,2511.5422,1215.665,-193.542236328125,141.3349609375,23.94857096672058
,,2512.8071,1214.754,-194.80712890625,142.2459716796875,23.99580192565918
,,2513.8208,1214.024,-195.82080078125,142.9759521484375,24.0358989238739
,,2514.6248,1213.4452,-196.624755859375,143.5548095703125,24.076653003692627
,,2515.5015,1212.8138,-197.50146484375,144.1861572265625,24.134204864501953
,,2516.7922,1211.8845,-198.792236328125,145.115478515625,24.193307876586914
,,2518.0154,1211.0039,-200.015380859375,145.99609375,24.233432054519653
,,2518.9194,1210.3531,-200.91943359375,146.6468505859375,24.276899814605713
,,2519.832,1209.6962,-201.83203125,147.3038330078125,24.333531856536865
,,2521.092,1208.7892,-203.092041015625,148.2108154296875,24.39259386062622
,,2522.369,1207.87,-204.368896484375,149.1300048828125,24.433624029159546
,,2523.2666,1207.2239,-205.2666015625,149.776123046875,24.470991849899292
,,2524.0955,1206.6273,-206.095458984375,150.3726806640625,24.519981145858765
,,2525.2026,1205.8304,-207.20263671875,151.1695556640625,24.587735176086426
,,2526.7932,1204.6858,-208.793212890625,152.314208984375,24.648430824279785
,,2528.0618,1203.773,-210.061767578125,153.22705078125,24.689900159835815
,,2528.9888,1203.1058,-210.98876953125,153.8941650390625,24.737648963928223
,,2530.2432,1202.2032,-212.2431640625,154.7967529296875,24.800923824310303
,,2531.6519,1201.1897,-213.65185546875,155.810302734375,24.849131107330322
,,2532.6162,1200.4958,-214.6162109375,156.504150390625,24.88924503326416
,,2533.5164,1199.8484,-215.516357421875,157.151611328125,24.930158853530884
,,2534.475,1199.1587,-216.47509765625,157.84130859375,24.98562479019165
,,2535.8982,1198.135,-217.898193359375,158.864990234375,25.046756982803345
,,2537.1416,1197.2407,-219.1416015625,159.75927734375,25.084187984466553
,,2538.0095,1196.6165,-220.009521484375,160.383544921875,25.12550401687622
,,2538.973,1195.9235,-220.972900390625,161.0765380859375,25.176257133483887
,,2540.24,1195.0123,-222.239990234375,161.9876708984375,25.241091012954712
,,2541.6863,1193.9723,-223.686279296875,163.0277099609375,25.284596920013428
,,2542.771,1193.1923,-224.77099609375,163.8077392578125,25.324461936950684
,,2543.6445,1192.5642,-225.64453125,164.435791015625,25.368820905685425
,,2544.7205,1191.7906,-226.720458984375,165.2093505859375,25.426380157470703
,,2546.1428,1190.768,-228.142822265625,166.2320556640625,25.478596925735474
,,2547.3179,1189.9232,-229.31787109375,167.0767822265625,25.516424894332886
,,2548.2197,1189.2748,-230.2197265625,167.7252197265625,25.557224988937378
,,2549.2275,1188.5503,-231.2275390625,168.44970703125,25.608916997909546
,,2550.536,1187.6097,-232.535888671875,169.3902587890625,25.66679096221924
,,2551.8608,1186.6573,-233.86083984375,170.3426513671875,25.70561695098877
,,2552.8425,1185.9518,-234.842529296875,171.0482177734375,25.7467679977417
,,2553.807,1185.2587,-235.806884765625,171.7413330078125,25.796419858932495
,,2555.1038,1184.3267,-237.103759765625,172.67333984375,25.86023497581482
,,2556.6372,1183.2246,-238.63720703125,173.775390625,25.90723204612732
,,2557.7517,1182.4238,-239.751708984375,174.576171875,25.944724082946777
,,2558.6853,1181.7529,-240.685302734375,175.2470703125,25.985391855239868
,,2559.6912,1181.0302,-241.691162109375,175.9698486328125,26.033973932266235
,,2560.9495,1180.1261,-242.949462890625,176.8739013671875,26.08967089653015
,,2562.473,1179.0315,-244.472900390625,177.968505859375,26.142142057418823
,,2563.6357,1178.196,-245.6357421875,178.803955078125,26.18138813972473
,,2564.6104,1177.496,-246.6103515625,179.5040283203125,26.221115827560425
,,2565.6528,1176.7471,-247.65283203125,180.2529296875,26.27628183364868
,,2567.2131,1175.6262,-249.213134765625,181.373779296875,26.339918851852417
,,2568.6616,1174.5858,-250.66162109375,182.4141845703125,26.37911891937256
,,2569.6365,1173.8856,-251.636474609375,183.1143798828125,26.41996693611145
,,2570.7021,1173.1202,-252.7021484375,183.8797607421875,26.470127820968628
,,2572.0693,1172.1383,-254.0693359375,184.8616943359375,26.529891967773438
,,2573.6096,1171.0321,-255.609619140625,185.9678955078125,26.57577610015869
,,2574.785,1170.1881,-256.784912109375,186.8118896484375,26.615703105926514
,,2575.7568,1169.4902,-257.7568359375,187.509765625,26.656038999557495
2594.0,1153.0,2576.836,1168.7153,-258.8359375,188.28466796875,26.70962405204773
2596.0,1152.0,2578.3616,1167.6199,-260.361572265625,189.380126953125,26.774545907974243
2598.0,1151.0,2579.9202,1166.5009,-261.920166015625,190.4991455078125,26.819124937057495
2598.0,1151.0,2590.3623,1157.6237,-280.0,206.0,26.86989688873291
2600.0,1149.0,2594.768,1153.8364,-282.0,208.0,26.9421489238739
2603.0,1147.0,2598.7012,1150.7345,-285.0,210.0,27.004430770874023
2604.0,1146.0,2601.1487,1148.75,-286.0,211.0,27.043495893478394
2605.0,1144.0,2602.8013,1147.1735,-287.0,213.0,27.084172010421753
2607.0,1142.0,2604.518,1145.566,-289.0,215.0,27.139830112457275
2609.0,1142.0,2606.7842,1143.8541,-291.0,215.0,27.196632146835327
2610.0,1140.0,2608.591,1142.3147,-292.0,217.0,27.235628128051758
2610.0,1140.0,2609.7576,1141.29,-292.0,217.0,27.274235010147095
2614.0,1137.0,2611.3,1140.0116,-296.0,220.0,27.320589780807495
2615.0,1136.0,2613.1458,1138.4988,-297.0,221.0,27.381449937820435
2615.0,1136.0,2614.9126,1137.0629,-297.0,221.0,27.512222051620483
2621.0,1131.0,2619.2053,1133.6893,-303.0,226.0,27.570707082748413
2621.0,1132.0,2621.113,1132.2283,-303.0,225.0,27.637542009353638
2623.0,1131.0,2623.229,1130.6725,-305.0,226.0,27.69763493537903
2624.0,1129.0,2624.8748,1129.3257,-306.0,228.0,27.736912965774536
2624.0,1129.0,2625.923,1128.4412,-306.0,228.0,27.775866985321045
2626.0,1128.0,2627.0286,1127.5774,-308.0,229.0,27.831129789352417
2630.0,1125.0,2628.9473,1126.1094,-312.0,232.0,27.88897204399109
2631.0,1124.0,2630.8357,1124.6416,-313.0,233.0,27.93359398841858
2633.0,1122.0,2632.3613,1123.4012,-315.0,235.0,27.97295594215393
2633.0,1122.0,2633.5193,1122.4474,-315.0,235.0,28.011656999588013
2637.0,1120.0,2634.9832,1121.367,-319.0,237.0,28.055896759033203
2639.0,1118.0,2636.8975,1119.9014,-321.0,239.0,28.153048038482666
2640.0,1117.0,2639.8494,1117.635,-322.0,240.0,28.19808006286621
2642.0,1116.0,2641.405,1116.4684,-324.0,241.0,28.244395971298218
2644.0,1114.0,2643.043,1115.1915,-326.0,243.0,28.292581796646118
2644.0,1114.0,2644.7288,1113.8832,-326.0,243.0,28.35954785346985
2647.0,1111.0,2646.9504,1112.1019,-329.0,246.0,28.405624866485596
2649.0,1109.0,2648.4075,1110.8578,-331.0,248.0,28.448533058166504
2651.0,1108.0,2649.952,1109.6116,-333.0,249.0,28.489075899124146
2653.0,1107.0,2651.4827,1108.4315,-335.0,250.0,28.530539989471436
2653.0,1107.0,2652.937,1107.3118,-335.0,250.0,28.58772087097168
2656.0,1103.0,2654.985,1105.5829,-338.0,254.0,28.6401469707489
2658.0,1102.0,2656.8562,1104.05,-340.0,255.0,28.67906403541565
2660.0,1100.0,2658.37,1102.7528,-342.0,257.0,28.716476917266846
2660.0,1100.0,2659.6814,1101.6244,-342.0,257.0,28.76238489151001
2662.0,1099.0,2661.419,1100.2323,-344.0,258.0,28.82052206993103
2666.0,1096.0,2663.6414,1098.4811,-348.0,261.0,28.866749048233032
2668.0,1094.0,2665.4675,1096.9899,-350.0,263.0,28.905086040496826
2668.0,1094.0,2666.943,1095.7745,-350.0,263.0,28.94443917274475
2670.0,1092.0,2668.4421,1094.5067,-352.0,265.0,28.98898196220398
2673.0,1089.0,2670.365,1092.8616,-355.0,268.0,29.049532890319824
2675.0,1088.0,2672.709,1090.9568,-357.0,269.0,29.097453117370605
2675.0,1088.0,2674.4478,1089.5217,-357.0,269.0,29.135783910751343
2678.0,1086.0,2676.0173,1088.2527,-360.0,271.0,29.18287706375122
2681.0,1083.0,2678.018,1086.5947,-363.0,274.0,29.238480806350708
2683.0,1081.0,2680.389,1084.6178,-365.0,276.0,29.297668933868408
2685.0,1080.0,2682.7024,1082.7476,-367.0,277.0,29.340433835983276
2685.0,1080.0,2684.328,1081.4122,-367.0,277.0,29.37888789176941
2687.0,1077.0,2685.8064,1080.0586,-369.0,280.0,29.416911840438843
2691.0,1075.0,2687.5315,1078.6388,-373.0,282.0,29.457546949386597
2691.0,1075.0,2689.2744,1077.2142,-373.0,282.0,29.515625953674316
2693.0,1073.0,2691.4814,1075.3953,-375.0,284.0,29.56772208213806
2697.0,1070.0,2693.621,1073.6444,-379.0,287.0,29.607553958892822
2698.0,1068.0,2695.3247,1072.1202,-380.0,289.0,29.64666199684143
2698.0,1068.0,2696.8438,1070.7594,-380.0,289.0,29.690747022628784
2700.0,1066.0,2698.6008,1069.1881,-382.0,291.0,29.752601861953735
2704.0,1063.0,2701.0999,1067.0662,-386.0,294.0,29.801908016204834
2706.0,1061.0,2703.1038,1065.297,-388.0,296.0,29.841882944107056
2708.0,1060.0,2704.847,1063.8046,-390.0,297.0,29.878543853759766
2708.0,1060.0,2706.3147,1062.5405,-390.0,297.0,29.9217369556427
2711.0,1057.0,2708.176,1060.9183,-393.0,300.0,29.979671001434326
2713.0,1055.0,2710.5718,1058.8483,-395.0,302.0,30.033473014831543
2715.0,1054.0,2712.56,1057.1667,-397.0,303.0,30.072011947631836
2715.0,1054.0,2714.0386,1055.8949,-397.0,303.0,30.111315965652466
2717.0,1052.0,2715.526,1054.5857,-399.0,305.0,30.168418169021606
2720.0,1050.0,2717.881,1052.6448,-402.0,307.0,30.234505891799927
2722.0,1048.0,2720.2234,1050.6744,-404.0,309.0,30.276823043823242
2723.0,1046.0,2721.828,1049.1682,-405.0,311.0,30.31475591659546
2723.0,1046.0,2723.1096,1047.9424,-405.0,311.0,30.354748964309692
2725.0,1045.0,2724.5325,1046.6859,-407.0,312.0,30.398427963256836
2728.0,1042.0,2726.2415,1045.154,-410.0,315.0,30.451912879943848
2728.0,1042.0,2728.0967,1043.5217,-410.0,315.0,30.504923820495605
2730.0,1040.0,2729.859,1041.9324,-412.0,317.0,30.54611587524414
2733.0,1038.0,2731.3894,1040.5828,-415.0,319.0,30.58336901664734
2735.0,1036.0,2732.875,1039.2416,-417.0,321.0,30.62342882156372
2735.0,1036.0,2734.4255,1037.8652,-417.0,321.0,30.68158793449402
2736.0,1035.0,2736.2383,1036.2717,-418.0,322.0,30.73385715484619
2740.0,1032.0,2738.1633,1034.6189,-422.0,325.0,30.772804975509644
2741.0,1031.0,2739.6099,1033.3364,-423.0,326.0,30.810264825820923
2741.0,1031.0,2740.8813,1032.2072,-423.0,326.0,30.85503101348877
2743.0,1029.0,2742.4822,1030.7859,-425.0,328.0,30.91736388206482
2746.0,1026.0,2744.6096,1028.892,-428.0,331.0,30.965975999832153
2747.0,1025.0,2746.2852,1027.3531,-429.0,332.0,31.006136894226074
2749.0,1024.0,2747.8008,1026.0244,-431.0,333.0,31.0449800491333
2749.0,1024.0,2749.0073,1024.9553,-431.0,333.0,31.08856201171875
2752.0,1021.0,2750.6218,1023.5088,-434.0,336.0,31.150503873825073
2753.0,1019.0,2752.6892,1021.58203,-435.0,338.0,31.202166080474854
2755.0,1018.0,2754.367,1020.05566,-437.0,339.0,31.241370916366577
2755.0,1018.0,2755.5781,1018.923,-437.0,339.0,31.280564069747925
2756.0,1017.0,2756.721,1017.8427,-438.0,340.0,31.32752275466919
2759.0,1014.0,2758.3513,1016.3233,-441.0,343.0,31.38724994659424
2761.0,1013.0,2760.3225,1014.61,-443.0,344.0,31.431117057800293
2761.0,1013.0,2761.5938,1013.47327,-443.0,344.0,31.468454837799072
2762.0,1011.0,2762.6755,1012.37634,-444.0,346.0,31.505918979644775
2765.0,1009.0,2763.9753,1011.1721,-447.0,348.0,31.5450758934021
2765.0,1009.0,2765.218,1010.02954,-447.0,348.0,31.600497007369995
2766.0,1008.0,2766.8035,1008.59937,-448.0,349.0,31.6580810546875
2769.0,1006.0,2768.633,1007.0281,-451.0,351.0,31.69866704940796
2771.0,1004.0,2770.0034,1005.7977,-453.0,353.0,31.737870931625366
2771.0,1004.0,2771.1997,1004.7216,-453.0,353.0,31.781044960021973
2772.0,1003.0,2772.4631,1003.5813,-454.0,354.0,31.836930990219116
2775.0,1000.0,2774.2932,1001.9266,-457.0,357.0,31.888144969940186
2776.0,999.0,2775.824,1000.5099,-458.0,358.0,31.93112874031067
2777.0,998.0,2777.1057,999.29425,-459.0,359.0,31.96822500228882
2777.0,998.0,2778.0876,998.3433,-459.0,359.0,32.01034593582153
2780.0,996.0,2779.4294,997.1616,-462.0,361.0,32.0680148601532
2781.0,994.0,2781.1567,995.5387,-463.0,363.0,32.11709904670715
2783.0,993.0,2782.6306,994.2144,-465.0,364.0,32.153980016708374
2783.0,993.0,2783.645,993.2812,-465.0,364.0,32.193608045578
2784.0,992.0,2784.7256,992.2851,-466.0,365.0,32.23884296417236
2787.0,990.0,2786.3586,990.8943,-469.0,367.0,32.303300857543945
2788.0,988.0,2788.1335,989.254,-470.0,369.0,32.352439165115356
2788.0,988.0,2789.2651,988.16406,-470.0,369.0,32.39034700393677
2789.0,988.0,2790.203,987.3454,-471.0,369.0,32.42829394340515
2792.0,985.0,2791.3738,986.2818,-474.0,372.0,32.473219871520996
2792.0,985.0,2792.675,985.11816,-474.0,372.0,32.53331995010376
2792.0,984.0,2794.1453,983.7039,-474.0,373.0,32.58396077156067
2795.0,982.0,2795.4014,982.54486,-477.0,375.0,32.62479376792908
2797.0,981.0,2796.5913,981.52924,-479.0,376.0,32.66930890083313
2798.0,980.0,2797.861,980.4303,-480.0,377.0,32.71634316444397
2798.0,980.0,2799.0974,979.3624,-480.0,377.0,32.77208089828491
2799.0,978.0,2800.473,978.0444,-481.0,379.0,32.820064067840576
2801.0,976.0,2801.6262,976.89264,-483.0,381.0,32.85889792442322
2803.0,975.0,2802.7336,975.8792,-485.0,382.0,32.896557092666626
2803.0,975.0,2803.7043,974.99023,-485.0,382.0,32.94314694404602
2804.0,974.0,2804.835,973.95593,-486.0,383.0,32.998981952667236
2806.0,972.0,2806.3145,972.59674,-488.0,385.0,33.04728698730469
2807.0,971.0,2807.5244,971.45746,-489.0,386.0,33.08507180213928
2807.0,971.0,2808.3777,970.6334,-489.0,386.0,33.124398946762085
2809.0,970.0,2809.3677,969.78394,-491.0,387.0,33.17066192626953
2811.0,968.0,2810.6384,968.6624,-493.0,389.0,33.22634983062744
2812.0,967.0,2812.2056,967.2738,-494.0,390.0,33.28059196472168
2813.0,966.0,2813.5042,966.0995,-495.0,391.0,33.320518016815186
2813.0,966.0,2814.2874,965.3718,-495.0,391.0,33.35909676551819
2815.0,964.0,2815.258,964.4575,-497.0,393.0,33.40481114387512
2816.0,963.0,2816.5269,963.279,-498.0,394.0,33.46696996688843
2817.0,962.0,2817.8887,962.0104,-499.0,395.0,33.514413833618164
2817.0,962.0,2818.8271,961.11456,-499.0,395.0,33.55388283729553
2819.0,961.0,2819.6936,960.3762,-501.0,396.0,33.59336996078491
2819.0,959.0,2820.484,959.4686,-501.0,398.0,33.634881019592285
2819.0,959.0,2821.263,958.59576,-501.0,398.0,33.690799951553345
2821.0,959.0,2822.4585,957.5873,-503.0,398.0,33.7434937953949
2822.0,957.0,2823.4976,956.5717,-504.0,400.0,33.78206491470337
2823.0,956.0,2824.2734,955.78186,-505.0,401.0,33.819108963012695
2823.0,956.0,2824.9294,955.11053,-505.0,401.0,33.86243486404419
2824.0,955.0,2825.797,954.25024,-506.0,402.0,33.92013502120972
2826.0,953.0,2826.992,953.08185,-508.0,404.0,33.97070598602295
2827.0,952.0,2828.047,952.0311,-509.0,405.0,34.01379108428955
2827.0,952.0,2828.8054,951.2545,-509.0,405.0,34.05151104927063
2828.0,951.0,2829.4734,950.5564,-510.0,406.0,34.09535002708435
2830.0,949.0,2830.4783,949.54517,-512.0,408.0,34.153650999069214
2831.0,949.0,2831.6877,948.47284,-513.0,408.0,34.20172905921936
2832.0,947.0,2832.7434,947.39526,-514.0,410.0,34.241963148117065
2832.0,947.0,2833.4043,946.6848,-514.0,410.0,34.28098106384277
2834.0,946.0,2834.2537,945.91595,-516.0,411.0,34.338929891586304
2835.0,945.0,2835.5347,944.7514,-517.0,412.0,34.39875102043152
2836.0,944.0,2836.7341,943.64526,-518.0,413.0,34.44160485267639
2836.0,944.0,2837.4575,942.9658,-518.0,413.0,34.480674743652344
2837.0,943.0,2838.1453,942.3085,-519.0,414.0,34.51871204376221
2839.0,942.0,2838.9873,941.61414,-521.0,415.0,34.55856204032898
2839.0,942.0,2839.815,940.92535,-521.0,415.0,34.61664795875549
