X,Y,delta_x,delta_y,Time
2594.0732,684.4054,-384.07324,590.5946,24.512661695480347
2594.7866,683.2861,-384.78662,591.7139,24.55774188041687
2595.5808,682.03986,-385.5808,592.96014,24.637686729431152
2596.7651,680.18134,-386.76514,594.81866,24.69995880126953
2597.633,678.8196,-387.63306,596.1804,24.745860815048218
2598.3374,677.71454,-388.3374,597.28546,24.8016676902771
2599.2476,676.2863,-389.24756,598.7137,24.883808851242065
2600.5017,674.31824,-390.5017,600.68176,24.938020944595337
2601.2651,673.12036,-391.26514,601.87964,24.986961841583252
2601.996,671.97327,-391.9961,603.02673,25.046189785003662
2602.9675,670.44885,-392.96753,604.55115,25.1336886882782
2604.2324,668.4642,-394.23242,606.5358,25.19008994102478
2606.9878,665.0134,-396.9878,609.9866,25.24390983581543
2607.9382,662.7995,-397.93823,612.2005,25.347578763961792
2609.4329,660.4037,-399.43286,614.5963,25.41520380973816
2610.2231,658.72003,-400.22314,616.27997,25.466688632965088
2610.9995,657.61664,-400.9995,617.38336,25.51340389251709
2611.5488,656.83484,-401.54883,618.16516,25.563467741012573
2612.0312,655.709,-402.03125,619.291,25.630668878555298
2613.0613,654.02826,-403.06128,620.97174,25.690846920013428
2613.711,652.75275,-403.71094,622.24725,25.72995376586914
2614.0356,652.0455,-404.03564,622.9545,25.77100968360901
2614.7031,650.8643,-404.70312,624.1357,25.83190393447876
2615.7812,649.15247,-405.78125,625.84753,25.896047830581665
2616.4788,648.0558,-406.47876,626.9442,25.938941955566406
2617.0657,647.0582,-407.06567,627.9418,25.985572814941406
2617.8123,645.73395,-407.81226,629.26605,26.045692920684814
2618.567,644.41095,-408.5669,630.58905,26.104712963104248
2619.2925,643.27734,-409.29248,631.72266,26.14877486228943
2620.1294,642.00714,-410.1294,632.99286,26.187971830368042
2620.7678,641.0439,-410.76782,633.9561,26.247593879699707
2621.749,639.6348,-411.74902,635.3652,26.313730716705322
2622.746,637.9005,-412.7461,637.0995,26.358654975891113
2623.4944,636.71106,-413.4944,638.28894,26.399505853652954
2624.0984,635.75195,-414.0984,639.24805,26.44423770904541
2624.7957,634.7554,-414.79565,640.2446,26.498583793640137
2625.9841,632.79926,-415.98413,642.20074,26.58229684829712
2627.289,630.58264,-417.28906,644.41736,26.62813973426819
2627.9778,629.38153,-417.97778,645.61847,26.68344283103943
2628.6633,628.0043,-418.66333,646.9957,26.744297981262207
2629.5254,626.30273,-419.5254,648.69727,26.829229831695557
2630.5657,624.47217,-420.56567,650.52783,26.873042821884155
2631.3738,623.3059,-421.37378,651.6941,26.91369390487671
2632.0208,622.37506,-422.02075,652.62494,26.960063934326172
2632.7368,621.42847,-422.73682,653.57153,27.0293550491333
2633.6682,619.7129,-423.6682,655.2871,27.09475588798523
2634.4724,618.3568,-424.4724,656.6432,27.136762857437134
2634.8838,617.6536,-424.8838,657.3464,27.183027029037476
2635.4736,616.5945,-425.47363,658.4055,27.259610891342163
2636.6777,614.3967,-426.67773,660.6033,27.32133674621582
2637.6343,612.7661,-427.63428,662.2339,27.36333179473877
2638.1975,611.7974,-428.1975,663.2026,27.41994595527649
2638.8733,610.64557,-428.8733,664.35443,27.495303869247437
2639.7363,609.1201,-429.73633,665.8799,27.54531478881836
2640.3723,607.7352,-430.3723,667.2648,27.59115767478943
2640.832,606.7014,-430.83203,668.2986,27.64447784423828
2641.6787,605.49774,-431.6787,669.50226,27.718899965286255
2642.8293,603.6913,-432.82935,671.3087,27.78160786628723
2643.7097,602.45276,-433.70972,672.54724,27.8344566822052
2644.5957,601.1055,-434.5957,673.8945,27.897573947906494
2645.4326,599.8212,-435.43262,675.1788,27.96824884414673
2646.1335,598.5543,-436.13354,676.4457,28.022830724716187
2646.882,597.47797,-436.88208,677.52203,28.070849657058716
2647.6497,596.2774,-437.64966,678.7226,28.116771697998047
2648.2898,595.27625,-438.2898,679.72375,28.222566843032837
2649.6165,593.06854,-439.61646,681.93146,28.274133682250977
2650.2598,591.9226,-440.25977,683.0774,28.319203853607178
2650.6821,591.15717,-440.68213,683.84283,28.385008811950684
2651.5107,589.6624,-441.51074,685.3376,28.453033924102783
2652.324,588.3378,-442.32397,686.6622,28.50244688987732
2652.9937,587.1835,-442.99365,687.8165,28.553871870040894
2653.7285,585.9265,-443.72852,689.0735,28.65175771713257
2655.113,583.7875,-445.11304,691.2125,28.69641089439392
2655.7327,582.89056,-445.73267,692.10944,28.744868755340576
2656.327,581.82574,-446.3269,693.17426,28.802960872650146
2657.1902,580.4515,-447.1902,694.5485,28.881934881210327
2658.13,579.0694,-448.12988,695.9306,28.92582678794861
2658.5789,578.4662,-448.57886,696.5338,28.973967790603638
2659.1946,577.50055,-449.19458,697.49945,29.026371717453003
2659.9246,576.2745,-449.92456,698.7255,29.100443840026855
2660.8008,574.81335,-450.80078,700.18665,29.16132688522339
2661.4363,573.49316,-451.43628,701.50684,29.20862579345703
2662.0378,572.39526,-452.03784,702.60474,29.270059823989868
2662.7422,571.14124,-452.7422,703.85876,29.340771913528442
2663.4946,569.7548,-453.49463,705.2452,29.385605812072754
2663.8884,568.9886,-453.88843,706.0114,29.425273895263672
2664.5012,567.93835,-454.50122,707.06165,29.467718839645386
2665.2227,566.83167,-455.22266,708.16833,29.514835834503174
2665.9182,565.7523,-455.9182,709.2477,29.58615779876709
2666.8428,564.21967,-456.84277,710.78033,29.632035732269287
2667.5264,563.0271,-457.52637,711.9729,29.674389839172363
2668.0857,562.05023,-458.0857,712.94977,29.717320919036865
2668.701,561.1061,-458.70093,713.8939,29.78034281730652
2669.6973,559.45544,-459.69727,715.54456,29.85012674331665
2670.8005,557.68665,-460.80054,717.31335,29.88951873779297
2671.4531,556.657,-461.45312,718.343,29.931789875030518
2672.024,555.7542,-462.02393,719.2458,29.974775791168213
2672.5046,554.9941,-462.50464,720.0059,30.026821851730347
2673.1777,554.2074,-463.17773,720.7926,30.093560695648193
2674.045,552.99585,-464.04492,722.00415,30.13759994506836
2674.8853,551.844,-464.88525,723.156,30.182185888290405
2675.5903,550.8785,-465.59033,724.1215,30.224124908447266
2676.1335,550.14594,-466.13354,724.85406,30.28011178970337
2676.7937,549.2079,-466.7937,725.7921,30.34765863418579
2677.7832,547.5798,-467.7832,727.4202,30.39444088935852
2678.2688,546.7629,-468.2688,728.2371,30.434624671936035
2678.8447,545.7357,-468.84473,729.2643,30.4736487865448
2679.301,544.91797,-469.30103,730.08203,30.527042865753174
2680.2363,543.56165,-470.23633,731.43835,30.596736669540405
2681.3018,541.90546,-471.30176,733.09454,30.641034603118896
2681.9368,540.93005,-471.93677,734.06995,30.680603981018066
2682.569,539.87964,-472.5691,735.12036,30.723835945129395
2683.3135,538.9426,-473.31348,736.0574,30.775392055511475
2684.054,537.9769,-474.05396,737.0231,30.85194706916809
2684.9226,536.4127,-474.9226,738.5873,30.9007408618927
2685.634,534.9698,-475.63403,740.0302,30.94530177116394
2686.394,533.60895,-476.39404,741.39105,30.98388385772705
2686.9583,532.58624,-476.95825,742.41376,31.043872833251953
2687.8381,531.1822,-477.83813,743.8178,31.103296041488647
2688.7126,529.7136,-478.71265,745.2864,31.142390727996826
2689.2095,528.8646,-479.20947,746.1354,31.188808917999268
2690.0671,527.48145,-480.06714,747.51855,31.25725293159485
2691.246,525.5061,-481.2461,749.4939,31.331653833389282
2692.426,523.273,-482.42603,751.727,31.384416818618774
2693.198,521.9427,-483.198,753.0573,31.43347191810608
2693.6902,521.0822,-483.6902,753.9178,31.48618483543396
2694.3928,519.81665,-484.39282,755.18335,31.561538696289062
2695.5486,517.8744,-485.54858,757.1256,31.6155207157135
2696.2295,516.72284,-486.2295,758.27716,31.654115915298462
2696.6416,516.0206,-486.6416,758.9794,31.69783878326416
2697.0352,515.35236,-487.03516,759.64764,31.771286725997925
2698.0625,513.69464,-488.0625,761.30536,31.838093757629395
2698.9768,512.34393,-488.9768,762.65607,31.890455722808838
2699.6216,511.41394,-489.62158,763.58606,31.96429967880249
2700.6006,509.6533,-490.6006,765.3467,32.05334687232971
2701.554,507.6818,-491.55396,767.31824,32.10002589225769
2701.9104,506.7737,-491.9104,768.2263,32.140071868896484
2702.3643,505.8888,-492.36426,769.1112,32.18056583404541
2702.738,505.16052,-492.73804,769.8395,32.224496841430664
2703.0837,504.4953,-493.08374,770.5047,32.26481890678406
2703.3325,504.00812,-493.33252,770.9919,32.30776572227478
2703.888,503.08148,-493.88794,771.9185,32.35294485092163
2704.5676,501.7099,-494.56763,773.2901,32.396892786026
2705.1052,500.61407,-495.10522,774.3859,32.43853187561035
2705.705,499.56448,-495.70508,775.43555,32.478468894958496
2706.1833,498.72675,-496.18335,776.27325,32.520365715026855
2706.946,497.47913,-496.94604,777.5209,32.56611776351929
2707.6318,496.35388,-497.63184,778.6461,32.61946773529053
2708.4714,494.9069,-498.47144,780.09314,32.67589092254639
2709.5112,493.1948,-499.51123,781.8052,32.73250102996826
2710.61,491.3206,-500.6101,783.67944,32.787601947784424
2711.483,489.83282,-501.4829,785.1672,32.83421087265015
2712.283,488.59894,-502.28296,786.40106,32.88145470619202
2712.937,487.23105,-502.937,787.7689,32.921313762664795
2713.393,486.2433,-503.39307,788.7567,32.962448835372925
2713.9724,484.84772,-503.9724,790.1523,33.00143575668335
2714.439,483.71027,-504.43896,791.28973,33.04456877708435
2715.194,482.20526,-505.1941,792.79474,33.09168267250061
2716.0754,480.6368,-506.07544,794.36316,33.13321399688721
2716.6887,479.54565,-506.68872,795.45435,33.1748468875885
2717.5876,478.22006,-507.58765,796.7799,33.214316844940186
2718.2993,477.18546,-508.29932,797.8146,33.2563898563385
2718.941,476.06653,-508.94092,798.9335,33.29964280128479
2719.462,475.15814,-509.4619,799.84186,33.34330606460571
2720.0652,474.0617,-510.0652,800.9383,33.388229846954346
2720.9602,472.3718,-510.9602,802.6282,33.43206191062927
2721.6548,471.05194,-511.6548,803.94806,33.478362798690796
2722.4436,469.71487,-512.4436,805.28516,33.522883892059326
2723.0923,468.61688,-513.0923,806.3831,33.57551693916321
2724.0654,467.03513,-514.0654,807.96484,33.6198148727417
2724.7615,465.7422,-514.7615,809.2578,33.661712884902954
2725.3098,464.7195,-515.3098,810.2805,33.70641469955444
2726.1626,463.26273,-516.1626,811.7373,33.749852895736694
2726.855,462.08176,-516.855,812.9182,33.79378366470337
2727.5994,460.5824,-517.59937,814.4176,33.83719301223755
2728.5535,459.01355,-518.55347,815.98645,33.877662897109985
2729.3235,457.75198,-519.3235,817.24805,33.93209981918335
2730.1543,456.19052,-520.1543,818.80945,33.99292588233948
2731.0518,454.66348,-521.05176,820.33655,34.046278953552246
2731.725,453.5239,-521.7251,821.4761,34.095085859298706
2732.3787,451.99796,-522.37866,823.0021,34.147995948791504
2733.3435,450.07556,-523.3435,824.92444,34.20097064971924
2734.3418,448.45563,-524.3418,826.5444,34.24294567108154
2734.9507,447.50336,-524.9507,827.49664,34.28346586227417
2735.4714,446.68585,-525.47144,828.31415,34.32254981994629
2735.8743,446.0602,-525.87427,828.9398,34.364922761917114
2736.446,445.0808,-526.44604,829.9192,34.408684730529785
2736.9102,444.28693,-526.91016,830.7131,34.451550006866455
2737.6135,442.98294,-527.6135,832.0171,34.49442791938782
2738.4333,441.4411,-528.43335,833.5589,34.536845684051514
2739.0225,440.32117,-529.02246,834.67883,34.57941675186157
2739.7302,438.9627,-529.7302,836.0373,34.62097692489624
2740.295,437.87338,-530.2949,837.1266,34.662704944610596
2740.9358,436.62225,-530.9358,838.37775,34.701133728027344
2741.4287,435.65207,-531.4287,839.3479,34.74440789222717
2742.0747,434.55975,-532.0747,840.44025,34.78891706466675
2742.6436,433.59628,-532.64355,841.4037,34.83285307884216
2743.3909,432.2307,-533.39087,842.7693,34.87452793121338
2744.1887,430.56564,-534.1887,844.4343,34.9197199344635
2744.8997,429.0898,-534.89966,845.91016,34.966959953308105
2745.6836,427.6532,-535.6836,847.3468,35.0114848613739
2746.7026,425.9051,-536.70264,849.0949,35.05826377868652
2747.487,424.567,-537.48706,850.433,35.11101579666138
2748.253,423.07068,-538.2529,851.9293,35.1642587184906
2748.9333,421.74304,-538.93335,853.25696,35.21483278274536
2749.7605,420.094,-539.7605,854.906,35.270315647125244
2750.6504,418.3181,-540.6504,856.6819,35.3208110332489
2751.541,416.90216,-541.541,858.09784,35.36153769493103
2752.1345,415.99365,-542.1345,859.00635,35.40704798698425
2752.8784,414.75192,-542.8784,860.24805,35.46116590499878
2753.639,413.28165,-543.6389,861.7184,35.51390600204468
2754.1353,412.30313,-544.13525,862.6969,35.58561182022095
2755.1804,410.45776,-545.1804,864.54224,35.64455771446228
2756.2493,408.8737,-546.24927,866.12634,35.69446873664856
2757.0088,407.41275,-547.0088,867.5873,35.74812602996826
2757.6902,406.10724,-547.6902,868.89276,35.800315856933594
2758.3787,404.9524,-548.37866,870.0476,35.85023069381714
2758.9167,403.86734,-548.91675,871.1327,35.890636682510376
2759.2622,403.14862,-549.2622,871.8514,35.93730592727661
2759.9612,401.91876,-549.9612,873.08124,35.989959955215454
2760.962,400.25162,-550.9619,874.7484,36.041093826293945
2761.7898,398.87543,-551.7898,876.1246,36.090749979019165
2762.4104,397.67126,-552.4104,877.32874,36.14204978942871
2762.9717,396.77072,-552.9717,878.22925,36.20730972290039
2763.9417,395.04596,-553.94165,879.95404,36.25776171684265
2764.594,393.88815,-554.594,881.1118,36.310547828674316
2765.4365,392.31094,-555.4365,882.6891,36.35698676109314
2766.099,391.06677,-556.0991,883.9332,36.39843773841858
2766.5793,390.1592,-556.57935,884.8408,36.442521810531616
2767.1797,389.00632,-557.1797,885.99365,36.494771003723145
2767.8274,387.59546,-557.8274,887.40454,36.55149579048157
2768.291,386.55246,-558.291,888.4475,36.61038279533386
2769.103,385.2061,-559.103,889.79395,36.663301944732666
2770.0662,383.3136,-560.06616,891.6864,36.72596001625061
2770.9731,381.54242,-560.97314,893.4576,36.76943492889404
2771.491,380.50134,-561.49097,894.49866,36.811590909957886
2771.9084,379.65988,-561.90845,895.3401,36.85851287841797
2772.282,378.9104,-562.282,896.0896,36.90002369880676
2772.8716,377.89633,-562.8716,897.10364,36.94346499443054
2773.571,376.46167,-563.57104,898.5383,36.98273491859436
