measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2325.0,1351.0,2325.2622,1351.689,-3.0,3.0,12.664517879486084
2326.0,1351.0,2325.321,1351.6359,-4.0,3.0,12.718364000320435
2325.0,1352.0,2325.32,1351.6421,-3.0,2.0,12.757565021514893
2326.0,1351.0,2325.3704,1351.5957,-4.0,3.0,12.795395135879517
2326.0,1351.0,2325.4185,1351.5515,-4.0,3.0,12.839203119277954
2326.0,1351.0,2325.466,1351.5077,-4.0,3.0,12.898375988006592
2325.0,1351.0,2325.4624,1351.4597,-3.0,3.0,12.946339130401611
2326.0,1351.0,2325.5085,1351.4187,-4.0,3.0,12.98697304725647
2326.0,1351.0,2325.552,1351.3801,-4.0,3.0,13.026167154312134
2326.0,1351.0,2325.5908,1351.3457,-4.0,3.0,13.068708896636963
2326.0,1351.0,2325.6304,1351.3104,-4.0,3.0,13.127637147903442
2326.0,1351.0,2325.6753,1351.2698,-4.0,3.0,13.179188966751099
2325.0,1351.0,2325.6597,1351.2344,-3.0,3.0,13.21633005142212
2325.0,1351.0,2325.6392,1351.206,-3.0,3.0,13.261085987091064
2325.0,1351.0,2325.6223,1351.1757,-3.0,3.0,13.313575029373169
2325.0,1351.0,2325.6084,1351.1428,-3.0,3.0,13.373849868774414
2326.0,1351.0,2325.6514,1351.108,-4.0,3.0,13.41737413406372
2326.0,1351.0,2325.6863,1351.0825,-4.0,3.0,13.454698085784912
2326.0,1351.0,2325.717,1351.061,-4.0,3.0,13.492913007736206
2325.0,1351.0,2325.6938,1351.04,-3.0,3.0,13.53293228149414
2325.0,1351.0,2325.6733,1351.0175,-3.0,3.0,13.588153839111328
2326.0,1351.0,2325.7092,1350.9907,-4.0,3.0,13.64186716079712
2325.0,1351.0,2325.6902,1350.9662,-3.0,3.0,13.681371927261353
2326.0,1351.0,2325.7197,1350.9486,-4.0,3.0,13.721634149551392
2326.0,1351.0,2325.7485,1350.931,-4.0,3.0,13.767733097076416
2325.0,1351.0,2325.7266,1350.9114,-3.0,3.0,13.826282024383545
