X,Y,delta_x,delta_y,Time
2564.0,1012.0,1.0,1.0,28.086799144744873
2564.0,1012.0,1.0,1.0,28.143341064453125
2565.0,1012.0,0.0,1.0,28.20476484298706
2564.0,1012.0,1.0,1.0,28.252657890319824
2564.0,1012.0,1.0,1.0,28.295830011367798
2564.0,1012.0,1.0,1.0,28.339147090911865
2564.0,1012.0,1.0,1.0,28.394262075424194
2563.0,1012.0,2.0,1.0,28.444905996322632
2563.0,1012.0,2.0,1.0,28.48715305328369
2563.0,1012.0,2.0,1.0,28.529587984085083
2563.0,1012.0,2.0,1.0,28.582130908966064
2563.0,1012.0,2.0,1.0,28.639179944992065
2563.0,1012.0,2.0,1.0,28.719348907470703
2562.0,1012.0,3.0,1.0,28.777909994125366
2563.0,1012.0,2.0,1.0,28.81871795654297
2563.0,1012.0,2.0,1.0,28.871258020401
2562.0,1012.0,3.0,1.0,28.932258129119873
2562.0,1012.0,3.0,1.0,28.97957706451416
2562.0,1012.0,3.0,1.0,29.023959159851074
2562.0,1012.0,3.0,1.0,29.070693016052246
2562.0,1012.0,3.0,1.0,29.133895874023438
2562.0,1012.0,3.0,1.0,29.181671857833862
2562.0,1012.0,3.0,1.0,29.225510120391846
2562.0,1012.0,3.0,1.0,29.26602005958557
2562.0,1012.0,3.0,1.0,29.311805963516235
2562.0,1012.0,3.0,1.0,29.35721182823181
2562.0,1012.0,3.0,1.0,29.41401505470276
2561.0,1012.0,4.0,1.0,29.462761878967285
2561.0,1012.0,4.0,1.0,29.50760293006897
2561.0,1012.0,4.0,1.0,29.55137801170349
2561.0,1012.0,4.0,1.0,29.61209201812744
2561.0,1012.0,4.0,1.0,29.660907983779907
2561.0,1012.0,4.0,1.0,29.701857089996338
2561.0,1012.0,4.0,1.0,29.74450397491455
2561.0,1012.0,4.0,1.0,29.786681175231934
2561.0,1012.0,4.0,1.0,29.836745977401733
2561.0,1012.0,4.0,1.0,29.90113401412964
2561.0,1012.0,4.0,1.0,29.945280075073242
2561.0,1012.0,4.0,1.0,29.988624095916748
2561.0,1013.0,4.0,0.0,30.030729055404663
2561.0,1012.0,4.0,1.0,30.08130192756653
2561.0,1012.0,4.0,1.0,30.137136220932007
2561.0,1012.0,4.0,1.0,30.179099798202515
2561.0,1012.0,4.0,1.0,30.220590114593506
2561.0,1012.0,4.0,1.0,30.263638973236084
2561.0,1013.0,4.0,0.0,30.312888145446777
2561.0,1012.0,4.0,1.0,30.424002170562744
2561.0,1012.0,4.0,1.0,30.4724018573761
2561.0,1012.0,4.0,1.0,30.514239072799683
2561.0,1012.0,4.0,1.0,30.5577609539032
2561.0,1013.0,4.0,0.0,30.598416805267334
2561.0,1013.0,4.0,0.0,30.65970206260681
2561.0,1013.0,4.0,0.0,30.70594620704651
2561.0,1013.0,4.0,0.0,30.746214866638184
2561.0,1013.0,4.0,0.0,30.792416095733643
2561.0,1013.0,4.0,0.0,30.852885961532593
2561.0,1013.0,4.0,0.0,30.898773908615112
2561.0,1013.0,4.0,0.0,30.944643020629883
2561.0,1013.0,4.0,0.0,30.99193000793457
2561.0,1013.0,4.0,0.0,31.032859802246094
2561.0,1013.0,4.0,0.0,31.082467079162598
2561.0,1013.0,4.0,0.0,31.142011165618896
2561.0,1013.0,4.0,0.0,31.182650089263916
2561.0,1013.0,4.0,0.0,31.228897094726562
2562.0,1013.0,3.0,0.0,31.270463943481445
2562.0,1013.0,3.0,0.0,31.329642057418823
2562.0,1013.0,3.0,0.0,31.383227825164795
2562.0,1013.0,3.0,0.0,31.428611040115356
2562.0,1013.0,3.0,0.0,31.475409984588623
2562.0,1013.0,3.0,0.0,31.51869797706604
2562.0,1013.0,3.0,0.0,31.567705154418945
2562.0,1013.0,3.0,0.0,31.620657920837402
2562.0,1013.0,3.0,0.0,31.663830995559692
2562.0,1013.0,3.0,0.0,31.705283164978027
2562.0,1013.0,3.0,0.0,31.750016927719116
2562.0,1013.0,3.0,0.0,31.793330907821655
2562.0,1013.0,3.0,0.0,31.86363697052002
2563.0,1013.0,2.0,0.0,31.91063404083252
2563.0,1013.0,2.0,0.0,31.955382108688354
2563.0,1013.0,2.0,0.0,31.995617151260376
2563.0,1013.0,2.0,0.0,32.054145097732544
2563.0,1013.0,2.0,0.0,32.1086311340332
2564.0,1013.0,1.0,0.0,32.1506769657135
2564.0,1013.0,1.0,0.0,32.19798922538757
2564.0,1013.0,1.0,0.0,32.24182391166687
2564.0,1013.0,1.0,0.0,32.29335904121399
2564.0,1013.0,1.0,0.0,32.34827899932861
2564.0,1013.0,1.0,0.0,32.39688301086426
2564.0,1013.0,1.0,0.0,32.438477993011475
2564.0,1013.0,1.0,0.0,32.48070406913757
2564.0,1013.0,1.0,0.0,32.53032898902893
2564.0,1013.0,1.0,0.0,32.583142042160034
2564.0,1013.0,1.0,0.0,32.63162398338318
2565.0,1013.0,0.0,0.0,32.67153716087341
2565.0,1013.0,0.0,0.0,32.71776008605957
2565.0,1013.0,0.0,0.0,32.77123999595642
2565.0,1013.0,0.0,0.0,32.82982611656189
2565.0,1013.0,0.0,0.0,32.87064003944397
2565.0,1013.0,0.0,0.0,32.91368818283081
2565.0,1013.0,0.0,0.0,32.952282190322876
2565.0,1013.0,0.0,0.0,32.99443602561951
2565.0,1013.0,0.0,0.0,33.052088022232056
2565.0,1013.0,0.0,0.0,33.09277415275574
2565.0,1013.0,0.0,0.0,33.13630509376526
2566.0,1013.0,-1.0,0.0,33.17410898208618
2566.0,1013.0,-1.0,0.0,33.21494197845459
2567.0,1013.0,-2.0,0.0,33.268672943115234
2567.0,1013.0,-2.0,0.0,33.312090158462524
2567.0,1013.0,-2.0,0.0,33.35419702529907
2567.0,1013.0,-2.0,0.0,33.39477205276489
2567.0,1013.0,-2.0,0.0,33.43916893005371
2567.0,1012.0,-2.0,1.0,33.50022101402283
2568.0,1012.0,-3.0,1.0,33.54731488227844
2568.0,1012.0,-3.0,1.0,33.58745193481445
2568.0,1012.0,-3.0,1.0,33.62544107437134
2568.0,1012.0,-3.0,1.0,33.669031858444214
2568.0,1012.0,-3.0,1.0,33.72718000411987
2568.0,1012.0,-3.0,1.0,33.767488956451416
2568.0,1012.0,-3.0,1.0,33.80825185775757
2568.0,1012.0,-3.0,1.0,33.846357107162476
2568.0,1012.0,-3.0,1.0,33.89209008216858
2568.0,1012.0,-3.0,1.0,33.95017123222351
2568.0,1012.0,-3.0,1.0,33.99213004112244
2568.0,1012.0,-3.0,1.0,34.03167796134949
2569.0,1012.0,-4.0,1.0,34.06990599632263
2569.0,1012.0,-4.0,1.0,34.11326003074646
2568.0,1012.0,-3.0,1.0,34.17021322250366
2569.0,1012.0,-4.0,1.0,34.210469245910645
2569.0,1012.0,-4.0,1.0,34.24915099143982
2569.0,1012.0,-4.0,1.0,34.28774094581604
2569.0,1012.0,-4.0,1.0,34.328885078430176
2569.0,1012.0,-4.0,1.0,34.38648700714111
2569.0,1012.0,-4.0,1.0,34.42611885070801
2569.0,1012.0,-4.0,1.0,34.46810507774353
2569.0,1012.0,-4.0,1.0,34.50615406036377
2569.0,1012.0,-4.0,1.0,34.548295974731445
2570.0,1012.0,-5.0,1.0,34.606444120407104
2570.0,1012.0,-5.0,1.0,34.64776611328125
2570.0,1012.0,-5.0,1.0,34.688700914382935
2570.0,1012.0,-5.0,1.0,34.72744297981262
2570.0,1012.0,-5.0,1.0,34.774625062942505
2570.0,1012.0,-5.0,1.0,34.83123302459717
2570.0,1012.0,-5.0,1.0,34.869816064834595
2570.0,1012.0,-5.0,1.0,34.91185212135315
2570.0,1012.0,-5.0,1.0,34.949748039245605
2570.0,1012.0,-5.0,1.0,34.99029302597046
2570.0,1012.0,-5.0,1.0,35.04807496070862
2570.0,1012.0,-5.0,1.0,35.08849096298218
2570.0,1012.0,-5.0,1.0,35.13253712654114
2570.0,1012.0,-5.0,1.0,35.170873165130615
2570.0,1012.0,-5.0,1.0,35.21268105506897
2570.0,1012.0,-5.0,1.0,35.267237186431885
2570.0,1012.0,-5.0,1.0,35.309021949768066
2570.0,1012.0,-5.0,1.0,35.35346722602844
2570.0,1012.0,-5.0,1.0,35.391908168792725
2570.0,1012.0,-5.0,1.0,35.434213161468506
2570.0,1012.0,-5.0,1.0,35.490394115448
2570.0,1012.0,-5.0,1.0,35.53181481361389
2570.0,1012.0,-5.0,1.0,35.57660222053528
2570.0,1012.0,-5.0,1.0,35.61614012718201
2570.0,1012.0,-5.0,1.0,35.659576177597046
2570.0,1012.0,-5.0,1.0,35.71802997589111
2570.0,1012.0,-5.0,1.0,35.76107215881348
2570.0,1012.0,-5.0,1.0,35.80146408081055
2569.0,1012.0,-4.0,1.0,35.84131717681885
2569.0,1012.0,-4.0,1.0,35.88737106323242
2569.0,1012.0,-4.0,1.0,35.94179105758667
2569.0,1012.0,-4.0,1.0,35.98346495628357
2569.0,1012.0,-4.0,1.0,36.02353096008301
2569.0,1012.0,-4.0,1.0,36.06159210205078
2569.0,1012.0,-4.0,1.0,36.10099720954895
2569.0,1012.0,-4.0,1.0,36.16962790489197
2569.0,1012.0,-4.0,1.0,36.212799072265625
2569.0,1012.0,-4.0,1.0,36.25358009338379
2569.0,1012.0,-4.0,1.0,36.291393995285034
2569.0,1012.0,-4.0,1.0,36.34068512916565
2569.0,1012.0,-4.0,1.0,36.39350700378418
2569.0,1012.0,-4.0,1.0,36.431978940963745
2569.0,1012.0,-4.0,1.0,36.47083902359009
2568.0,1012.0,-3.0,1.0,36.50989317893982
2568.0,1012.0,-3.0,1.0,36.5497670173645
2568.0,1012.0,-3.0,1.0,36.61496019363403
2568.0,1012.0,-3.0,1.0,36.65778994560242
2568.0,1012.0,-3.0,1.0,36.6988160610199
2568.0,1012.0,-3.0,1.0,36.737202882766724
2568.0,1012.0,-3.0,1.0,36.78496694564819
2569.0,1012.0,-4.0,1.0,36.83856797218323
2568.0,1012.0,-3.0,1.0,36.876856088638306
2568.0,1012.0,-3.0,1.0,36.91643214225769
2568.0,1012.0,-3.0,1.0,36.95743989944458
2568.0,1012.0,-3.0,1.0,37.00770401954651
2568.0,1012.0,-3.0,1.0,37.07123613357544
2567.0,1012.0,-2.0,1.0,37.11053419113159
2567.0,1012.0,-2.0,1.0,37.15362310409546
2567.0,1012.0,-2.0,1.0,37.1953341960907
2567.0,1012.0,-2.0,1.0,37.24165987968445
2567.0,1012.0,-2.0,1.0,37.296795129776
2566.0,1012.0,-1.0,1.0,37.33584690093994
2566.0,1012.0,-1.0,1.0,37.377488136291504
2566.0,1012.0,-1.0,1.0,37.41931390762329
2566.0,1012.0,-1.0,1.0,37.46143102645874
2566.0,1012.0,-1.0,1.0,37.51744198799133
2566.0,1012.0,-1.0,1.0,37.556177854537964
2566.0,1012.0,-1.0,1.0,37.59865188598633
2565.0,1012.0,0.0,1.0,37.63991189002991
2565.0,1012.0,0.0,1.0,37.6834659576416
2565.0,1012.0,0.0,1.0,37.747894048690796
2565.0,1012.0,0.0,1.0,37.79113006591797
2565.0,1012.0,0.0,1.0,37.83229303359985
2565.0,1012.0,0.0,1.0,37.871649980545044
2565.0,1012.0,0.0,1.0,37.9168701171875
2565.0,1012.0,0.0,1.0,37.97119903564453
2565.0,1012.0,0.0,1.0,38.01353406906128
2565.0,1012.0,0.0,1.0,38.05154299736023
2564.0,1012.0,1.0,1.0,38.09753704071045
2564.0,1012.0,1.0,1.0,38.14067983627319
2564.0,1012.0,1.0,1.0,38.19937801361084
2564.0,1012.0,1.0,1.0,38.24207401275635
2564.0,1012.0,1.0,1.0,38.28028607368469
2564.0,1012.0,1.0,1.0,38.319961071014404
2563.0,1012.0,2.0,1.0,38.35886907577515
2563.0,1012.0,2.0,1.0,38.41518998146057
2563.0,1012.0,2.0,1.0,38.460853099823
2563.0,1012.0,2.0,1.0,38.499436140060425
2563.0,1012.0,2.0,1.0,38.53849911689758
2563.0,1012.0,2.0,1.0,38.57944703102112
2563.0,1012.0,2.0,1.0,38.63628387451172
2563.0,1012.0,2.0,1.0,38.67855906486511
2563.0,1012.0,2.0,1.0,38.71939706802368
2563.0,1012.0,2.0,1.0,38.76280903816223
2563.0,1012.0,2.0,1.0,38.81948804855347
2563.0,1012.0,2.0,1.0,38.88436722755432
2563.0,1012.0,2.0,1.0,38.93602204322815
2562.0,1012.0,3.0,1.0,38.979615926742554
2562.0,1012.0,3.0,1.0,39.0179660320282
2562.0,1012.0,3.0,1.0,39.068347215652466
2562.0,1012.0,3.0,1.0,39.1202449798584
2562.0,1012.0,3.0,1.0,39.16179704666138
2562.0,1012.0,3.0,1.0,39.202913999557495
2562.0,1012.0,3.0,1.0,39.241841077804565
2562.0,1012.0,3.0,1.0,39.2821319103241
2561.0,1012.0,4.0,1.0,39.347403049468994
2561.0,1012.0,4.0,1.0,39.38739824295044
2561.0,1012.0,4.0,1.0,39.42706894874573
2561.0,1012.0,4.0,1.0,39.46579194068909
2561.0,1012.0,4.0,1.0,39.51484203338623
2561.0,1012.0,4.0,1.0,39.574873208999634
2561.0,1012.0,4.0,1.0,39.615933895111084
2561.0,1012.0,4.0,1.0,39.660861015319824
2561.0,1012.0,4.0,1.0,39.70026111602783
2561.0,1012.0,4.0,1.0,39.75145506858826
2561.0,1012.0,4.0,1.0,39.80088806152344
2561.0,1012.0,4.0,1.0,39.8396201133728
2561.0,1012.0,4.0,1.0,39.879814863204956
2561.0,1012.0,4.0,1.0,39.917946100234985
2561.0,1012.0,4.0,1.0,39.96094799041748
2561.0,1012.0,4.0,1.0,40.02238321304321
2561.0,1012.0,4.0,1.0,40.06378793716431
2561.0,1012.0,4.0,1.0,40.10473012924194
2561.0,1012.0,4.0,1.0,40.14359188079834
2561.0,1012.0,4.0,1.0,40.18575096130371
2561.0,1012.0,4.0,1.0,40.22729015350342
2561.0,1012.0,4.0,1.0,40.28156495094299
2561.0,1012.0,4.0,1.0,40.32602596282959
2561.0,1013.0,4.0,0.0,40.36348223686218
2561.0,1013.0,4.0,0.0,40.40486192703247
2561.0,1012.0,4.0,1.0,40.450294971466064
2561.0,1012.0,4.0,1.0,40.50751519203186
2561.0,1012.0,4.0,1.0,40.552149057388306
2561.0,1013.0,4.0,0.0,40.59385919570923
2561.0,1013.0,4.0,0.0,40.634312868118286
2561.0,1013.0,4.0,0.0,40.68880105018616
2561.0,1013.0,4.0,0.0,40.739558935165405
2561.0,1013.0,4.0,0.0,40.78130006790161
2561.0,1013.0,4.0,0.0,40.82396912574768
2561.0,1013.0,4.0,0.0,40.865347146987915
2561.0,1013.0,4.0,0.0,40.91012620925903
2561.0,1013.0,4.0,0.0,40.97077918052673
2561.0,1013.0,4.0,0.0,41.01235508918762
2561.0,1013.0,4.0,0.0,41.053041219711304
2561.0,1013.0,4.0,0.0,41.09198498725891
2561.0,1013.0,4.0,0.0,41.13613796234131
2562.0,1013.0,3.0,0.0,41.19828820228577
2562.0,1013.0,3.0,0.0,41.236968994140625
2562.0,1013.0,3.0,0.0,41.27617692947388
2562.0,1013.0,3.0,0.0,41.31437301635742
2562.0,1013.0,3.0,0.0,41.35939812660217
2562.0,1013.0,3.0,0.0,41.417766094207764
2562.0,1013.0,3.0,0.0,41.45885705947876
2562.0,1013.0,3.0,0.0,41.49853491783142
2562.0,1013.0,3.0,0.0,41.53934597969055
2562.0,1013.0,3.0,0.0,41.58228087425232
2562.0,1013.0,3.0,0.0,41.64189100265503
2563.0,1013.0,2.0,0.0,41.68508219718933
2563.0,1013.0,2.0,0.0,41.72682285308838
2563.0,1013.0,2.0,0.0,41.76623582839966
2563.0,1013.0,2.0,0.0,41.81672024726868
2563.0,1013.0,2.0,0.0,41.867104053497314
2563.0,1013.0,2.0,0.0,41.90581512451172
2563.0,1013.0,2.0,0.0,41.94712018966675
2563.0,1013.0,2.0,0.0,41.98587489128113
2563.0,1013.0,2.0,0.0,42.02886390686035
2563.0,1013.0,2.0,0.0,42.085103034973145
2563.0,1013.0,2.0,0.0,42.12933611869812
2563.0,1013.0,2.0,0.0,42.1703040599823
2563.0,1013.0,2.0,0.0,42.209047079086304
2563.0,1013.0,2.0,0.0,42.256093978881836
2564.0,1013.0,1.0,0.0,42.310357093811035
2564.0,1013.0,1.0,0.0,42.348899126052856
2564.0,1013.0,1.0,0.0,42.38807010650635
2564.0,1013.0,1.0,0.0,42.426656007766724
2564.0,1013.0,1.0,0.0,42.46712112426758
2564.0,1013.0,1.0,0.0,42.52476382255554
2564.0,1013.0,1.0,0.0,42.56977725028992
2564.0,1013.0,1.0,0.0,42.61082601547241
2565.0,1013.0,0.0,0.0,42.65027189254761
2565.0,1013.0,0.0,0.0,42.69404482841492
2565.0,1013.0,0.0,0.0,42.73935008049011
2565.0,1013.0,0.0,0.0,42.79517912864685
2565.0,1013.0,0.0,0.0,42.83582592010498
2566.0,1013.0,-1.0,0.0,42.87366199493408
2566.0,1013.0,-1.0,0.0,42.91473412513733
2566.0,1013.0,-1.0,0.0,42.95634722709656
2566.0,1013.0,-1.0,0.0,43.01884317398071
2566.0,1013.0,-1.0,0.0,43.06145095825195
2565.0,1012.0,0.0,1.0,43.1000599861145
2565.0,1012.0,0.0,1.0,43.142858028411865
2565.0,1013.0,0.0,0.0,43.18810486793518
2565.0,1013.0,0.0,0.0,43.24165105819702
2565.0,1013.0,0.0,0.0,43.28324818611145
2566.0,1012.0,-1.0,1.0,43.32194995880127
2566.0,1012.0,-1.0,1.0,43.36418604850769
2567.0,1012.0,-2.0,1.0,43.40443396568298
2567.0,1012.0,-2.0,1.0,43.4621901512146
2567.0,1012.0,-2.0,1.0,43.50696802139282
2568.0,1012.0,-3.0,1.0,43.545366048812866
2568.0,1012.0,-3.0,1.0,43.58769106864929
2568.0,1012.0,-3.0,1.0,43.639657974243164
2568.0,1012.0,-3.0,1.0,43.69671392440796
2568.0,1012.0,-3.0,1.0,43.74026608467102
2568.0,1012.0,-3.0,1.0,43.78210091590881
2568.0,1012.0,-3.0,1.0,43.82261919975281
2568.0,1012.0,-3.0,1.0,43.86279606819153
2569.0,1012.0,-4.0,1.0,43.924535036087036
2569.0,1012.0,-4.0,1.0,43.966922998428345
2568.0,1012.0,-3.0,1.0,44.01079702377319
2568.0,1012.0,-3.0,1.0,44.050431966781616
2568.0,1012.0,-3.0,1.0,44.101393938064575
2569.0,1012.0,-4.0,1.0,44.157634019851685
2569.0,1012.0,-4.0,1.0,44.19677996635437
2569.0,1012.0,-4.0,1.0,44.235081911087036
2569.0,1012.0,-4.0,1.0,44.27405595779419
2569.0,1012.0,-4.0,1.0,44.31733822822571
2569.0,1012.0,-4.0,1.0,44.37868309020996
2569.0,1012.0,-4.0,1.0,44.41721796989441
2569.0,1012.0,-4.0,1.0,44.45543909072876
2569.0,1012.0,-4.0,1.0,44.494160175323486
2569.0,1012.0,-4.0,1.0,44.53888702392578
2569.0,1012.0,-4.0,1.0,44.59734511375427
2570.0,1012.0,-5.0,1.0,44.63853096961975
2570.0,1012.0,-5.0,1.0,44.677531242370605
2570.0,1012.0,-5.0,1.0,44.71526598930359
2570.0,1012.0,-5.0,1.0,44.757450103759766
2570.0,1012.0,-5.0,1.0,44.81502413749695
2570.0,1012.0,-5.0,1.0,44.8546838760376
2570.0,1012.0,-5.0,1.0,44.896218061447144
2570.0,1012.0,-5.0,1.0,44.934200048446655
2570.0,1012.0,-5.0,1.0,44.97485685348511
2570.0,1012.0,-5.0,1.0,45.03048610687256
2570.0,1012.0,-5.0,1.0,45.072535037994385
2570.0,1012.0,-5.0,1.0,45.11543297767639
2570.0,1012.0,-5.0,1.0,45.15668511390686
2570.0,1012.0,-5.0,1.0,45.206491231918335
2570.0,1012.0,-5.0,1.0,45.26051092147827
2570.0,1012.0,-5.0,1.0,45.301796197891235
2570.0,1012.0,-5.0,1.0,45.34281611442566
2570.0,1012.0,-5.0,1.0,45.3812301158905
2570.0,1012.0,-5.0,1.0,45.4278781414032
2570.0,1012.0,-5.0,1.0,45.489863872528076
2570.0,1012.0,-5.0,1.0,45.528316020965576
2570.0,1012.0,-5.0,1.0,45.56769800186157
2570.0,1012.0,-5.0,1.0,45.605653047561646
2570.0,1012.0,-5.0,1.0,45.64759182929993
2570.0,1012.0,-5.0,1.0,45.712581157684326
2570.0,1012.0,-5.0,1.0,45.755094051361084
2570.0,1012.0,-5.0,1.0,45.7966730594635
2569.0,1012.0,-4.0,1.0,45.8343460559845
2569.0,1012.0,-4.0,1.0,45.88143301010132
2569.0,1012.0,-4.0,1.0,45.935545206069946
2569.0,1012.0,-4.0,1.0,45.97471213340759
2569.0,1012.0,-4.0,1.0,46.01393723487854
2569.0,1012.0,-4.0,1.0,46.05317401885986
2569.0,1012.0,-4.0,1.0,46.09526205062866
2569.0,1012.0,-4.0,1.0,46.154935121536255
2569.0,1012.0,-4.0,1.0,46.196414947509766
2569.0,1012.0,-4.0,1.0,46.23484206199646
2569.0,1012.0,-4.0,1.0,46.27448296546936
2569.0,1012.0,-4.0,1.0,46.31964707374573
2569.0,1012.0,-4.0,1.0,46.37788009643555
2569.0,1012.0,-4.0,1.0,46.41720795631409
2569.0,1012.0,-4.0,1.0,46.458064794540405
2569.0,1012.0,-4.0,1.0,46.49632787704468
2569.0,1012.0,-4.0,1.0,46.540541887283325
2568.0,1012.0,-3.0,1.0,46.600369930267334
2568.0,1012.0,-3.0,1.0,46.63993287086487
2568.0,1012.0,-3.0,1.0,46.68002510070801
2568.0,1012.0,-3.0,1.0,46.718729972839355
2568.0,1012.0,-3.0,1.0,46.76898717880249
2568.0,1012.0,-3.0,1.0,46.829638957977295
2568.0,1012.0,-3.0,1.0,46.869179248809814
2568.0,1012.0,-3.0,1.0,46.91058111190796
2568.0,1012.0,-3.0,1.0,46.94957208633423
2568.0,1012.0,-3.0,1.0,46.99418115615845
2568.0,1012.0,-3.0,1.0,47.05181312561035
2567.0,1012.0,-2.0,1.0,47.090615034103394
2567.0,1012.0,-2.0,1.0,47.13140106201172
2567.0,1012.0,-2.0,1.0,47.169602155685425
2567.0,1012.0,-2.0,1.0,47.213380098342896
2567.0,1012.0,-2.0,1.0,47.27635192871094
2566.0,1012.0,-1.0,1.0,47.316190004348755
2566.0,1012.0,-1.0,1.0,47.35984420776367
2566.0,1012.0,-1.0,1.0,47.40187692642212
2566.0,1012.0,-1.0,1.0,47.44951391220093
2566.0,1012.0,-1.0,1.0,47.50903010368347
2566.0,1012.0,-1.0,1.0,47.54969501495361
2566.0,1012.0,-1.0,1.0,47.59055995941162
2566.0,1012.0,-1.0,1.0,47.63379192352295
2565.0,1012.0,0.0,1.0,47.67836904525757
2565.0,1012.0,0.0,1.0,47.736573934555054
2565.0,1012.0,0.0,1.0,47.781436920166016
2565.0,1012.0,0.0,1.0,47.824779987335205
2565.0,1012.0,0.0,1.0,47.86527895927429
2565.0,1012.0,0.0,1.0,47.91704607009888
2565.0,1012.0,0.0,1.0,47.9714560508728
2565.0,1012.0,0.0,1.0,48.01121687889099
2564.0,1012.0,1.0,1.0,48.05022597312927
2564.0,1012.0,1.0,1.0,48.09104609489441
2564.0,1012.0,1.0,1.0,48.12930607795715
2564.0,1012.0,1.0,1.0,48.18826913833618
2564.0,1012.0,1.0,1.0,48.23500394821167
2564.0,1012.0,1.0,1.0,48.273478269577026
2564.0,1012.0,1.0,1.0,48.31429719924927
2564.0,1012.0,1.0,1.0,48.3529851436615
2564.0,1012.0,1.0,1.0,48.396116971969604
2563.0,1012.0,2.0,1.0,48.455227851867676
2563.0,1012.0,2.0,1.0,48.49638390541077
2563.0,1012.0,2.0,1.0,48.537545919418335
2563.0,1012.0,2.0,1.0,48.57544493675232
2563.0,1012.0,2.0,1.0,48.61739897727966
2563.0,1012.0,2.0,1.0,48.65942406654358
2563.0,1012.0,2.0,1.0,48.71179795265198
2563.0,1012.0,2.0,1.0,48.761794090270996
2563.0,1012.0,2.0,1.0,48.802133083343506
2563.0,1012.0,2.0,1.0,48.843096017837524
2562.0,1012.0,3.0,1.0,48.88503813743591
2562.0,1012.0,3.0,1.0,48.93145799636841
2562.0,1012.0,3.0,1.0,48.9971342086792
2562.0,1012.0,3.0,1.0,49.04701113700867
2562.0,1012.0,3.0,1.0,49.11787223815918
2562.0,1012.0,3.0,1.0,49.18433904647827
2561.0,1012.0,4.0,1.0,49.229223012924194
2561.0,1012.0,4.0,1.0,49.268134117126465
2561.0,1012.0,4.0,1.0,49.30664086341858
2561.0,1012.0,4.0,1.0,49.34701418876648
2561.0,1012.0,4.0,1.0,49.385226011276245
2561.0,1012.0,4.0,1.0,49.440582036972046
2562.0,1012.0,3.0,1.0,49.48805809020996
2561.0,1012.0,4.0,1.0,49.526286125183105
2561.0,1012.0,4.0,1.0,49.56640410423279
2561.0,1012.0,4.0,1.0,49.60398602485657
2561.0,1012.0,4.0,1.0,49.64502000808716
2561.0,1012.0,4.0,1.0,49.70492911338806
2561.0,1012.0,4.0,1.0,49.74634504318237
2561.0,1012.0,4.0,1.0,49.78431701660156
2561.0,1012.0,4.0,1.0,49.82300591468811
2561.0,1012.0,4.0,1.0,49.87132906913757
2561.0,1012.0,4.0,1.0,49.92948889732361
2561.0,1012.0,4.0,1.0,49.96912407875061
2561.0,1012.0,4.0,1.0,50.009299993515015
2561.0,1012.0,4.0,1.0,50.04706883430481
