X,Y,delta_x,delta_y,Time
2514.6794,1047.7532,216.32056,-162.75317,72.72728323936462
2514.9229,1047.4169,216.07715,-162.41687,72.77301716804504
2515.0847,1047.1842,215.91528,-162.1842,72.8168032169342
2515.4875,1046.728,215.51245,-161.72803,72.85808420181274
2515.7715,1046.4039,215.22852,-161.40393,72.9049141407013
2515.9888,1046.1593,215.01123,-161.1593,72.95105218887329
2516.1428,1045.9843,214.85718,-160.98425,72.99306511878967
2516.5278,1045.8767,214.47217,-160.87671,73.05413508415222
2516.8723,1045.749,214.12769,-160.74902,73.10108518600464
2517.0637,1045.7039,213.93628,-160.70386,73.14328598976135
2517.1846,1045.6846,213.81543,-160.68457,73.18603229522705
2517.2693,1045.6727,213.73071,-160.67273,73.22900104522705
2517.3257,1045.668,213.67432,-160.66797,73.28169322013855
2517.6968,1045.3423,213.30322,-160.34229,73.33282208442688
2517.949,1045.1184,213.05103,-160.11841,73.37758207321167
2518.1042,1044.9768,212.89575,-159.9768,73.42305302619934
2518.5186,1044.5729,212.48145,-159.57288,73.46819925308228
2518.815,1044.283,212.18506,-159.28296,73.51204824447632
2519.014,1044.0852,211.98608,-159.0852,73.5555431842804
2519.1533,1043.9456,211.84668,-158.94556,73.59744119644165
2519.2463,1043.8508,211.75366,-158.85083,73.6441421508789
2519.625,1043.7719,211.375,-158.77185,73.69211530685425
2519.898,1043.7177,211.10205,-158.71765,73.73734021186829
2520.0784,1043.6918,210.92163,-158.69177,73.7799391746521
2520.4976,1043.382,210.50244,-158.38196,73.8223569393158
2520.8015,1043.1572,210.19849,-158.15723,73.86838603019714
2521.0168,1042.9979,209.98315,-157.99792,73.91496396064758
2521.174,1042.5823,209.82593,-157.58228,73.95665407180786
2521.2715,1042.2927,209.72852,-157.29272,74.0020821094513
2521.6404,1042.0828,209.35962,-157.08276,74.04481720924377
2521.9102,1041.929,209.08984,-156.92896,74.09404706954956
2522.0955,1041.8259,208.90454,-156.82593,74.13846230506897
2522.2222,1041.7572,208.77783,-156.7572,74.17967629432678
2522.2986,1041.7195,208.70142,-156.71948,74.2227110862732
2522.6514,1041.3947,208.34863,-156.39465,74.26363015174866
2522.8967,1041.1671,208.10327,-156.16711,74.3101019859314
2523.0916,1040.9886,207.90845,-155.98865,74.35642313957214
2523.2227,1040.867,207.77734,-155.86694,74.40121603012085
2523.6062,1040.7877,207.3938,-155.78772,74.44506812095642
2523.8792,1040.7347,207.12085,-155.73474,74.48807716369629
2524.0684,1040.703,206.93164,-155.703,74.5327091217041
2524.2026,1040.383,206.79736,-155.38306,74.57790517807007
2524.2966,1040.1527,206.70337,-155.15271,74.61987519264221
2524.6492,1039.9965,206.35083,-154.99646,74.66213297843933
2524.9016,1039.8857,206.09839,-154.88574,74.70484828948975
2525.0803,1039.8088,205.91968,-154.80884,74.75072622299194
2525.2168,1039.449,205.7832,-154.44897,74.80125117301941
2525.6228,1039.1814,205.3772,-154.1814,74.84369921684265
2525.8855,1039.0118,205.1145,-154.01184,74.88679504394531
2526.0715,1038.8922,204.92847,-153.89221,74.92855310440063
2526.197,1038.8126,204.80298,-153.81262,74.97545123100281
2526.6008,1038.7454,204.39917,-153.74536,75.02075815200806
2526.887,1038.7029,204.11304,-153.70288,75.06379127502441
2527.074,1038.3868,203.92603,-153.38684,75.10619521141052
2527.2046,1038.161,203.79541,-153.16101,75.14715123176575
2527.289,1038.0049,203.71094,-153.00488,75.191575050354
2527.6565,1037.8855,203.3435,-152.8855,75.23626232147217
2527.921,1037.8016,203.0791,-152.80164,75.27944922447205
2528.0947,1037.4551,202.90527,-152.45508,75.32420825958252
2528.5256,1037.1989,202.47437,-152.19885,75.36502313613892
2528.8162,1037.0292,202.18384,-152.02917,75.40855407714844
2529.0366,1036.8992,201.96338,-151.89917,75.45293998718262
2529.1917,1036.8085,201.80835,-151.80847,75.49698829650879
2529.2915,1036.7518,201.7085,-151.75183,75.54247117042542
2529.6694,1036.4071,201.33057,-151.4071,75.58500504493713
2529.9236,1036.1713,201.07642,-151.17126,75.62777400016785
2530.1038,1036.0033,200.89624,-151.0033,75.6705060005188
2530.238,1035.8788,200.76196,-150.87878,75.71910500526428
2530.3333,1035.7898,200.66675,-150.7898,75.7654161453247
2530.6985,1035.4279,200.30151,-150.42786,75.80701804161072
2530.9397,1035.1836,200.0603,-150.1836,75.85012912750244
2531.1116,1035.0087,199.88843,-150.00867,75.893559217453
2531.2446,1034.8748,199.75537,-149.87476,75.94356608390808
2531.3354,1034.7821,199.66455,-149.7821,75.98941206932068
2531.6921,1034.4219,199.30786,-149.42188,76.03062415122986
2531.9297,1034.178,199.07031,-149.17798,76.0747582912445
2532.108,1033.9958,198.89209,-148.99585,76.11669397354126
2532.2256,1033.8733,198.77441,-148.87329,76.1615481376648
2532.3096,1033.7856,198.69043,-148.78564,76.2090859413147
2532.6746,1033.7189,198.32544,-148.71887,76.25238513946533
2532.9224,1033.6846,198.07764,-148.68457,76.29760003089905
2533.1013,1033.3606,197.89868,-148.3606,76.34283900260925
2533.228,1033.1272,197.77197,-148.1272,76.38750529289246
2533.6099,1032.9661,197.39014,-147.96606,76.43440318107605
2533.891,1032.8464,197.10889,-147.84644,76.47657108306885
2534.0715,1032.7782,196.92847,-147.7782,76.52119016647339
2534.5059,1032.4261,196.49414,-147.42615,76.56565499305725
2534.818,1032.1729,196.18188,-147.17285,76.60998034477234
2535.0317,1031.9989,195.96826,-146.9989,76.65393114089966
2535.183,1031.8755,195.8169,-146.87549,76.69553208351135
2535.2788,1031.7966,195.72119,-146.79663,76.7384262084961
2535.3484,1031.4408,195.65161,-146.4408,76.78258419036865
2535.4055,1031.1753,195.59448,-146.1753,76.83090996742249
2535.7397,1030.9883,195.26025,-145.98828,76.87572312355042
2535.969,1030.864,195.031,-145.86401,76.91722226142883
2536.1194,1030.7871,194.88062,-145.78711,76.96101927757263
2536.5322,1030.7277,194.46777,-145.72766,77.00267910957336
2536.8235,1030.6915,194.17651,-145.69153,77.04792022705078
2537.0327,1030.6675,193.96729,-145.66748,77.09520220756531
2537.4922,1030.3453,193.50781,-145.34534,77.1369481086731
2537.7976,1030.1317,193.2024,-145.13171,77.18013000488281
2538.0208,1029.9756,192.97925,-144.97559,77.22195720672607
2538.1724,1029.8698,192.82764,-144.86975,77.26759123802185
2538.288,1029.7888,192.71191,-144.78882,77.31480717658997
2538.372,1029.7301,192.62793,-144.7301,77.35633730888367
2538.7053,1029.4075,192.29468,-144.40747,77.40031003952026
2538.953,1029.169,192.04712,-144.16895,77.44258213043213
2539.1196,1029.0055,191.88037,-144.0055,77.48892211914062
2539.2493,1028.8802,191.75073,-143.88025,77.53373217582703
2539.6453,1028.4872,191.35474,-143.48718,77.57880926132202
2539.9023,1028.2252,191.09766,-143.22522,77.62333917617798
2540.0916,1028.0328,190.90845,-143.03284,77.66454911231995
2540.2134,1027.9055,190.78662,-142.90552,77.71084427833557
2540.6145,1027.5029,190.3855,-142.50293,77.75645637512207
2540.9016,1027.2134,190.09839,-142.21338,77.79926919937134
2541.088,1027.0212,189.91211,-142.02124,77.84926533699036
2541.245,1026.8634,189.75488,-141.8634,77.90209817886353
2541.3555,1026.7516,189.64453,-141.75159,77.95147323608398
2541.7249,1026.6835,189.27515,-141.68347,77.99626803398132
2541.9656,1026.6555,189.03442,-141.65552,78.03852415084839
2542.126,1026.6453,188.87402,-141.64526,78.08340620994568
2542.5483,1026.3331,188.45166,-141.33313,78.12977004051208
2542.854,1026.1073,188.146,-141.1073,78.17148804664612
2543.0525,1025.6609,187.94751,-140.66089,78.2146360874176
2543.1948,1025.3386,187.80518,-140.33862,78.25603032112122
2543.2893,1025.1119,187.7107,-140.11194,78.30094623565674
2543.6616,1024.9425,187.33838,-139.9425,78.3453471660614
2543.9292,1024.8225,187.0708,-139.82251,78.39041304588318
2544.1123,1024.7449,186.8877,-139.74487,78.43561029434204
2544.242,1024.6913,186.75806,-139.69128,78.484943151474
2544.3562,1024.6371,186.6438,-139.63708,78.54671001434326
2544.7637,1024.2773,186.23633,-139.27734,78.60036110877991
2545.0168,1024.0494,185.98315,-139.04944,78.64491415023804
2545.1719,1023.90704,185.82812,-138.90704,78.68910813331604
2545.5737,1023.81476,185.42627,-138.81476,78.73550629615784
2545.8718,1023.7425,185.12817,-138.7425,78.78059220314026
2546.0823,1023.6947,184.91772,-138.6947,78.82999920845032
2546.2285,1023.3624,184.77148,-138.36243,78.8782901763916
2546.6306,1023.12555,184.36938,-138.12555,78.92374920845032
2546.9092,1022.9636,184.09082,-137.96362,78.97560715675354
2547.1262,1022.8354,183.87378,-137.83539,79.02514815330505
2547.2717,1022.4472,183.72827,-137.4472,79.07139825820923
2547.357,1022.18097,183.64307,-137.18097,79.12215399742126
2547.7249,1021.9853,183.27515,-136.98529,79.17212319374084
2547.985,1021.84906,183.0149,-136.84906,79.21893501281738
2548.1533,1021.76636,182.84668,-136.76636,79.2673761844635
2548.5823,1021.7034,182.41772,-136.70343,79.31925821304321
2548.8982,1021.3515,182.1018,-136.3515,79.36673402786255
2549.1016,1021.1155,181.89844,-136.11548,79.41581916809082
2549.248,1020.9448,181.75195,-135.94482,79.46868705749512
2549.358,1020.81775,181.64209,-135.81775,79.51559615135193
2549.412,1020.7456,181.58789,-135.7456,79.56842923164368
2549.7668,1020.6849,181.23315,-135.68488,79.61959600448608
2550.3171,1020.34564,180.68286,-135.34564,79.66564607620239
2550.6936,1020.1163,180.3064,-135.11627,79.71580529212952
2550.966,1019.95044,180.03394,-134.95044,79.7656991481781
2551.1611,1019.52844,179.83887,-134.52844,79.81228590011597
2551.2827,1019.23737,179.71729,-134.23737,79.86535406112671
2551.6921,1019.0117,179.30786,-134.01172,79.9142153263092
2551.9614,1018.8701,179.03857,-133.87012,79.96181607246399
2552.147,1018.7749,178.85303,-133.7749,80.0101580619812
2552.5771,1018.7109,178.42285,-133.71088,80.0569851398468
2552.882,1018.36816,178.11792,-133.36816,80.09845924377441
2553.0715,1018.14355,177.92847,-133.14355,80.14046311378479
2553.2112,1017.97906,177.78882,-132.97906,80.18189120292664
2553.3013,1017.8685,177.69873,-132.86853,80.22804021835327
2553.6768,1017.7787,177.32324,-132.77869,80.27364206314087
2553.9492,1017.7148,177.05078,-132.71478,80.3183741569519
2554.1262,1017.6836,176.87378,-132.6836,80.36196208000183
2554.2517,1017.3651,176.74829,-132.36511,80.40559220314026
2554.335,1017.13916,176.66504,-132.13916,80.45211005210876
2554.703,1016.96796,176.29712,-131.96796,80.501136302948
2554.9673,1016.84644,176.03271,-131.84644,80.54280233383179
2555.1277,1016.7815,175.87231,-131.7815,80.58541798591614
2555.2432,1016.43665,175.75684,-131.43665,80.62696814537048
2555.319,1016.19244,175.68091,-131.19244,80.6733341217041
2555.6826,1016.00653,175.31738,-131.00653,80.71819114685059
2555.949,1015.87024,175.05103,-130.87024,80.76675510406494
2556.1309,1015.7807,174.86914,-130.7807,80.81330418586731
2556.5515,1015.4245,174.44849,-130.4245,80.85736608505249
2556.8528,1015.1688,174.14722,-130.16882,80.90351009368896
2557.059,1014.9928,173.94092,-129.9928,80.94759011268616
2557.503,1014.86945,173.49707,-129.86945,80.98918914794922
2557.8105,1014.79065,173.18945,-129.79065,81.03183627128601
2558.0317,1014.73505,172.96826,-129.73505,81.07400012016296
2558.1887,1014.69727,172.81128,-129.69727,81.11900329589844
2558.2969,1014.67413,172.70312,-129.67413,81.16445112228394
2558.685,1014.3511,172.31494,-129.35107,81.20797324180603
2558.938,1014.1364,172.06201,-129.13641,81.25058913230896
2559.1182,1013.983,171.88184,-128.98297,81.29399919509888
2559.246,1013.87354,171.7539,-128.87354,81.33921527862549
2559.3413,1013.7923,171.65869,-128.7923,81.38853812217712
2559.7231,1013.42377,171.27686,-128.42377,81.43525910377502
2559.9753,1013.17377,171.02466,-128.17377,81.47803020477295
2560.1406,1013.0055,170.85938,-128.0055,81.52163815498352
2560.2737,1012.8735,170.72632,-127.873474,81.57406520843506
2560.669,1012.7802,170.33105,-127.78021,81.62472319602966
2560.9578,1012.40845,170.04224,-127.40845,81.68188428878784
2561.1836,1012.1245,169.8164,-127.12451,81.73895621299744
2561.324,1011.93536,169.67603,-126.93536,81.79534530639648
2561.7312,1011.80164,169.2688,-126.801636,81.83995318412781
2561.9731,1011.7436,169.02686,-126.74359,81.88383221626282
2562.154,1011.6968,168.84595,-126.69678,81.93349409103394
2562.274,1011.67065,168.72607,-126.670654,81.9840362071991
2562.6694,1011.34467,168.33057,-126.344666,82.02671313285828
2562.9236,1011.1315,168.07642,-126.13147,82.07434225082397
2563.122,1010.9668,167.87793,-125.9668,82.14188003540039
2563.6416,1010.48956,167.3584,-125.48956,82.21237015724182
2563.9998,1010.1549,167.00024,-125.15491,82.27148699760437
2564.2275,1009.9352,166.77246,-124.93518,82.33721804618835
2564.383,1009.78296,166.61694,-124.78296,82.39092206954956
2564.4417,1009.71436,166.55835,-124.714355,82.44141125679016
2564.787,1009.36017,166.21289,-124.36017,82.4974410533905
2565.0527,1009.0914,165.94727,-124.09137,82.55187916755676
2565.204,1008.92957,165.7959,-123.929565,82.61991214752197
2565.374,1008.7633,165.62598,-123.763306,82.70346713066101
2565.8374,1008.62805,165.1626,-123.62805,82.76398730278015
2566.0881,1008.2762,164.91187,-123.276184,82.83408427238464
2566.2773,1008.01544,164.72266,-123.01544,82.89893126487732
2566.7085,1007.8465,164.2915,-122.8465,82.95192122459412
2566.968,1007.76324,164.03198,-122.763245,82.995187997818
2567.1218,1007.7265,163.87817,-122.7265,83.04312014579773
2567.5396,1007.39355,163.46045,-122.393555,83.0921950340271
2567.8472,1007.1487,163.15283,-122.14868,83.13672804832458
2568.0432,1006.99146,162.95679,-121.991455,83.1820821762085
2568.1855,1006.8774,162.81445,-121.87738,83.24172592163086
2568.6406,1006.4548,162.35938,-121.45477,83.31165313720703
2568.9873,1006.1338,162.0127,-121.13379,83.37847018241882
2569.2153,1005.91815,161.78467,-120.91815,83.44218015670776
2569.6768,1005.7754,161.32324,-120.77539,83.4921600818634
2569.9404,1005.72284,161.05957,-120.72284,83.53901529312134
2570.1199,1005.38696,160.88013,-120.38696,83.58120822906494
2570.2341,1005.1575,160.76587,-120.15747,83.62477111816406
2570.3098,1004.99756,160.69019,-119.99756,83.6672191619873
2570.3677,1004.8795,160.63232,-119.87952,83.71321320533752
2570.698,1004.8002,160.302,-119.80017,83.7618203163147
2570.9573,1004.72876,160.04272,-119.72876,83.8119432926178
2571.1528,1004.67267,159.84717,-119.67267,83.87859416007996
2571.3105,1004.31635,159.68945,-119.316345,83.94922423362732
2571.7532,1004.0397,159.24683,-119.03967,84.01958131790161
2572.3633,1003.861,158.63672,-118.86102,84.08351731300354
2572.7864,1003.43024,158.21362,-118.43024,84.14289402961731
2573.0554,1003.146,157.94458,-118.145996,84.1882712841034
2573.1992,1002.9799,157.80078,-117.97992,84.23301601409912
2573.292,1002.8689,157.70801,-117.8689,84.27906823158264
2573.6594,1002.7894,157.34058,-117.78943,84.32123112678528
2573.9106,1002.742,157.08936,-117.742004,84.36509799957275
2574.0933,1002.707,156.90674,-117.70697,84.4082601070404
2574.2202,1002.6854,156.77979,-117.685425,84.45460104942322
2574.309,1002.67224,156.69092,-117.67224,84.50034308433533
2574.669,1002.367,156.33105,-117.367004,84.54500102996826
2574.9226,1002.1506,156.0774,-117.15057,84.59089732170105
2575.1064,1001.6961,155.89355,-116.696106,84.64657425880432
2575.2778,1001.3324,155.72217,-116.3324,84.71319818496704
2575.7205,1001.05554,155.27954,-116.05554,84.78363227844238
2576.047,1000.85205,154.95288,-115.85205,84.85084414482117
2576.261,1000.72284,154.73901,-115.72284,84.91759324073792
2576.3813,1000.65594,154.61865,-115.655945,84.97198796272278
2576.7458,1000.321,154.25415,-115.320984,85.01877808570862
2576.9753,1000.10583,154.02466,-115.105835,85.0609610080719
2577.1223,999.9656,153.87769,-114.965576,85.10506129264832
2577.2302,999.863,153.76978,-114.862976,85.14789199829102
2577.3047,999.7916,153.69531,-114.791626,85.19478416442871
2577.654,999.7418,153.34595,-114.74182,85.24079895019531
2577.9102,999.4064,153.08984,-114.40637,85.28471803665161
2578.0776,999.17694,152.92236,-114.17694,85.32963824272156
2578.202,999.0082,152.7981,-114.00818,85.37478113174438
2578.2886,998.8882,152.71143,-113.88818,85.41960906982422
2578.6375,998.80994,152.36255,-113.80994,85.46385622024536
2578.8877,998.45886,152.1123,-113.45886,85.50639414787292
2579.0583,998.2126,151.94165,-113.212585,85.56111907958984
2579.5286,997.99554,151.47144,-112.995544,85.63309621810913
2579.907,997.81323,151.09302,-112.81323,85.70499420166016
2580.1719,997.6916,150.82812,-112.69159,85.77154731750488
2580.6523,997.3085,150.34766,-112.30847,85.83826112747192
2580.985,997.0425,150.0149,-112.04248,85.89094710350037
2581.168,996.89404,149.83203,-111.89404,85.93840718269348
2581.5796,996.8092,149.42041,-111.809204,85.98363614082336
2581.8616,996.7564,149.13843,-111.75641,86.02582812309265
2582.0532,996.72546,148.94678,-111.725464,86.07046031951904
2582.1943,996.7011,148.80566,-111.70111,86.11485004425049
2582.2917,996.68665,148.70825,-111.686646,86.1597900390625
2582.6562,996.38104,148.34375,-111.38104,86.2051031589508
2582.916,996.1622,148.08398,-111.16217,86.24703621864319
2583.0896,996.0135,147.9104,-111.01349,86.29158306121826
2583.517,995.6057,147.48291,-110.60571,86.33663201332092
2583.824,995.3116,147.17603,-110.311584,86.38087701797485
2584.0386,995.1035,146.96143,-110.103516,86.42695927619934
2584.1917,994.95416,146.80835,-109.95416,86.4694151878357
2584.29,994.85504,146.70996,-109.85504,86.51767826080322
2584.6704,994.47675,146.32959,-109.476746,86.56261134147644
2584.9336,994.21124,146.0664,-109.21124,86.60986423492432
2585.123,994.0194,145.87695,-109.01941,86.65793919563293
2585.2573,993.88245,145.74268,-108.88245,86.7007212638855
2585.3425,993.7923,145.65747,-108.7923,86.7485990524292
2585.6914,993.73663,145.3086,-108.73663,86.79438424110413
2585.944,993.39734,145.05591,-108.39734,86.8375301361084
2586.1147,993.1607,144.88525,-108.160706,86.88139533996582
2586.5332,992.99194,144.4668,-107.99194,86.92522501945496
2586.833,992.873,144.16699,-107.872986,86.97008204460144
2587.0432,992.79224,143.95679,-107.79224,87.01647019386292
2587.199,992.7317,143.80103,-107.73169,87.0592782497406
2587.2944,992.70044,143.70557,-107.70044,87.10290718078613
2587.6577,992.38245,143.34229,-107.38245,87.16479206085205
2587.99,992.101,143.01001,-107.10101,87.23129606246948
2588.5645,991.8823,142.43555,-106.882324,87.29128813743591
2588.9092,991.7756,142.09082,-106.77557,87.3437352180481
2589.1174,991.4144,141.88257,-106.41443,87.390869140625
2589.2566,991.16315,141.74341,-106.16315,87.43367123603821
2589.3318,991.00146,141.66821,-106.001465,87.48084926605225
2589.3997,990.8745,141.60034,-105.87451,87.52685308456421
2589.7458,990.7862,141.25415,-105.786194,87.57481026649475
2589.9873,990.7293,141.0127,-105.72931,87.62198615074158
2590.159,990.3897,140.84106,-105.38971,87.67907524108887
2590.3098,990.1211,140.69019,-105.12109,87.73201608657837
2590.701,989.94354,140.29907,-104.94354,87.78593730926514
2590.9775,989.51434,140.02246,-104.51434,87.8340060710907
2591.4558,989.22473,139.54419,-104.22473,87.87619709968567
2591.7751,989.0357,139.22485,-104.035706,87.93111610412598
2592.0571,988.8601,138.94287,-103.86011,88.0006582736969
2592.294,988.70905,138.70605,-103.709045,88.07748103141785
2592.7817,988.6031,138.21826,-103.60309,88.14142727851868
2593.079,988.56854,137.9209,-103.56854,88.18869137763977
2593.2197,988.59143,137.78027,-103.59143,88.2327790260315
2593.31,988.30725,137.68994,-103.30725,88.27674913406372
2593.6714,987.8061,137.32861,-102.80609,88.31852221488953
2593.9211,987.4537,137.07886,-102.453674,88.36215496063232
2594.103,987.1981,136.89697,-102.19812,88.40580296516418
2594.2307,987.016,136.76929,-102.01599,88.44962525367737
2594.3142,986.89105,136.68579,-101.89105,88.49503016471863
2594.676,986.7968,136.32397,-101.796814,88.53700923919678
2594.9216,986.74176,136.07837,-101.74176,88.5796411037445
2595.0984,986.7031,135.90161,-101.703125,88.62175512313843
2595.2207,986.67975,135.7793,-101.67975,88.66950130462646
2595.6152,986.657,135.38477,-101.65698,88.71680426597595
2595.9001,986.345,135.09985,-101.34497,88.7582061290741
2596.0789,986.1379,134.92114,-101.13788,88.80095529556274
2596.21,985.98645,134.79004,-100.98645,88.84309816360474
2596.2961,985.883,134.70386,-100.882996,88.88825011253357
2596.6626,985.5057,134.3374,-100.50568,88.93694019317627
2596.935,985.2261,134.06494,-100.226074,88.97842407226562
2597.1033,985.04535,133.89673,-100.04535,89.02309131622314
2597.528,984.9108,133.47192,-99.91083,89.065758228302
2597.826,984.82135,133.17407,-99.82135,89.11360907554626
2598.0562,984.7471,132.94385,-99.74707,89.16028118133545
2598.2085,984.4039,132.7915,-99.40387,89.20352411270142
2598.303,984.16656,132.69702,-99.166565,89.24763703346252
2598.6694,983.9952,132.33057,-98.99518,89.28985905647278
2598.928,983.87646,132.07202,-98.876465,89.33520102500916
2599.1096,983.7949,131.89038,-98.79492,89.38219594955444
2599.5469,983.7322,131.45312,-98.73218,89.42432713508606
2599.8389,983.7044,131.16113,-98.70441,89.46804022789001
2600.0525,983.3845,130.94751,-98.38452,89.50944995880127
2600.194,983.1615,130.80591,-98.1615,89.55526924133301
2600.3066,982.992,130.69336,-97.992004,89.60054230690002
2600.6785,982.87537,130.32153,-97.87537,89.6457622051239
2600.942,982.79584,130.0581,-97.79584,89.69036221504211
2601.1262,982.4433,129.87378,-97.4433,89.73309016227722
2601.2559,982.1895,129.74414,-97.189514,89.78002214431763
2601.642,982.0108,129.35791,-97.0108,89.82735824584961
2601.9253,981.5787,129.0747,-96.578674,89.86859607696533
2602.102,981.2872,128.89795,-96.28717,89.91302394866943
2602.2385,981.0687,128.76147,-96.068726,89.95636105537415
2602.329,980.9169,128.6709,-95.91687,90.00120115280151
2602.6877,980.8118,128.31226,-95.81183,90.06002521514893
2602.9963,980.7003,128.00366,-95.70032,90.10314226150513
2603.1565,980.6689,127.843506,-95.668884,90.1484022140503
2603.5718,980.6481,127.42822,-95.64807,90.19476413726807
2603.8735,980.3312,127.126465,-95.33118,90.23559713363647
2604.0679,980.11914,126.93213,-95.11914,90.27897906303406
2604.209,979.9652,126.791016,-94.96521,90.32053709030151
2604.2986,979.863,126.701416,-94.862976,90.36424231529236
2604.6672,979.785,126.33276,-94.78497,90.4094169139862
2604.9377,979.7272,126.062256,-94.72717,90.45217204093933
2605.1125,979.4019,125.88745,-94.40192,90.49497818946838
2605.5344,979.168,125.465576,-94.16803,90.53622508049011
2605.8328,979.00397,125.16724,-94.00397,90.57957410812378
2606.0488,978.88525,124.95117,-93.885254,90.62310409545898
2606.2078,978.79785,124.79224,-93.79785,90.66730117797852
2606.3071,978.7456,124.69287,-93.745605,90.71292328834534
2606.384,978.40497,124.61597,-93.40497,90.75505423545837
2606.4211,978.171,124.57886,-93.17102,90.79762506484985
2606.745,978.0022,124.25488,-93.0022,90.83912324905396
2606.968,977.88904,124.03198,-92.88904,90.88536334037781
2607.145,977.49615,123.85498,-92.496155,90.93170094490051
2607.2659,977.2152,123.73413,-92.21521,90.97338604927063
2607.6267,976.73376,123.37329,-91.733765,91.01774716377258
2607.8994,976.6743,123.100586,-91.67432,91.06705403327942
2608.1145,976.6187,122.8855,-91.61871,91.11839509010315
2608.5542,976.29193,122.4458,-91.29193,91.16422200202942
2608.8582,976.3701,122.141846,-91.37012,91.20818519592285
2609.0625,976.43866,121.9375,-91.43866,91.25842213630676
2609.2292,976.17303,121.77075,-91.173035,91.3055191040039
2535.9873,910.5334,195.0127,-25.533386,91.34991717338562
2483.0266,863.0922,247.97339,21.907776,91.39629912376404
2478.0752,858.2936,252.9248,26.70642,91.4422299861908
2472.9175,853.295,258.08252,31.705017,91.48805212974548
2468.2576,848.7787,262.74243,36.221313,91.53168416023254
2815.2715,447.56018,-84.271484,437.43982,91.57550311088562
2970.916,265.82846,-239.91602,619.1715,91.62294411659241
2073.5557,752.885,657.44434,132.11499,91.66708827018738
1491.248,1068.7119,1239.752,-183.71191,91.7119312286377
1450.235,1074.6921,1280.765,-189.69214,91.76053309440613
1844.1376,886.74097,886.8624,-1.7409668,91.812264919281
2076.9126,774.4321,654.0874,110.56787,91.87092518806458
2057.9731,766.9253,673.02686,118.07471,91.93436121940613
2036.5767,758.4446,694.42334,126.55542,91.98625612258911
2020.7845,752.18524,710.21545,132.81476,92.03041315078735
2006.1608,746.389,724.83923,138.61102,92.0745620727539
1099.3732,1861.5944,1631.6268,-976.59436,92.11952519416809
1050.7878,1898.4446,1680.2122,-1013.4446,92.16235017776489
1003.5422,1934.2787,1727.4578,-1049.2787,92.2077271938324
2470.226,1583.1677,260.77393,-698.1677,92.25170421600342
3063.665,1446.6748,-332.66504,-561.6748,92.3074643611908
3104.915,1245.6205,-373.91504,-360.62048,92.36263918876648
2110.45,1435.9603,620.55005,-550.9603,92.41096329689026
2096.591,1453.2064,634.40894,-568.2064,92.45679116249084
2083.7769,1469.1523,647.22314,-584.15234,92.49950003623962
2759.5303,1241.7754,-28.530273,-356.7754,92.54182505607605
3097.9219,1129.4968,-366.92188,-244.49683,92.58634424209595
3122.1816,1131.8564,-391.18164,-246.85645,92.63525295257568
3138.7273,1016.0375,-407.7273,-131.03748,92.67726111412048
3148.272,951.11426,-417.27197,-66.11426,92.7228991985321
3172.7854,946.75903,-441.7854,-61.759033,92.77649116516113
3203.264,941.34393,-472.26392,-56.343933,92.82873320579529
3229.764,936.63574,-498.76392,-51.635742,92.87958908081055
3256.843,931.82465,-525.843,-46.824646,92.92879509925842
3283.6675,927.0588,-552.6675,-42.058777,92.97897720336914
3310.8877,922.2226,-579.8877,-37.222595,93.03381133079529
2401.0447,1454.2999,329.95532,-569.2999,93.0842821598053
2390.4026,1470.8684,340.5974,-585.8684,93.1289472579956
2381.0364,1485.4507,349.96362,-600.4507,93.17479014396667
2811.4297,714.97864,-80.42969,170.02136,93.22104120254517
2975.503,420.725,-244.50293,464.275,93.26652121543884
2986.572,398.84668,-255.57202,486.15332,93.32371306419373
1914.611,1368.9036,816.38904,-483.90356,93.37286520004272
1270.3018,1731.0468,1460.6982,-846.04675,93.42015528678894
871.613,1955.21,1859.387,-1070.21,93.46463108062744
807.7852,1989.4979,1923.2148,-1104.4979,93.50938129425049
741.9206,2024.8801,1989.0793,-1139.8801,93.55709314346313
674.0387,2061.346,2056.9614,-1176.346,93.6084291934967
596.9068,2102.7808,2134.0933,-1217.7808,93.66690731048584
516.3583,2146.051,2214.6416,-1261.051,93.72119307518005
436.82678,2188.775,2294.1733,-1303.7749,93.7758162021637
359.81717,2230.144,2371.1829,-1345.144,93.82331109046936
1758.621,1175.3341,972.379,-290.3341,93.86778330802917
2116.3384,901.81647,614.6616,-16.816467,93.91289710998535
2115.8276,888.9335,615.17236,-3.9334717,93.96110916137695
2115.274,874.9658,615.7261,10.03418,94.00846529006958
2114.7444,861.60645,616.2556,23.393555,94.05998206138611
2114.16,846.8616,616.8401,38.138428,94.11014819145203
1384.2727,1940.2555,1346.7273,-1055.2555,94.16904711723328
1125.0778,2324.601,1605.9222,-1439.6011,94.22529006004333
802.2866,2149.2993,1928.7134,-1264.2993,94.27132534980774
757.26196,2179.9502,1973.738,-1294.9502,94.3131492137909
715.828,2208.1567,2015.172,-1323.1567,94.36006212234497
669.22626,2239.8813,2061.7737,-1354.8813,94.4082019329071
620.2744,2273.2058,2110.7256,-1388.2058,94.45261001586914
577.14954,2302.5635,2153.8506,-1417.5635,94.49909114837646
530.93677,2334.0232,2200.0632,-1449.0232,94.54444694519043
485.8456,2364.7195,2245.1543,-1479.7195,94.59015703201294
