X,Y,delta_x,delta_y,Time
2572.7039,1003.1632,164.29614,-123.16321,78.67713212966919
2573.0305,1002.91565,163.96948,-122.91565,78.72531700134277
2573.2627,1002.7402,163.7373,-122.74017,78.77160000801086
2573.5115,1002.5779,163.48853,-122.57788,78.81820917129517
2573.7534,1002.4201,163.24658,-122.420105,78.86689496040344
2574.0027,1002.2562,162.99731,-122.256226,78.92611503601074
2574.299,1002.0224,162.70093,-122.0224,78.99595880508423
2574.632,1001.761,162.36792,-121.76099,79.06015300750732
2574.9404,1001.5443,162.05957,-121.54431,79.12828707695007
2575.3203,1001.26483,161.67969,-121.26483,79.21179294586182
2575.742,1000.95386,161.25806,-120.95386,79.28033018112183
2576.0918,1000.6971,160.9082,-120.69708,79.33358812332153
2576.3396,1000.4821,160.6604,-120.48212,79.38186502456665
2576.5642,1000.2855,160.43579,-120.28552,79.43456602096558
2576.8342,1000.0817,160.16577,-120.081726,79.48324799537659
2577.0752,999.89996,159.9248,-119.89996,79.52964305877686
2577.2998,999.7307,159.7002,-119.73071,79.58233094215393
2577.5518,999.5404,159.44824,-119.540405,79.63403606414795
2577.8137,999.3689,159.18628,-119.3689,79.68373703956604
2578.0713,999.20026,158.92871,-119.20026,79.73086905479431
2578.2903,999.0601,158.70972,-119.06012,79.77879405021667
2578.5159,998.88,158.48413,-118.880005,79.82423996925354
2578.7139,998.7211,158.28613,-118.72113,79.87285995483398
2578.9563,998.55444,158.0437,-118.55444,79.92344093322754
2579.2024,998.35077,157.7976,-118.35077,79.96875190734863
2579.417,998.1712,157.58301,-118.1712,80.01573491096497
2579.6277,997.995,157.37231,-117.994995,80.06105613708496
2579.8308,997.8251,157.16919,-117.82507,80.10594701766968
2580.0479,997.67017,156.95215,-117.670166,80.15032505989075
2580.2603,997.4855,156.73975,-117.48547,80.19288992881775
2580.4595,997.3115,156.54053,-117.31152,80.23706102371216
2580.689,997.13983,156.31104,-117.13983,80.28322219848633
2580.9224,996.96515,156.07764,-116.96515,80.33147311210632
2581.1667,996.7821,155.83325,-116.782104,80.38644218444824
2581.4517,996.593,155.54834,-116.59302,80.44055008888245
2581.7283,996.3771,155.27173,-116.377075,80.48533701896667
2581.9543,996.1995,155.04565,-116.199524,80.52960181236267
2582.1733,996.02765,154.82666,-116.02765,80.57505917549133
2582.385,995.8613,154.61499,-115.86133,80.61794996261597
2582.6106,995.7091,154.3894,-115.70911,80.66293787956238
2582.839,995.52216,154.16089,-115.522156,80.70389890670776
2583.0432,995.354,153.95679,-115.354004,80.74733710289001
2583.2854,995.1816,153.7146,-115.18158,80.78941798210144
2583.5222,995.01294,153.47778,-115.01294,80.83750009536743
2583.7637,994.8406,153.23633,-114.840576,80.88501691818237
2584.0027,994.66986,152.99731,-114.66986,80.9290280342102
2584.2146,994.5193,152.7854,-114.51929,80.97621893882751
2584.4668,994.3303,152.5332,-114.33032,81.02502799034119
2584.7249,994.13715,152.27515,-114.137146,81.0719199180603
2584.9558,993.96436,152.04419,-113.964355,81.11668586730957
2585.2075,993.7998,151.79248,-113.799805,81.15956211090088
2585.4468,993.64386,151.55322,-113.64386,81.20672011375427
2585.6912,993.48376,151.30884,-113.483765,81.25497198104858
2585.938,993.29,151.06201,-113.28998,81.30051302909851
2586.1543,993.1194,150.8457,-113.119385,81.35457587242126
2586.4624,992.9033,150.5376,-112.90332,81.41375088691711
2586.761,992.6944,150.23901,-112.6944,81.4724371433258
2587.0508,992.4918,149.94922,-112.49182,81.52143406867981
2587.2808,992.33405,149.71924,-112.334045,81.56746292114258
2587.499,992.1847,149.50098,-112.18469,81.61483812332153
2587.7192,992.03357,149.28076,-112.03357,81.66323018074036
2587.9683,991.85266,149.03174,-111.85266,81.71629810333252
2588.249,991.63995,148.75098,-111.63995,81.76819109916687
2588.5298,991.4274,148.47021,-111.42743,81.81276202201843
2588.7563,991.2555,148.24365,-111.25549,81.86069798469543
2588.9998,991.071,148.00024,-111.070984,81.91014790534973
2589.24,990.889,147.76001,-110.88898,81.95909309387207
2589.506,990.7115,147.4939,-110.71149,82.00764513015747
2589.758,990.51227,147.24194,-110.51227,82.0540680885315
2589.9932,990.32574,147.00684,-110.325745,82.1007251739502
2590.2195,990.14594,146.78052,-110.145935,82.14823698997498
2590.4756,989.968,146.52441,-109.96802,82.19516086578369
2590.7214,989.79724,146.27856,-109.79724,82.24378991127014
2590.9695,989.62476,146.03052,-109.624756,82.29496502876282
2591.2502,989.4514,145.74976,-109.451416,82.33795690536499
2591.4836,989.3125,145.51636,-109.3125,82.38251900672913
2591.72,989.1393,145.28003,-109.13928,82.43130993843079
2591.9749,988.95197,145.02515,-108.951965,82.57580924034119
2592.7285,988.3858,144.27148,-108.3858,82.65675091743469
2593.1855,988.0652,143.81445,-108.065186,82.72605800628662
2593.5269,987.83044,143.47314,-107.830444,82.77748799324036
2593.7903,987.6533,143.20972,-107.65332,82.82587718963623
2594.0327,987.4912,142.96729,-107.49121,82.87421989440918
2594.2769,987.3275,142.72314,-107.327515,82.91958403587341
2594.479,987.1602,142.521,-107.16022,82.96384286880493
2594.7156,986.9931,142.28442,-106.9931,83.00686287879944
2594.937,986.8369,142.06299,-106.836914,83.05330300331116
2595.1646,986.67615,141.83545,-106.67615,83.10196590423584
2595.4023,986.50757,141.59766,-106.50757,83.14566206932068
2595.6418,986.32874,141.35815,-106.328735,83.20132684707642
2595.9204,986.12115,141.07959,-106.121155,83.24786806106567
2596.1663,985.9376,140.83374,-105.93762,83.29612708091736
2596.381,985.7771,140.6189,-105.7771,83.34845900535583
2596.6575,985.5625,140.34253,-105.5625,83.3960919380188
2596.9094,985.36615,140.09058,-105.36615,83.44271898269653
2597.137,985.1882,139.86304,-105.18817,83.4895989894867
2597.406,985.0041,139.594,-105.00409,83.54356217384338
2597.6816,984.815,139.31836,-104.815,83.58956909179688
2597.9243,984.64984,139.07568,-104.64984,83.63787984848022
2598.1912,984.4579,138.80884,-104.457886,83.68611907958984
2598.4573,984.2665,138.54272,-104.26648,83.73289203643799
2598.7017,984.0909,138.29834,-104.09088,83.77734994888306
2598.9343,983.92377,138.06567,-103.92377,83.82187294960022
2599.1533,983.7668,137.84668,-103.766785,83.87103390693665
2599.4226,983.5641,137.5774,-103.56409,83.92028403282166
2599.6853,983.3661,137.3147,-103.36609,83.9619128704071
2599.8994,983.20416,137.10059,-103.20416,84.00663995742798
2600.1309,983.02954,136.86914,-103.02954,84.05057120323181
2600.345,982.8678,136.65503,-102.8678,84.09709191322327
2600.591,982.7063,136.40894,-102.7063,84.14458990097046
2600.836,982.5131,136.16406,-102.51312,84.1922299861908
2601.082,982.31934,135.91797,-102.319336,84.240394115448
2601.3516,982.1321,135.64844,-102.13208,84.29118299484253
2601.621,981.9125,135.3789,-101.912476,84.33557415008545
2601.851,981.72253,135.14893,-101.722534,84.38118004798889
2602.0808,981.53314,134.91919,-101.53314,84.4259660243988
2602.3062,981.3476,134.69385,-101.347595,84.46946215629578
2602.5374,981.18146,134.46265,-101.18146,84.5141248703003
2602.7751,981.01044,134.22485,-101.01044,84.55627703666687
2602.993,980.85406,134.00708,-100.854065,84.60190391540527
2603.25,980.66034,133.75,-100.66034,84.64789891242981
2603.504,980.46893,133.4961,-100.46893,84.69426608085632
2603.7478,980.2851,133.2522,-100.285095,84.74119091033936
2603.9956,980.09845,133.0044,-100.09845,84.78549408912659
2604.2183,979.93036,132.78174,-99.93036,84.8329439163208
2604.4746,979.76074,132.52539,-99.76074,84.88249516487122
2604.7368,979.55505,132.26318,-99.55505,84.92714309692383
2604.971,979.3703,132.02905,-99.3703,84.975102186203
2605.2073,979.18427,131.79272,-99.184265,85.02322793006897
2605.4868,978.9895,131.51318,-98.9895,85.07009696960449
2605.722,978.8275,131.27808,-98.827515,85.11621689796448
2605.964,978.62866,131.03589,-98.62866,85.16466999053955
2606.2053,978.43097,130.79468,-98.43097,85.21165919303894
2606.4639,978.2439,130.53613,-98.2439,85.25652003288269
2606.7095,978.06647,130.29053,-98.06647,85.30157494544983
2606.9382,977.90125,130.06177,-97.901245,85.35947608947754
2607.2644,977.6556,129.7356,-97.65558,85.40586400032043
2607.517,977.4646,129.48291,-97.4646,85.45178604125977
2607.763,977.2789,129.23706,-97.27887,85.50162601470947
2608.0208,977.0841,128.97925,-97.08411,85.55365014076233
2608.2795,976.88885,128.72046,-96.888855,85.59876704216003
2608.4963,976.7248,128.50366,-96.72479,85.6445541381836
2608.7402,976.53253,128.25977,-96.53253,85.69396424293518
2609.0112,976.2887,127.98877,-96.2887,85.73975586891174
2609.226,976.0874,127.773926,-96.0874,85.78461599349976
2609.4734,975.88617,127.52661,-95.88617,85.82964587211609
2609.7183,975.68695,127.28174,-95.68695,85.87415885925293
2609.9475,975.4999,127.05249,-95.49988,85.9198260307312
2610.1782,975.3119,126.82178,-95.31189,85.96317601203918
2610.3904,975.1383,126.60962,-95.138306,86.00979900360107
2610.6414,974.95917,126.35864,-94.95917,86.05618000030518
2610.897,974.77655,126.10303,-94.77655,86.09984016418457
2611.1072,974.628,125.89282,-94.62799,86.14671087265015
2611.3723,974.4301,125.627686,-94.430115,86.19368886947632
2611.6348,974.23413,125.365234,-94.23413,86.24244809150696
2611.8828,974.04913,125.11719,-94.04913,86.28683090209961
2612.1104,973.8793,124.88965,-93.87927,86.3302869796753
2612.3267,973.71796,124.67334,-93.71796,86.37666893005371
2612.583,973.5188,124.41699,-93.5188,86.43027210235596
2612.8936,973.24744,124.106445,-93.24744,86.48836994171143
2613.1685,973.0032,123.83154,-93.003174,86.5392861366272
2613.4429,972.7839,123.55713,-92.783875,86.5977509021759
2613.751,972.5393,123.24902,-92.53931,86.64512896537781
2613.9949,972.34344,123.00513,-92.343445,86.68897104263306
2614.2134,972.16693,122.78662,-92.16693,86.73627400398254
2614.4822,971.9767,122.51782,-91.976685,86.77971315383911
2614.7131,971.81494,122.286865,-91.81494,86.82629895210266
2614.959,971.6416,122.041016,-91.6416,86.8752121925354
2615.2366,971.4681,121.76343,-91.46808,86.92136406898499
2615.4922,971.31036,121.50781,-91.31036,86.96634411811829
2615.736,971.1292,121.263916,-91.12921,87.01382303237915
2615.9937,970.9378,121.00635,-90.937805,87.06427001953125
2616.2751,970.7202,120.72485,-90.720215,87.11436700820923
2616.5476,970.50964,120.45239,-90.50964,87.1599268913269
2616.7947,970.31836,120.20532,-90.31836,87.20613408088684
2617.0415,970.1272,119.958496,-90.1272,87.25553703308105
2617.3118,969.9427,119.68823,-89.94269,87.29915308952332
2617.5562,969.7773,119.44385,-89.77728,87.3490960597992
2617.8237,969.5941,119.17627,-89.59412,87.39927315711975
2618.0833,969.4167,118.91675,-89.41669,87.44404602050781
2618.3083,969.26483,118.69165,-89.26483,87.48919010162354
2618.5593,969.0851,118.440674,-89.08508,87.53468990325928
2618.805,968.9092,118.19507,-88.90918,87.57833003997803
2619.0354,968.7445,117.9646,-88.74451,87.62294697761536
2619.2893,968.5542,117.71069,-88.5542,87.66644310951233
2619.5337,968.37103,117.46631,-88.37103,87.71177887916565
2619.7783,968.1877,117.22168,-88.18768,87.76083302497864
2620.0396,967.99194,116.96045,-87.99194,87.8058488368988
2620.2654,967.8228,116.73462,-87.822815,87.85202503204346
2620.5193,967.6245,116.48071,-87.62451,87.89913988113403
2620.7825,967.41943,116.21753,-87.41943,87.94438409805298
2621.017,967.23596,115.98291,-87.23596,87.9932508468628
2621.2603,967.0461,115.739746,-87.04608,88.03666114807129
2621.4749,966.8778,115.52515,-86.87781,88.08301186561584
2621.7275,966.7048,115.27246,-86.70477,88.12926387786865
2621.977,966.5338,115.02295,-86.53381,88.17578887939453
2622.2158,966.37067,114.78418,-86.37067,88.22670912742615
2622.4922,966.17126,114.50781,-86.171265,88.27255892753601
2622.7417,965.99164,114.2583,-85.99164,88.32066011428833
2622.9934,965.7787,114.00659,-85.77869,88.36663579940796
2623.2285,965.5785,113.771484,-85.57849,88.41169691085815
2623.45,965.3891,113.55005,-85.3891,88.45904588699341
2623.7085,965.196,113.291504,-85.195984,88.50735712051392
2623.971,964.9998,113.02905,-84.99982,88.55285406112671
2624.1992,964.8293,112.80078,-84.829285,88.60126614570618
2624.4688,964.6516,112.53125,-84.65161,88.65213513374329
2624.7537,964.43036,112.24634,-84.43036,88.69870495796204
2624.9915,964.24445,112.008545,-84.244446,88.74772906303406
2625.273,964.0498,111.72705,-84.049805,88.7958459854126
2625.5576,963.85266,111.44238,-83.85266,88.84338116645813
2625.7988,963.6875,111.20117,-83.6875,88.89166188240051
2626.0576,963.47723,110.94238,-83.477234,88.93951082229614
2626.2954,963.2829,110.70459,-83.2829,88.98352909088135
2626.543,963.1053,110.45703,-83.105286,89.02862095832825
2626.7874,962.93005,110.21265,-82.93005,89.07055807113647
2627.0068,962.77325,109.993164,-82.773254,89.11949610710144
2627.2893,962.5613,109.71069,-82.56128,89.16603302955627
2627.5552,962.3617,109.444824,-82.361694,89.20918893814087
2627.787,962.1875,109.21289,-82.1875,89.25442218780518
2628.023,962.0103,108.97705,-82.010315,89.29667210578918
2628.2427,961.8452,108.757324,-81.845215,89.34270596504211
2628.5002,961.67535,108.499756,-81.675354,89.39240789413452
2628.773,961.49384,108.22705,-81.493835,89.43821501731873
2629.0117,961.33716,107.98828,-81.33716,89.48344111442566
2629.275,961.15393,107.7251,-81.15393,89.52895188331604
2629.5415,960.968,107.458496,-80.96802,89.57690715789795
2629.8013,960.7554,107.19873,-80.75537,89.6243269443512
2630.0742,960.55676,106.92578,-80.55676,89.66920304298401
2630.3376,960.36523,106.66235,-80.365234,89.7149441242218
2630.5938,960.17896,106.40625,-80.178955,89.76412105560303
2630.861,959.9842,106.138916,-79.98419,89.80607390403748
2631.0864,959.8208,105.913574,-79.8208,89.85420608520508
2631.3594,959.6451,105.640625,-79.64508,89.90065002441406
2631.6204,959.47797,105.37964,-79.47797,89.94395399093628
2631.8523,959.33185,105.147705,-79.33185,89.99018502235413
2632.1316,959.14197,104.86841,-79.14197,90.03586292266846
2632.3975,958.9618,104.60254,-78.96179,90.0840950012207
2632.6653,958.7799,104.33472,-78.77991,90.13259887695312
2632.969,958.5945,104.031006,-78.59448,90.17732501029968
2633.2283,958.44116,103.77173,-78.44116,90.2254958152771
2633.4978,958.2482,103.5022,-78.24823,90.27189207077026
2633.76,958.0605,103.23999,-78.060486,90.31604313850403
2633.9949,957.86127,103.00513,-77.86127,90.36027503013611
2634.2556,957.6665,102.744385,-77.666504,90.40219497680664
2634.4983,957.4849,102.50171,-77.484924,90.44505190849304
2634.7397,957.3043,102.260254,-77.30432,90.49228096008301
2634.9983,957.1113,102.00171,-77.11133,90.53624892234802
2635.2285,956.9392,101.771484,-76.93921,90.58103203773499
2635.4514,956.7725,101.548584,-76.77252,90.6237280368805
2635.6606,956.61597,101.339355,-76.61597,90.67069101333618
2635.9177,956.44727,101.082275,-76.447266,90.72365593910217
2636.2456,956.1867,100.754395,-76.18671,90.77175784111023
2636.5042,955.97736,100.49585,-75.977356,90.81702208518982
2636.7637,955.7676,100.23633,-75.76758,90.86682510375977
2637.029,955.55383,99.97095,-75.55383,90.90964603424072
2637.2483,955.37427,99.75171,-75.37427,90.95325922966003
2637.4983,955.1955,99.50171,-75.195496,90.99523401260376
2637.735,955.0263,99.26489,-75.026306,91.04529809951782
2638.0034,954.834,98.99658,-74.833984,91.10150408744812
2638.3298,954.5904,98.670166,-74.59039,91.14995694160461
2638.6196,954.3739,98.38037,-74.3739,91.19847106933594
2638.8743,954.18335,98.12573,-74.18335,91.24701404571533
2639.1365,953.98724,97.863525,-73.98724,91.29043102264404
2639.3582,953.8209,97.641846,-73.82092,91.33560609817505
2639.6155,953.65173,97.38452,-73.65173,91.38077998161316
2639.8696,953.4845,97.13037,-73.4845,91.42644119262695
2640.1094,953.296,96.890625,-73.29602,91.4718759059906
2640.373,953.11334,96.62695,-73.11334,91.51456189155579
2640.6206,952.94226,96.379395,-72.94226,91.56059503555298
2640.8733,952.7359,96.12671,-72.7359,91.60608291625977
2641.1248,952.5306,95.875244,-72.53058,91.64876508712769
2641.3357,952.3558,95.66431,-72.355774,91.69174909591675
2641.5525,952.17694,95.44751,-72.17694,91.73481297492981
2641.7627,952.0032,95.237305,-72.003174,91.78284001350403
2642.0234,951.8157,94.97656,-71.815674,91.83512210845947
2642.3267,951.5884,94.67334,-71.58838,91.87922501564026
2642.5813,951.3972,94.4187,-71.39722,91.92506098747253
2642.8328,951.20825,94.16724,-71.20825,91.97105813026428
2643.0842,951.01953,93.91577,-71.01953,92.01599907875061
2643.32,950.84247,93.67993,-70.84247,92.06158185005188
2643.5752,950.64276,93.424805,-70.64276,92.10518312454224
2643.819,950.4517,93.18091,-70.45172,92.15191793441772
2644.0684,950.25684,92.93164,-70.256836,92.19793796539307
2644.3276,950.0547,92.67236,-70.05469,92.24586701393127
2644.5508,949.8796,92.44922,-69.87958,92.29070806503296
2644.8052,949.7048,92.194824,-69.70477,92.33557891845703
2645.055,949.53314,91.94507,-69.53314,92.38232684135437
2645.2874,949.3428,91.71265,-69.34277,92.42897200584412
2645.5532,949.151,91.44678,-69.151,92.47685098648071
2645.8308,948.95056,91.16919,-68.95056,92.52718496322632
2646.0928,948.7617,90.90723,-68.76172,92.5752420425415
2646.3699,948.5533,90.63013,-68.55328,92.61903023719788
2646.62,948.365,90.37988,-68.36499,92.66368293762207
2646.867,948.17926,90.13306,-68.17926,92.71011996269226
2647.125,947.98505,89.875,-67.98505,92.76829099655151
2647.4229,947.7613,89.57715,-67.76129,92.82617783546448
2647.7593,947.53284,89.24072,-67.53284,92.88271808624268
2648.0535,947.3354,88.94653,-67.33539,92.93993306159973
2648.3638,947.12585,88.63623,-67.125854,92.9871289730072
2648.6182,946.9489,88.381836,-66.94891,93.03308510780334
2648.8684,946.7749,88.13159,-66.7749,93.07830309867859
2649.113,946.60486,87.88696,-66.60486,93.12542915344238
2649.356,946.40356,87.64404,-66.403564,93.17075109481812
2649.581,946.21594,87.418945,-66.21594,93.21389293670654
2649.7886,946.0416,87.211426,-66.041626,93.26104784011841
2650.0427,945.85706,86.957275,-65.857056,93.30970811843872
2650.2983,945.6713,86.70166,-65.671326,93.35208296775818
2650.5088,945.51886,86.49121,-65.51886,93.39616918563843
2650.7578,945.32965,86.24219,-65.32965,93.43888401985168
2650.987,945.155,86.01294,-65.15503,93.48430490493774
2651.2253,944.9739,85.77466,-64.97388,93.53089499473572
2651.4836,944.7779,85.51636,-64.77789,93.57739090919495
2651.6929,944.61847,85.30713,-64.61847,93.62088298797607
2651.9292,944.4307,85.0708,-64.430725,93.66351699829102
2652.1528,944.25287,84.84717,-64.25287,93.71134400367737
2652.3992,944.0582,84.60083,-64.05823,93.7564480304718
2652.668,943.8391,84.33203,-63.83911,93.80526614189148
2652.9175,943.6344,84.08252,-63.6344,93.85202693939209
2653.1633,943.43274,83.83667,-63.43274,93.89826488494873
2653.4026,943.23645,83.59741,-63.23645,93.94091987609863
2653.6162,943.05963,83.38379,-63.05963,93.98667502403259
2653.8682,942.87823,83.131836,-62.878235,94.03062510490417
2654.0989,942.71246,82.90112,-62.712463,94.07939910888672
2654.3489,942.53204,82.65112,-62.532043,94.12884497642517
2654.6296,942.3208,82.37036,-62.3208,94.17231917381287
2654.8638,942.14435,82.13623,-62.14435,94.21816802024841
2655.1074,941.9608,81.89258,-61.960815,94.2647180557251
2655.3481,941.77954,81.651855,-61.77954,94.31635212898254
2655.609,941.5833,81.39111,-61.583313,94.36453580856323
2655.8677,941.38043,81.132324,-61.380432,94.40833282470703
2656.1067,941.1926,80.89331,-61.192627,94.4539201259613
2656.365,941.0142,80.63501,-61.01422,94.50022196769714
2656.6255,940.83386,80.37451,-60.833862,94.5433509349823
2656.8647,940.669,80.135254,-60.669006,94.58835911750793
2657.1018,940.4741,79.89819,-60.47412,94.63251686096191
2657.3394,940.2791,79.660645,-60.279114,94.68288803100586
2657.5886,940.07556,79.41138,-60.07556,94.73019409179688
2657.842,939.89294,79.15796,-59.892944,94.7725899219513
2658.064,939.73376,78.936035,-59.733765,94.81909894943237
2658.306,939.5594,78.69409,-59.559387,94.86438798904419
2658.5347,939.3949,78.46533,-59.394897,94.90593695640564
2658.7297,939.2553,78.27026,-59.25531,94.94943284988403
2658.9653,939.07764,78.03467,-59.077637,94.99131512641907
2659.1882,938.9094,77.81177,-58.909424,95.03705787658691
2659.422,938.73285,77.57788,-58.73285,95.08537983894348
2659.686,938.52606,77.313965,-58.526062,95.12961506843567
2659.925,938.338,77.07495,-58.338013,95.17175006866455
2660.1472,938.16296,76.85278,-58.162964,95.21390295028687
2660.3584,937.99615,76.6416,-57.996155,95.25899887084961
2660.6167,937.8174,76.3833,-57.817383,95.30612111091614
2660.875,937.6384,76.125,-57.638428,95.34867310523987
2661.0952,937.48785,75.904785,-57.487854,95.3933641910553
2661.3242,937.3302,75.67578,-57.3302,95.43517923355103
2661.5322,937.188,75.46777,-57.18799,95.48047089576721
2661.7822,937.00653,75.21777,-57.00653,95.52762508392334
2662.0398,936.81946,74.960205,-56.819458,95.57119607925415
2662.2563,936.66266,74.74365,-56.66266,95.6151340007782
2662.4775,936.47156,74.52246,-56.471558,95.65717101097107
2662.685,936.29114,74.31494,-56.291138,95.70763897895813
2662.9568,936.0862,74.04321,-56.08618,95.76520109176636
2663.2588,935.8586,73.74121,-55.85858,95.81797790527344
2663.5173,935.66345,73.482666,-55.663452,95.86454319953918
2663.7695,935.4653,73.23047,-55.46527,95.91042280197144
2664.014,935.27295,72.986084,-55.27295,95.95267105102539
2664.2305,935.10175,72.76953,-55.101746,95.99700999259949
2664.487,934.9241,72.51294,-54.924072,96.04441213607788
2664.75,934.7414,72.25,-54.741394,96.08869314193726
2664.9866,934.5784,72.01343,-54.57843,96.1327269077301
2665.2136,934.39087,71.78638,-54.39087,96.17821502685547
2665.439,934.205,71.561035,-54.205017,96.2277159690857
2665.7153,934.00464,71.28467,-54.00464,96.27637219429016
2665.9778,933.8145,71.02222,-53.814514,96.32136797904968
2666.2056,933.6503,70.79443,-53.65033,96.3684949874878
2666.4746,933.44727,70.52539,-53.447266,96.41448998451233
2666.7366,933.2494,70.26343,-53.24939,96.45988202095032
2666.9766,933.06805,70.02344,-53.068054,96.50344514846802
2667.2288,932.90106,69.77124,-52.901062,96.545893907547
2667.4722,932.74023,69.52783,-52.740234,96.59140992164612
2667.7285,932.5381,69.271484,-52.538086,96.63893485069275
2668.0012,932.32385,68.99878,-52.323853,96.6859622001648
2668.2285,932.1439,68.771484,-52.14392,96.73255109786987
2668.4614,931.9599,68.538574,-51.9599,96.77983903884888
2668.6978,931.7733,68.302246,-51.773315,96.82718086242676
2668.949,931.59937,68.051025,-51.599365,96.87256193161011
2669.183,931.43805,67.816895,-51.43805,96.91528987884521
2669.3953,931.2929,67.60474,-51.292908,96.96093201637268
2669.6504,931.10736,67.34961,-51.10736,97.00672388076782
2669.936,930.8909,67.063965,-50.89093,97.05187201499939
2670.197,930.693,66.80298,-50.692993,97.09560513496399
2670.4482,930.5025,66.55176,-50.502502,97.13935494422913
2670.7007,930.3111,66.29932,-50.311096,97.19008302688599
2670.9744,930.10376,66.025635,-50.10376,97.23849296569824
2671.2214,929.91656,65.778564,-49.916565,97.28322219848633
2671.4534,929.7407,65.54663,-49.740723,97.32914900779724
2671.7024,929.5755,65.29761,-49.5755,97.37532615661621
2671.972,929.3633,65.028076,-49.36328,97.42160606384277
2672.1902,929.1896,64.809814,-49.189575,97.46404910087585
2672.4395,929.0162,64.56055,-49.016174,97.50664520263672
2672.6804,928.84863,64.31958,-48.848633,97.55480694770813
2672.936,928.67,64.063965,-48.669983,97.60260105133057
2673.221,928.4614,63.779053,-48.461426,97.6474871635437
2673.4773,928.2742,63.522705,-48.27417,97.69222092628479
2673.7295,928.08997,63.270508,-48.089966,97.73403191566467
2673.9758,927.9099,63.02417,-47.909912,97.78206706047058
2674.2373,927.742,62.762695,-47.742004,97.82842707633972
2674.5032,927.53906,62.496826,-47.539062,97.87072610855103
2674.7393,927.3582,62.260742,-47.358215,97.91729593276978
2674.995,927.16284,62.004883,-47.16284,97.96367406845093
2675.2393,926.97614,61.760742,-46.976135,98.00962591171265
2675.5032,926.7982,61.496826,-46.798218,98.05544519424438
2675.756,926.628,61.243896,-46.62799,98.09745287895203
2675.9854,926.47504,61.01465,-46.475037,98.14475703239441
2676.2307,926.27875,60.769287,-46.278748,98.19100403785706
2676.5027,926.08606,60.497314,-46.08606,98.23640990257263
2676.7568,925.90643,60.243164,-45.906433,98.2800600528717
2676.9868,925.71344,60.013184,-45.71344,98.32355308532715
2677.2168,925.5206,59.783203,-45.52063,98.37096905708313
2677.489,925.3201,59.510986,-45.32013,98.41904711723328
2677.756,925.12335,59.243896,-45.123352,98.46127009391785
2677.9868,924.95374,59.013184,-44.953735,98.50709414482117
2678.543,924.5661,58.45703,-44.5661,98.60354900360107
2678.779,924.4158,58.220947,-44.41577,98.64592385292053
2679.0137,924.23395,57.98633,-44.233948,98.6892318725586
2679.2407,924.0578,57.759277,-44.0578,98.7348940372467
2679.4707,923.8797,57.529297,-43.8797,98.78143811225891
2679.7424,923.6946,57.25757,-43.69458,98.83102607727051
2680.0012,923.5188,56.99878,-43.5188,98.87501406669617
2680.231,923.3643,56.769043,-43.36432,98.91866993904114
2680.4614,923.2089,56.538574,-43.208923,98.96468496322632
2680.7083,923.0326,56.291748,-43.032593,99.01162004470825
2680.9656,922.84863,56.034424,-42.848633,99.05383205413818
2681.186,922.69165,55.813965,-42.69165,99.09880304336548
2681.4165,922.5273,55.583496,-42.527283,99.14107608795166
2681.6382,922.36914,55.361816,-42.36914,99.1864800453186
2681.8435,922.2229,55.156494,-42.2229,99.23359608650208
2682.0938,922.0351,54.90625,-42.035095,99.27871012687683
2682.3303,921.85767,54.669678,-41.857666,99.32727789878845
2682.5764,921.6732,54.423584,-41.673218,99.3768138885498
2682.813,921.4959,54.18701,-41.49591,99.42127203941345
2683.0173,921.3424,53.982666,-41.342407,99.46511006355286
2683.2417,921.1658,53.7583,-41.16577,99.50731897354126
2683.464,920.99084,53.53589,-40.990845,99.55594086647034
2683.73,920.8073,53.27002,-40.807312,99.60628008842468
2683.9998,920.589,53.000244,-40.58899,99.65225601196289
2684.2327,920.3983,52.767334,-40.398315,99.69849300384521
2684.4707,920.20416,52.529297,-40.204163,99.75074100494385
2684.7563,919.99866,52.243652,-39.998657,99.79663181304932
2685.0024,919.82227,51.99756,-39.822266,99.84664678573608
2685.2617,919.63605,51.73828,-39.636047,99.89649200439453
2685.5225,919.4484,51.47754,-39.448425,99.94478392601013
2685.7488,919.2863,51.25122,-39.286316,99.995765209198
2686.0168,919.085,50.983154,-39.085022,100.04761600494385
2686.2854,918.8833,50.7146,-38.8833,100.09320092201233
2686.5125,918.7125,50.48755,-38.712524,100.14305400848389
2686.785,918.53174,50.215088,-38.53174,100.19543313980103
2687.0598,918.3168,49.940186,-38.316772,100.24196481704712
2687.2988,918.12836,49.70117,-38.128357,100.29121899604797
2687.5525,917.9295,49.44751,-37.929504,100.3509168624878
2687.8704,917.6748,49.12964,-37.674805,100.41068911552429
2688.1797,917.4265,48.820312,-37.426514,100.46158599853516
2688.437,917.21716,48.56299,-37.217163,100.51973414421082
2688.7173,916.99084,48.282715,-36.990845,100.5692880153656
2688.986,916.79785,48.013916,-36.79785,100.6159188747406
2689.2275,916.625,47.77246,-36.625,100.66582703590393
2689.479,916.4117,47.520996,-36.411682,100.71880316734314
2689.764,916.19855,47.236084,-36.198547,100.76915121078491
2690.032,915.99805,46.968018,-35.998047,100.82207083702087
2690.3003,915.79724,46.699707,-35.79724,100.87178897857666
2690.548,915.6117,46.451904,-35.611694,100.92162489891052
2690.7852,915.43427,46.214844,-35.434265,100.97193503379822
