X,Y,delta_x,delta_y,Time
2468.502,1060.3788,237.49805,-156.37878,66.56847786903381
2468.8796,1060.1407,237.12036,-156.14075,66.615651845932
2469.26,1059.9004,236.73999,-155.90039,66.66101408004761
2469.6257,1059.6722,236.37427,-155.67224,66.70490598678589
2469.9868,1059.4476,236.01318,-155.44763,66.7483479976654
2470.3452,1059.225,235.65479,-155.22498,66.79455375671387
2470.7124,1058.995,235.2876,-154.995,66.83600902557373
2471.062,1058.779,234.93799,-154.77905,66.87962079048157
2471.419,1058.5569,234.58105,-154.55688,66.92358493804932
2471.7786,1058.3324,234.22144,-154.3324,66.96692395210266
2472.1301,1058.1139,233.86987,-154.11389,67.01718091964722
2472.513,1057.8698,233.48706,-153.86975,67.06280183792114
2472.8762,1057.6414,233.12378,-153.64136,67.10975289344788
2473.247,1057.4084,232.75293,-153.40845,67.1575710773468
2473.616,1057.1771,232.38403,-153.17712,67.19887590408325
2473.961,1056.9648,232.03906,-152.96484,67.24188280105591
2474.312,1056.7451,231.68799,-152.74512,67.28760886192322
2474.673,1056.517,231.3269,-152.51697,67.33545398712158
2475.0444,1056.2825,230.95557,-152.28247,67.38295102119446
2475.4119,1056.0509,230.58813,-152.0509,67.42870593070984
2475.7742,1055.8234,230.22583,-151.82336,67.47535586357117
2476.141,1055.5912,229.85889,-151.59119,67.52427792549133
2476.5151,1055.3533,229.48486,-151.35327,67.56751203536987
2476.8616,1055.1373,229.13843,-151.13733,67.61107516288757
2477.2134,1054.9164,228.78662,-150.91638,67.6536819934845
2477.561,1054.6986,228.43896,-150.69861,67.69861888885498
2477.9233,1054.4688,228.07666,-150.46875,67.74644684791565
2478.287,1054.2378,227.71289,-150.2378,67.79137802124023
2478.6404,1054.0151,227.35962,-150.01514,67.83304691314697
2478.9817,1053.8037,227.01831,-149.80371,67.87620496749878
2479.333,1053.5841,226.66699,-149.5841,67.92125582695007
2479.6855,1053.3608,226.31445,-149.36084,67.96784901618958
2480.059,1053.1206,225.94092,-149.1206,68.01533603668213
2480.407,1052.9009,225.59302,-148.90088,68.06280183792114
2480.77,1052.6708,225.22998,-148.67078,68.10835695266724
2481.1323,1052.4412,224.86768,-148.44116,68.15293097496033
2481.4785,1052.2242,224.52148,-148.22424,68.19851493835449
2481.8293,1052.0035,224.17065,-148.00354,68.24131679534912
2482.171,1051.7899,223.8291,-147.78992,68.28519988059998
2482.5183,1051.5709,223.48169,-147.57092,68.33682680130005
2482.8992,1051.325,223.10083,-147.32495,68.38268804550171
2483.2488,1051.1039,222.75122,-147.10388,68.42499589920044
2483.5898,1050.8889,222.41016,-146.88892,68.46773505210876
2483.935,1050.6707,222.06494,-146.67065,68.51308393478394
2484.284,1050.4493,221.71606,-146.44934,68.55943989753723
2484.644,1050.2189,221.35596,-146.21887,68.60205292701721
2484.9766,1050.0077,221.02344,-146.00769,68.64585494995117
2485.3203,1049.7893,220.67969,-145.7893,68.68763709068298
2485.6611,1049.5732,220.33887,-145.57324,68.73334503173828
2486.0066,1049.3533,219.99341,-145.35327,68.78247880935669
2486.3765,1049.1135,219.62354,-145.11353,68.82700181007385
2486.7166,1048.8975,219.28345,-144.89746,68.87482905387878
2487.0752,1048.6683,218.9248,-144.66833,68.92420291900635
2487.4373,1048.4364,218.56274,-144.4364,68.97211289405823
2487.7925,1048.2098,218.20752,-144.20984,69.0189459323883
2488.1504,1047.9806,217.84961,-143.98059,69.06454706192017
2488.5024,1047.7556,217.49756,-143.75562,69.11951208114624
2488.8914,1047.4988,217.10864,-143.49878,69.17485809326172
2489.2761,1047.2472,216.72388,-143.2472,69.22621393203735
2489.6472,1047.0062,216.35278,-143.00623,69.26969075202942
2489.9817,1046.7943,216.01831,-142.79431,69.31435012817383
2490.323,1046.5767,215.677,-142.57666,69.35743594169617
2490.658,1046.364,215.34204,-142.36401,69.40417098999023
2491.0076,1046.1395,214.99243,-142.13953,69.45044493675232
2491.3696,1045.9047,214.63037,-141.90466,69.4981529712677
2491.708,1045.6885,214.29199,-141.68848,69.5523829460144
2492.094,1045.4342,213.906,-141.4342,69.60587191581726
2492.474,1045.1863,213.52588,-141.18628,69.68377494812012
2492.949,1044.863,213.05103,-140.86304,69.75937485694885
2493.4187,1044.5414,212.5813,-140.54138,69.80380082130432
2493.7546,1044.326,212.24536,-140.32605,69.85108208656311
2494.0989,1044.1058,211.90112,-140.10583,69.89753794670105
2494.445,1043.8816,211.55493,-139.88159,69.94132089614868
2494.7808,1043.6654,211.21924,-139.6654,69.98456811904907
2495.1172,1043.4486,210.88281,-139.44861,70.03076195716858
2495.465,1043.2225,210.53491,-139.22253,70.08087086677551
2495.8164,1042.9954,210.1836,-138.99536,70.12425494194031
2496.1497,1042.7827,209.85034,-138.78271,70.16853404045105
2496.4895,1042.5647,209.5105,-138.5647,70.21784090995789
2496.841,1042.337,209.15894,-138.33704,70.26491498947144
2497.1843,1042.1158,208.81567,-138.11584,70.30982875823975
2497.525,1041.8984,208.4751,-137.89844,70.35994505882263
2497.883,1041.6646,208.11694,-137.66455,70.40708994865417
2498.2302,1041.4395,207.76978,-137.43945,70.44985389709473
2498.557,1041.2323,207.44312,-137.2323,70.4947440624237
2498.8923,1041.0178,207.10767,-137.01782,70.54027700424194
2499.2314,1040.8005,206.76855,-136.80054,70.58593988418579
2499.571,1040.582,206.42896,-136.58203,70.63253879547119
2499.918,1040.3577,206.08203,-136.35767,70.6775770187378
2500.2498,1040.1454,205.75024,-136.14539,70.7232460975647
2500.5864,1039.9266,205.41357,-135.92664,70.76550102233887
2500.9175,1039.7123,205.08252,-135.71228,70.81032085418701
2501.2473,1039.5005,204.75269,-135.50049,70.86015105247498
2501.6025,1039.2686,204.39746,-135.26855,70.90188694000244
2501.9246,1039.0627,204.07544,-135.06274,70.94702291488647
2502.2556,1038.8496,203.74438,-134.84961,70.99153590202332
2502.5889,1038.6346,203.41113,-134.63464,71.03974986076355
2502.9346,1038.4115,203.06543,-134.4115,71.08438777923584
2503.263,1038.1995,202.73706,-134.19946,71.12577486038208
2503.5808,1037.9957,202.41919,-133.99573,71.17081594467163
2503.9143,1037.7795,202.0857,-133.77954,71.21662592887878
2504.249,1037.5623,201.75098,-133.56226,71.26010179519653
2504.5771,1037.3518,201.42285,-133.3518,71.30604910850525
2504.9087,1037.1362,201.09131,-133.13623,71.34818887710571
2505.2278,1036.9304,200.77222,-132.93042,71.39490675926208
2505.567,1036.7104,200.4331,-132.71045,71.4411289691925
2505.905,1036.4913,200.09497,-132.49133,71.4844081401825
2506.2256,1036.2859,199.77441,-132.28589,71.52916979789734
2506.5605,1036.0685,199.43945,-132.06848,71.57271814346313
2506.881,1035.862,199.1189,-131.86206,71.6193459033966
2507.22,1035.6411,198.78003,-131.64111,71.66483187675476
2507.5562,1035.4224,198.44385,-131.42236,71.70772504806519
2507.8708,1035.2203,198.12915,-131.22034,71.75032877922058
2508.1924,1035.0146,197.80762,-131.01465,71.79322600364685
2508.5137,1034.8091,197.48633,-130.80908,71.83772492408752
2508.8394,1034.5978,197.16064,-130.59778,71.88372302055359
2509.1726,1034.3802,196.8274,-130.38025,71.92704486846924
2509.493,1034.1726,196.50708,-130.1726,71.97202897071838
2509.818,1033.9612,196.18188,-129.96118,72.01480388641357
2510.1353,1033.7559,195.86475,-129.75586,72.06155300140381
2510.4688,1033.5371,195.53125,-129.53711,72.10711288452148
2510.8013,1033.319,195.19873,-129.31897,72.14977312088013
2511.1145,1033.1178,194.8855,-129.1178,72.19309687614441
2511.4329,1032.9125,194.56714,-128.91248,72.23475503921509
2511.747,1032.7102,194.25293,-128.7102,72.28054285049438
2512.0757,1032.4967,193.92432,-128.4967,72.32458710670471
2512.399,1032.2872,193.60107,-128.28723,72.36911273002625
2512.724,1032.0757,193.27588,-128.07568,72.41529297828674
2513.051,1031.8624,192.94897,-127.86243,72.45817804336548
2513.367,1031.6578,192.63306,-127.65784,72.50162982940674
2513.687,1031.4517,192.31299,-127.45166,72.54875493049622
2514.0242,1031.2318,191.97583,-127.23181,72.59314393997192
2514.3428,1031.0242,191.65723,-127.02417,72.63606786727905
2514.6584,1030.8187,191.34155,-126.818726,72.68022894859314
2514.9773,1030.6106,191.0227,-126.610596,72.72617292404175
2515.3032,1030.3987,190.69678,-126.39868,72.76958394050598
2515.6267,1030.1886,190.37329,-126.1886,72.81372284889221
2515.941,1029.9857,190.05908,-125.98572,72.8574857711792
2516.2605,1029.778,189.7395,-125.777954,72.8998327255249
2516.574,1029.5751,189.42603,-125.57507,72.94473695755005
2516.8967,1029.3646,189.10327,-125.364624,72.99005484580994
2517.2227,1029.1516,188.77734,-125.15161,73.0331199169159
2517.5325,1028.9512,188.46753,-124.95117,73.07746696472168
2517.8533,1028.7417,188.14673,-124.7417,73.11875987052917
2518.1611,1028.5421,187.83887,-124.542114,73.16310000419617
2518.4788,1028.3346,187.52124,-124.334595,73.20485186576843
2518.7922,1028.1304,187.20776,-124.13037,73.25045609474182
2519.1096,1027.9229,186.89038,-123.92285,73.29944086074829
2519.4465,1027.6997,186.55347,-123.69971,73.34137296676636
2519.7534,1027.4999,186.24658,-123.49988,73.38437604904175
2520.0654,1027.2958,185.93457,-123.29578,73.42561197280884
2520.3718,1027.0961,185.62817,-123.09607,73.47260284423828
2520.696,1026.8824,185.30396,-122.88245,73.52010703086853
2521.0273,1026.6648,184.97266,-122.664795,73.56268501281738
2521.3362,1026.4646,184.66382,-122.4646,73.60741877555847
2521.6536,1026.2555,184.34644,-122.25549,73.64960312843323
2521.971,1026.046,184.02905,-122.04602,73.6976728439331
2522.292,1025.8339,183.70801,-121.83386,73.74985098838806
2522.6392,1025.6028,183.36084,-121.60278,73.80010294914246
2522.9824,1025.3749,183.01758,-121.37488,73.84800577163696
2523.3096,1025.1589,182.69043,-121.158936,73.89275693893433
2523.6282,1024.9495,182.37183,-120.94946,73.93467998504639
2523.9321,1024.7513,182.06787,-120.75134,73.97930812835693
2524.2485,1024.5435,181.75146,-120.54346,74.0236029624939
2524.5627,1024.337,181.43726,-120.337036,74.06954193115234
2524.8896,1024.1226,181.11035,-120.12256,74.11512494087219
2525.204,1023.9155,180.7959,-119.91553,74.15693998336792
2525.5046,1023.7192,180.49536,-119.71918,74.20115303993225
2525.818,1023.5143,180.18188,-119.51428,74.24330711364746
2526.1287,1023.3115,179.87134,-119.31152,74.28706789016724
2526.4368,1023.11053,179.56323,-119.110535,74.33495092391968
2526.762,1022.8939,179.23804,-118.89392,74.37657594680786
2527.0657,1022.694,178.93433,-118.69397,74.42697811126709
2527.4155,1022.4599,178.58447,-118.4599,74.48057794570923
2527.76,1022.22974,178.23999,-118.22974,74.52595782279968
2528.071,1022.0257,177.92896,-118.025696,74.57016801834106
2528.393,1021.81464,177.60693,-117.81464,74.61730003356934
2528.7126,1021.6053,177.28735,-117.605286,74.66123604774475
2529.0222,1021.4015,176.97778,-117.40149,74.70737195014954
2529.3384,1021.19257,176.66162,-117.192566,74.74879479408264
2529.6387,1020.99585,176.36133,-116.99585,74.79268407821655
2529.9456,1020.79395,176.05444,-116.793945,74.83561587333679
2530.2546,1020.59,175.74536,-116.59003,74.87949109077454
2530.5586,1020.3918,175.4414,-116.391785,74.92643880844116
2530.8792,1020.1784,175.12085,-116.178406,74.9682629108429
2531.177,1019.9827,174.823,-115.98273,75.0125880241394
2531.488,1019.7783,174.51196,-115.77832,75.05410695075989
2531.7966,1019.5757,174.20337,-115.57568,75.10264992713928
2532.1138,1019.36633,173.88623,-115.36633,75.14798498153687
2532.4255,1019.15894,173.57446,-115.158936,75.18985199928284
2532.7244,1018.9614,173.27563,-114.961426,75.23830199241638
2533.05,1018.7447,172.94995,-114.74469,75.2948830127716
2533.4133,1018.4965,172.58667,-114.49652,75.33651494979858
2533.7078,1018.3019,172.29224,-114.30188,75.37902688980103
2534.0117,1018.1014,171.98828,-114.10138,75.42075085639954
2534.308,1017.9068,171.6919,-113.9068,75.46602606773376
2534.6196,1017.7,171.38037,-113.70001,75.51278281211853
2534.94,1017.48645,171.06006,-113.48645,75.55581998825073
2535.2402,1017.2883,170.75977,-113.28833,75.60238003730774
2535.5574,1017.07874,170.44263,-113.078735,75.64573001861572
2535.8635,1016.8776,170.13647,-112.877625,75.69258284568787
2536.1792,1016.66693,169.8208,-112.66693,75.74036693572998
2536.5,1016.4538,169.5,-112.4538,75.78279995918274
2536.8008,1016.2561,169.19922,-112.2561,75.82652378082275
2537.1047,1016.05597,168.89526,-112.05597,75.86879205703735
2537.4177,1015.84863,168.58228,-111.84863,75.91768884658813
2537.7268,1015.6422,168.2732,-111.64221,75.96273899078369
2538.0364,1015.4369,167.96362,-111.43689,76.00419402122498
2538.3298,1015.24396,167.67017,-111.24396,76.04770088195801
2538.6316,1015.0444,167.36841,-111.04437,76.09218406677246
2538.942,1014.83813,167.0581,-110.838135,76.13676381111145
2539.2468,1014.6356,166.75317,-110.63562,76.18413591384888
2539.5625,1014.4247,166.4375,-110.42468,76.22631287574768
2539.8582,1014.2292,166.14185,-110.22919,76.270015001297
2540.1643,1014.0256,165.8357,-110.02557,76.31253981590271
2540.463,1013.82764,165.53711,-109.82764,76.35708594322205
2540.764,1013.6293,165.23608,-109.62927,76.4049699306488
2541.0823,1013.41534,164.91772,-109.415344,76.44705104827881
2541.3757,1013.2206,164.62427,-109.22058,76.494882106781
2541.6929,1013.0075,164.30713,-109.00751,76.53932189941406
2542.001,1012.80133,163.99902,-108.80133,76.58544206619263
2542.309,1012.5948,163.69092,-108.59479,76.63016295433044
2542.615,1012.38965,163.38501,-108.38965,76.6719229221344
2542.9045,1012.1971,163.09546,-108.19708,76.71619415283203
2543.2095,1011.9943,162.79053,-107.99432,76.7595899105072
2543.5146,1011.79126,162.48535,-107.79126,76.80606293678284
2543.8198,1011.58813,162.18018,-107.588135,76.85088992118835
2544.124,1011.3857,161.87598,-107.38568,76.89334201812744
2544.4175,1011.1915,161.58252,-107.19153,76.93665885925293
2544.7185,1010.9908,161.2815,-106.99078,76.98052406311035
2545.0222,1010.7879,160.97778,-106.7879,77.02622485160828
2545.3232,1010.58716,160.67676,-106.58716,77.07165002822876
2545.6362,1010.3765,160.36377,-106.376526,77.11922693252563
2545.9482,1010.16656,160.05176,-106.166565,77.16595005989075
2546.2578,1009.95856,159.74219,-105.95856,77.21274089813232
2546.5745,1009.7449,159.42554,-105.74487,77.25560808181763
2546.8672,1009.5513,159.13281,-105.55127,77.29894185066223
2547.1646,1009.35406,158.83545,-105.354065,77.34083104133606
2547.4539,1009.16284,158.54614,-105.16284,77.3854820728302
2547.7559,1008.96185,158.24414,-104.96185,77.43197178840637
2548.0735,1008.74817,157.92651,-104.74817,77.47868275642395
2548.378,1008.5448,157.62207,-104.5448,77.52252173423767
2548.6768,1008.34564,157.32324,-104.34564,77.56886792182922
2548.9966,1008.1301,157.00342,-104.13013,77.61682796478271
2549.3018,1007.9259,156.69824,-103.9259,77.66404104232788
2549.615,1007.7149,156.38501,-103.714905,77.70541381835938
2549.9001,1007.52545,156.09985,-103.52545,77.74860286712646
2550.1943,1007.32904,155.80566,-103.32904,77.79039478302002
2550.4868,1007.134,155.51318,-103.13397,77.83539199829102
2550.7852,1006.93567,155.21484,-102.93567,77.88188004493713
2551.0962,1006.72754,154.90381,-102.72754,77.92331194877625
2551.3809,1006.5377,154.61914,-102.53772,77.96674585342407
2551.6765,1006.34076,154.32349,-102.34076,78.00900197029114
2551.9702,1006.1453,154.02979,-102.145325,78.05692076683044
2552.283,1005.9351,153.71704,-101.93512,78.10887408256531
2552.617,1005.70844,153.38306,-101.708435,78.15226984024048
2552.9104,1005.5131,153.0896,-101.51312,78.20077109336853
2553.2253,1005.30054,152.77466,-101.30054,78.25375008583069
2553.578,1005.059,152.42212,-101.05902,78.30592584609985
2553.8987,1004.8419,152.10132,-100.84192,78.35217213630676
2554.2017,1004.63654,151.79834,-100.636536,78.39871287345886
2554.5168,1004.4231,151.48315,-100.423096,78.44316291809082
2554.8079,1004.2283,151.19214,-100.22827,78.48557806015015
2555.0964,1004.0352,150.90356,-100.03522,78.52694296836853
2555.3787,1003.8469,150.62134,-99.846924,78.57175993919373
2555.6792,1003.6461,150.3208,-99.64612,78.62060809135437
2556.005,1003.42584,149.99512,-99.42584,78.66431212425232
2556.2922,1003.23303,149.70776,-99.23303,78.7080729007721
2556.5847,1003.03625,149.41528,-99.036255,78.74975490570068
2556.869,1002.84595,149.1311,-98.84595,78.79432797431946
2557.1685,1002.645,148.83154,-98.64502,78.8406138420105
2557.4775,1002.43677,148.52246,-98.43677,78.88370394706726
2557.7605,1002.2484,148.2395,-98.24841,78.92702388763428
2558.0557,1002.0503,147.94434,-98.05029,78.96905183792114
2558.3416,1001.8591,147.65845,-97.85907,79.01465797424316
2558.6433,1001.65564,147.35669,-97.65564,79.06053185462952
2558.9497,1001.44867,147.0503,-97.44867,79.1053729057312
2559.2444,1001.2507,146.75562,-97.25067,79.1496958732605
2559.5386,1001.05237,146.46143,-97.05237,79.19193291664124
2559.8235,1000.86127,146.17651,-96.86127,79.23585295677185
2560.1162,1000.66406,145.88379,-96.66406,79.2815089225769
2560.416,1000.4615,145.58398,-96.46149,79.3232970237732
2560.7024,1000.2707,145.2976,-96.27069,79.36837100982666
2560.9976,1000.07294,145.00244,-96.07294,79.41014981269836
2561.286,999.88025,144.71411,-95.88025,79.45456099510193
2561.5767,999.68396,144.42334,-95.68396,79.49938583374023
2561.8748,999.48175,144.12524,-95.48175,79.54363489151001
2562.1638,999.28644,143.83618,-95.28644,79.58860182762146
2562.459,999.08813,143.54102,-95.088135,79.63346099853516
2562.7566,998.8877,143.24341,-94.887695,79.67834401130676
2563.0544,998.6866,142.94556,-94.686584,79.7250759601593
2563.3596,998.48,142.64038,-94.47998,79.77284693717957
2563.67,998.2692,142.33008,-94.269226,79.82425498962402
2563.995,998.04706,142.00488,-94.04706,79.88968300819397
2564.3909,997.77075,141.60913,-93.77075,79.94616603851318
2564.7266,997.54034,141.27344,-93.540344,79.99077081680298
2565.0222,997.3401,140.97778,-93.34009,80.03596687316895
2565.3135,997.1432,140.68652,-93.14319,80.07770085334778
2565.597,996.95233,140.40308,-92.95233,80.12535810470581
2565.9019,996.7463,140.09814,-92.74628,80.17082905769348
2566.2056,996.541,139.79443,-92.541016,80.21520495414734
2566.4915,996.34766,139.50854,-92.34766,80.2591700553894
2566.7817,996.1507,139.21826,-92.150696,80.30101776123047
2567.0596,995.9634,138.94043,-91.96338,80.34573888778687
2567.3542,995.7646,138.64575,-91.76459,80.39173412322998
2567.6602,995.555,138.33984,-91.55499,80.44157600402832
2567.9766,995.3375,138.02344,-91.337524,80.48832392692566
2568.2725,995.13715,137.72754,-91.137146,80.53869485855103
2568.5989,994.9133,137.40112,-90.91333,80.5888819694519
2568.9119,994.69965,137.08813,-90.699646,80.6395308971405
2569.2295,994.484,136.77051,-90.48401,80.68523597717285
2569.533,994.2792,136.46704,-90.279175,80.72778606414795
2569.8115,994.09314,136.18848,-90.09314,80.77342486381531
2570.1074,993.89197,135.89258,-89.89197,80.81692290306091
2570.3933,993.6983,135.60669,-89.6983,80.86275100708008
2570.6897,993.498,135.3103,-89.497986,80.90969181060791
2571.0027,993.28314,134.99731,-89.28314,80.95896291732788
2571.3208,993.0643,134.6792,-89.06427,81.00801205635071
2571.6184,992.8625,134.38159,-88.86249,81.05284309387207
2571.9136,992.66254,134.08643,-88.66254,81.0977189540863
2572.2026,992.46716,133.79736,-88.46716,81.14400696754456
2572.502,992.262,133.49805,-88.262024,81.18606114387512
2572.7817,992.0717,133.21826,-88.07172,81.2314829826355
2573.076,991.8718,132.92407,-87.871826,81.27655792236328
2573.3716,991.67096,132.62842,-87.67096,81.3201048374176
2573.657,991.4778,132.34302,-87.47778,81.36503100395203
2573.9475,991.28204,132.05249,-87.28204,81.4066150188446
2574.2273,991.0945,131.7727,-87.09448,81.45141196250916
2574.516,990.8981,131.48389,-86.89807,81.497309923172
2574.814,990.6948,131.18604,-86.694824,81.54013586044312
2575.0972,990.5026,130.90283,-86.502625,81.58554911613464
2575.3882,990.3058,130.61182,-86.305786,81.62751889228821
2575.6753,990.1118,130.3247,-86.11182,81.67640709877014
2575.9763,989.9072,130.02368,-85.90723,81.73064804077148
2576.3115,989.67474,129.68848,-85.67474,81.77413201332092
2576.5923,989.48364,129.40771,-85.48364,81.81895995140076
2576.888,989.28253,129.11206,-85.28253,81.86532187461853
2577.1865,989.0792,128.81348,-85.07922,81.91095399856567
2577.4766,988.8805,128.52344,-84.88049,81.95665001869202
2577.7688,988.68134,128.2312,-84.681335,81.998694896698
2578.0474,988.49274,127.95264,-84.49274,82.04361987113953
2578.3362,988.29614,127.66382,-84.29614,82.0860390663147
2578.62,988.1033,127.37988,-84.10327,82.13014793395996
2578.9045,987.9114,127.09546,-83.91138,82.17620515823364
2579.1987,987.7101,126.80127,-83.71008,82.21792483329773
2579.475,987.5223,126.5249,-83.52228,82.26112103462219
2579.7583,987.3294,126.2417,-83.32941,82.30293202400208
2580.039,987.1382,125.96094,-83.13818,82.34844899177551
2580.3274,986.9426,125.67261,-82.94263,82.39719605445862
2580.6316,986.73315,125.36841,-82.733154,82.43924188613892
2580.9065,986.54596,125.093506,-82.54596,82.48312878608704
2581.1902,986.352,124.809814,-82.35199,82.52647995948792
2581.4878,986.14734,124.51221,-82.14734,82.57284307479858
2581.7698,985.956,124.230225,-81.95599,82.62016010284424
2582.0713,985.74963,123.92871,-81.74963,82.66503977775574
2582.357,985.5554,123.64307,-81.55542,82.71326279640198
2582.662,985.34576,123.33789,-81.345764,82.77003192901611
2583.0132,985.10114,122.98682,-81.101135,82.81846785545349
2583.3096,984.89813,122.69043,-80.89813,82.87085485458374
2583.6345,984.6748,122.36548,-80.674805,82.91639804840088
2583.9243,984.47626,122.07568,-80.47626,82.95989990234375
2584.209,984.2817,121.791016,-80.28168,83.00558996200562
2584.502,984.082,121.49805,-80.08197,83.05163502693176
2584.7947,983.8826,121.20532,-79.88263,83.09559893608093
2585.0793,983.6892,120.920654,-79.68921,83.14208197593689
2585.3728,983.4892,120.6272,-79.4892,83.1833930015564
2585.6453,983.3049,120.35474,-79.30487,83.22734093666077
2585.926,983.1124,120.073975,-79.11243,83.26977372169495
2586.2097,982.9178,119.79028,-78.917786,83.31685495376587
2586.5032,982.7171,119.496826,-78.7171,83.36262392997742
2586.7913,982.51843,119.20874,-78.51843,83.40470504760742
2587.0671,982.32916,118.93286,-78.32916,83.44998717308044
2587.3567,982.1308,118.64331,-78.1308,83.49455094337463
2587.6438,981.9344,118.3562,-77.93439,83.53946495056152
2587.9297,981.73865,118.07031,-77.73865,83.58374404907227
2588.214,981.5455,117.78589,-77.54547,83.62649393081665
2588.4905,981.35834,117.50952,-77.35834,83.67416882514954
2588.7937,981.15027,117.2063,-77.15027,83.72698187828064
2589.1338,980.9141,116.86621,-76.91412,83.77579188346863
2589.4268,980.7138,116.57324,-76.713806,83.82182502746582
2589.719,980.514,116.281006,-76.51398,83.8691577911377
2590.0222,980.30585,115.97778,-76.30585,83.91597294807434
2590.3118,980.10614,115.68823,-76.10614,83.96402192115784
2590.6108,979.90076,115.38916,-75.90076,84.0093948841095
2590.9128,979.693,115.08716,-75.69299,84.05877494812012
2591.2102,979.4887,114.789795,-75.48871,84.10545301437378
2591.506,979.2851,114.4939,-75.285095,84.15153312683105
2591.7957,979.0862,114.204346,-75.08618,84.19780993461609
2592.0881,978.885,113.911865,-74.88501,84.24827075004578
2592.3984,978.6701,113.60156,-74.670105,84.29485177993774
2592.6921,978.4679,113.30786,-74.467896,84.34229898452759
2592.9897,978.26404,113.010254,-74.26404,84.38833212852478
2593.296,978.0517,112.7041,-74.0517,84.43892002105713
2593.5967,977.84357,112.40332,-73.84357,84.489492893219
2593.909,977.62805,112.091064,-73.62805,84.54142689704895
2594.238,977.3979,111.76196,-73.39789,84.58994579315186
2594.529,977.19653,111.47095,-73.19653,84.64199090003967
2594.8442,976.97687,111.15576,-72.97687,84.69551587104797
2595.1736,976.74646,110.826416,-72.74646,84.74445104598999
2595.485,976.52936,110.51489,-72.52936,84.79598689079285
2595.791,976.318,110.208984,-72.31799,84.8467960357666
2596.1006,976.104,109.899414,-72.104004,84.89668774604797
2596.415,975.8861,109.58496,-71.88611,84.94966101646423
2596.7344,975.6641,109.265625,-71.66412,85.00793194770813
2597.078,975.42365,108.92212,-71.423645,85.06307196617126
2597.4084,975.19293,108.59155,-71.19293,85.11027097702026
2597.7095,974.98456,108.29053,-70.98456,85.16868305206299
2598.0547,974.74365,107.94531,-70.74365,85.2186369895935
2598.3628,974.5309,107.63721,-70.53088,85.26635909080505
2598.6614,974.3254,107.33862,-70.32538,85.31175494194031
2598.9463,974.1282,107.05371,-70.128174,85.35730791091919
2599.2305,973.93164,106.76953,-69.93164,85.39962697029114
2599.5076,973.7406,106.49243,-69.7406,85.44620394706726
2599.7957,973.5425,106.204346,-69.54248,85.49686193466187
2600.1135,973.32166,105.886475,-69.321655,85.54123902320862
2600.3906,973.1317,105.609375,-69.131714,85.58431005477905
2600.6658,972.94324,105.33423,-68.94324,85.62883687019348
2600.9475,972.74963,105.05249,-68.74963,85.67761588096619
2601.252,972.5401,104.74805,-68.5401,85.72675514221191
2601.5544,972.3303,104.44556,-68.33032,85.77000284194946
2601.8281,972.14233,104.171875,-68.142334,85.81513905525208
2602.1125,971.94574,103.88745,-67.94574,85.8595290184021
2602.4004,971.7464,103.59961,-67.7464,85.90566086769104
2602.687,971.548,103.31299,-67.54797,85.9515027999878
2602.9722,971.35205,103.02783,-67.35205,85.99472379684448
2603.2507,971.1612,102.74927,-67.161194,86.0414867401123
2603.543,970.95996,102.45703,-66.95996,86.08834481239319
2603.8403,970.75476,102.15967,-66.75476,86.13257813453674
2604.1152,970.56647,101.884766,-66.56647,86.18099188804626
2604.4138,970.3597,101.58618,-66.35968,86.22364902496338
2604.704,970.15924,101.2959,-66.15924,86.27134013175964
2604.9844,969.9664,101.015625,-65.96637,86.31895709037781
2605.2812,969.7608,100.71875,-65.7608,86.36331486701965
2605.557,969.5714,100.443115,-65.57141,86.40967202186584
2605.848,969.3699,100.1521,-65.36987,86.45503497123718
2606.133,969.1725,99.86694,-65.172485,86.49949097633362
2606.413,968.97906,99.586914,-64.979065,86.54443001747131
2606.695,968.7856,99.30493,-64.78558,86.5865969657898
2606.9673,968.59937,99.032715,-64.599365,86.6332437992096
2607.2559,968.3991,98.74414,-64.39911,86.6798689365387
2607.5518,968.19305,98.44824,-64.193054,86.72483515739441
2607.8284,968.0017,98.17163,-64.00171,86.76822400093079
2608.105,967.81165,97.89502,-63.811646,86.81228494644165
2608.3833,967.62036,97.6167,-63.62036,86.86026811599731
2608.6802,967.41504,97.319824,-63.41504,86.90916681289673
2608.9824,967.2049,97.01758,-63.204895,86.95258402824402
2609.2537,967.0182,96.74634,-63.01819,86.99793195724487
2609.5374,966.82214,96.46265,-62.822144,87.04257798194885
2609.8242,966.6238,96.17578,-62.62378,87.0879590511322
2610.1006,966.43317,95.899414,-62.433167,87.13221096992493
2610.3796,966.2401,95.62036,-62.240112,87.17627692222595
2610.6592,966.0467,95.34082,-62.04669,87.2220048904419
2610.942,965.85077,95.058105,-61.85077,87.26718997955322
2611.2234,965.65594,94.77661,-61.655945,87.31119108200073
2611.5044,965.46277,94.495605,-61.46277,87.3560049533844
2611.7825,965.27,94.21753,-61.27002,87.39897298812866
2612.0554,965.0809,93.94458,-61.08087,87.45193386077881
2612.3772,964.8561,93.6228,-60.85608,87.50620293617249
2612.7014,964.6296,93.298584,-60.629578,87.55362796783447
2612.9978,964.424,93.0022,-60.42401,87.60154700279236
2613.2888,964.22076,92.71118,-60.220764,87.64892292022705
2613.5789,964.0195,92.42114,-60.01947,87.69441890716553
