X,Y,delta_x,delta_y,Time
2459.5776,1073.2739,320.42236,-226.27393,70.17506408691406
2460.0225,1072.974,319.97754,-225.974,70.2281060218811
2460.4883,1072.6571,319.51172,-225.6571,70.27758121490479
2460.931,1072.3586,319.0691,-225.35864,70.32658410072327
2461.3794,1072.0576,318.6206,-225.05762,70.37912702560425
2461.8386,1071.7472,318.16138,-224.7472,70.42437624931335
2462.2732,1071.4562,317.7268,-224.45618,70.47200512886047
2462.7122,1071.1616,317.28784,-224.16162,70.52282810211182
2463.176,1070.847,316.82397,-223.84705,70.57176804542542
2463.6084,1070.5573,316.3916,-223.55725,70.62366795539856
2464.0696,1070.2439,315.93042,-223.2439,70.67329907417297
2464.5088,1069.9478,315.4912,-222.94775,70.71891617774963
2464.9377,1069.6595,315.06226,-222.65955,70.76560425758362
2465.375,1069.364,314.625,-222.36401,70.81740427017212
2465.834,1069.0514,314.16602,-222.05139,70.8689911365509
2466.276,1068.752,313.72412,-221.75195,70.92206692695618
2466.7349,1068.439,313.26514,-221.43896,70.97519898414612
2467.1875,1068.1329,312.8125,-221.13293,71.02064514160156
2467.6135,1067.8479,312.38647,-220.8479,71.07500433921814
2468.074,1067.5354,311.92603,-220.5354,71.12514305114746
2468.5137,1067.2365,311.48633,-220.23645,71.1692521572113
2468.9326,1066.9539,311.06738,-219.95386,71.21672296524048
2469.3684,1066.6599,310.6316,-219.65991,71.26566195487976
2469.8052,1066.3651,310.19482,-219.36511,71.3139340877533
2470.245,1066.0676,309.75488,-219.06763,71.36776113510132
2470.687,1065.7657,309.313,-218.76575,71.41643905639648
2471.1243,1065.4694,308.87573,-218.46936,71.46266412734985
2471.5479,1065.1837,308.45215,-218.18372,71.51246309280396
2471.9844,1064.8877,308.01562,-217.8877,71.56155228614807
2472.4158,1064.5977,307.58423,-217.59766,71.6059992313385
2472.8362,1064.316,307.16382,-217.31604,71.65536999702454
2473.274,1064.018,306.72607,-217.01794,71.71232724189758
2473.7273,1063.7075,306.2727,-216.70752,71.77066230773926
2474.2102,1063.3737,305.7898,-216.37366,71.83248615264893
2474.6685,1063.0613,305.33154,-216.06128,71.88490009307861
2475.1074,1062.764,304.89258,-215.76404,71.93080019950867
2475.5288,1062.4799,304.4712,-215.47986,71.97492408752441
2475.9392,1062.204,304.0608,-215.20398,72.02015519142151
2476.355,1061.9238,303.64502,-214.92383,72.0662043094635
2476.777,1061.6387,303.2229,-214.63867,72.11205410957336
2477.1868,1061.3605,302.81323,-214.36047,72.15600323677063
2477.6008,1061.0808,302.39917,-214.08081,72.20023822784424
2478.0093,1060.8052,301.99072,-213.80518,72.2490451335907
2478.4348,1060.5161,301.5652,-213.51611,72.29801607131958
2478.867,1060.2192,301.13306,-213.21924,72.34836411476135
2479.2866,1059.9318,300.71338,-212.93176,72.39572620391846
2479.7083,1059.6449,300.29175,-212.6449,72.4490749835968
2480.1443,1059.3466,299.8557,-212.34656,72.49410104751587
2480.5596,1059.0643,299.44043,-212.06433,72.5440981388092
2480.979,1058.7788,299.021,-211.77881,72.59264636039734
2481.4055,1058.487,298.59448,-211.48706,72.63885426521301
2481.8086,1058.2137,298.1914,-211.21375,72.68503212928772
2482.2185,1057.9348,297.7815,-210.93481,72.73234009742737
2482.634,1057.6511,297.36597,-210.65112,72.78054404258728
2483.0508,1057.3687,296.94922,-210.36865,72.83280324935913
2483.4836,1057.0734,296.51636,-210.07336,72.8901309967041
2483.9348,1056.7638,296.0652,-209.7638,72.94204425811768
2484.3574,1056.4763,295.64258,-209.47632,72.99311518669128
2484.7876,1056.1823,295.2124,-209.18225,73.04121804237366
2485.1973,1055.904,294.80273,-208.90405,73.08656716346741
2485.6028,1055.629,294.39722,-208.62903,73.1353051662445
2486.0164,1055.3448,293.98364,-208.34485,73.18312811851501
2486.4304,1055.0602,293.56958,-208.06018,73.22872400283813
2486.8267,1054.7914,293.17334,-207.79138,73.27386331558228
2487.2307,1054.5166,292.7693,-207.5166,73.31971836090088
2487.6375,1054.2394,292.36255,-207.23938,73.37155318260193
2488.0557,1053.9552,291.94434,-206.9552,73.41750502586365
2488.4587,1053.6826,291.54126,-206.68262,73.46199607849121
2488.8525,1053.4171,291.14746,-206.41711,73.50722408294678
2489.2507,1053.1455,290.74927,-206.14551,73.55422711372375
2489.6592,1052.8678,290.34082,-205.8678,73.59980511665344
2490.0571,1052.5981,289.94287,-205.59814,73.64482617378235
2490.4536,1052.3271,289.5464,-205.32715,73.68863415718079
2490.8474,1052.0579,289.1526,-205.05786,73.7346842288971
2491.2446,1051.788,288.75537,-204.78796,73.78122401237488
2491.6423,1051.5175,288.35767,-204.51746,73.82311725616455
2492.0256,1051.2579,287.97437,-204.25793,73.8700520992279
2492.425,1050.986,287.57495,-203.98596,73.91407799720764
2492.8157,1050.7207,287.18433,-203.7207,73.95913600921631
2493.209,1050.4526,286.79102,-203.45264,74.0057783126831
2493.608,1050.18,286.3921,-203.18005,74.04998111724854
2493.9973,1049.9147,286.0027,-202.91467,74.09760737419128
2494.3962,1049.6439,285.60376,-202.64392,74.14296913146973
2494.7966,1049.372,285.20337,-202.37195,74.18758821487427
2495.1785,1049.1116,284.82153,-202.11157,74.2320990562439
2495.5635,1048.8486,284.43652,-201.84863,74.27436113357544
2495.9426,1048.5902,284.05737,-201.59021,74.32158017158508
2496.3396,1048.3198,283.6604,-201.31982,74.37492418289185
2496.7632,1048.0288,283.23682,-201.02881,74.41760635375977
2497.1414,1047.7727,282.85864,-200.7727,74.46273612976074
2497.5298,1047.508,282.4702,-200.50806,74.50750637054443
2497.9229,1047.2396,282.07715,-200.23962,74.5523841381073
2498.305,1046.9796,281.69507,-199.97961,74.59655213356018
2498.6875,1046.7191,281.3125,-199.71912,74.63811731338501
2499.057,1046.4688,280.9431,-199.46875,74.68354821205139
2499.4478,1046.2037,280.55225,-199.20374,74.72846627235413
2499.831,1045.9445,280.16895,-198.94446,74.77278017997742
2500.2114,1045.6848,279.78857,-198.68481,74.81965327262878
2500.6047,1045.4169,279.39526,-198.41687,74.86399626731873
2500.988,1045.1566,279.01196,-198.15662,74.90932416915894
2501.3765,1044.89,278.62354,-197.89001,74.9573302268982
2501.774,1044.6162,278.22607,-197.61621,75.00052523612976
2502.144,1044.3634,277.85596,-197.3634,75.04523229598999
2502.5234,1044.1052,277.47656,-197.10522,75.0877320766449
2502.8948,1043.8533,277.10522,-196.85327,75.13636207580566
2503.2915,1043.5817,276.7085,-196.58167,75.18156433105469
2503.674,1043.3202,276.32593,-196.32019,75.22577428817749
2504.054,1043.0605,275.94604,-196.06055,75.26922392845154
2504.4282,1042.8054,275.57178,-195.80542,75.31176924705505
2504.7986,1042.5531,275.20142,-195.5531,75.359060049057
2505.1895,1042.2848,274.81055,-195.28479,75.40724110603333
2505.5796,1042.019,274.4204,-195.01904,75.45089721679688
2505.9512,1041.7675,274.04883,-194.76746,75.49532318115234
2506.3298,1041.5098,273.67017,-194.50977,75.53891015052795
2506.706,1041.2538,273.29395,-194.25378,75.58654618263245
2507.0913,1040.9907,272.9087,-193.99072,75.63228225708008
2507.4734,1040.7301,272.5266,-193.7301,75.67509412765503
2507.841,1040.4805,272.15894,-193.48047,75.7205183506012
2508.2178,1040.2212,271.78223,-193.22119,75.76673007011414
2508.6006,1039.9572,271.3994,-192.95715,75.81076097488403
2508.9666,1039.706,271.03345,-192.70605,75.85468125343323
2509.3381,1039.4524,270.66187,-192.4524,75.89941096305847
2509.7104,1039.1982,270.28955,-192.19824,75.94475817680359
2510.0862,1038.9432,269.91382,-191.94324,75.99018716812134
2510.4678,1038.6835,269.53223,-191.68347,76.03352928161621
2510.8325,1038.4342,269.16748,-191.4342,76.07887315750122
2511.204,1038.1794,268.7959,-191.17944,76.12094521522522
2511.562,1037.9353,268.438,-190.9353,76.16560792922974
2511.9348,1037.6814,268.0652,-190.6814,76.2116231918335
2512.312,1037.4241,267.688,-190.42407,76.254399061203
2512.6763,1037.1741,267.32373,-190.17407,76.2983009815216
2513.0415,1036.9252,266.9585,-189.92517,76.3412492275238
2513.4043,1036.678,266.5957,-189.67798,76.38904237747192
2513.7874,1036.4153,266.21265,-189.41528,76.43933701515198
2514.1807,1036.1422,265.81934,-189.14221,76.48536610603333
2514.5493,1035.8881,265.45068,-188.88806,76.53010725975037
2514.9175,1035.634,265.08252,-188.63403,76.57377004623413
2515.289,1035.3773,264.71094,-188.37732,76.62251806259155
2515.6616,1035.1216,264.33838,-188.12158,76.66980624198914
2516.04,1034.8608,263.95996,-187.86084,76.71225237846375
2516.4001,1034.614,263.59985,-187.61401,76.75858521461487
2516.773,1034.3575,263.22705,-187.35754,76.80460214614868
2517.1458,1034.101,262.85425,-187.10095,76.84880805015564
2517.5051,1033.8542,262.49487,-186.85425,76.8921799659729
2517.865,1033.6073,262.135,-186.6073,76.93592929840088
2518.223,1033.3619,261.7771,-186.36194,76.98227834701538
2518.5938,1033.1057,261.40625,-186.10571,77.02824926376343
2518.9668,1032.8479,261.0332,-185.8479,77.07105422019958
2519.3203,1032.6068,260.6797,-185.60681,77.11580324172974
2519.6855,1032.3567,260.31445,-185.35669,77.15839695930481
2520.0427,1032.1127,259.95728,-185.11267,77.20640325546265
2520.4163,1031.8536,259.58374,-184.85364,77.25539112091064
2520.8042,1031.5853,259.1958,-184.58533,77.30003929138184
2521.1602,1031.3414,258.83984,-184.34143,77.3461639881134
2521.5288,1031.0876,258.4712,-184.08765,77.39572310447693
2521.9202,1030.8184,258.07983,-183.81836,77.44614315032959
2522.2998,1030.5577,257.7002,-183.55774,77.49968409538269
2522.69,1030.2866,257.31006,-183.28662,77.55712103843689
2523.102,1029.9989,256.89795,-182.9989,77.60374712944031
2523.4722,1029.743,256.52783,-182.74304,77.65069603919983
2523.8376,1029.4907,256.16235,-182.49072,77.69736218452454
2524.2139,1029.2299,255.78613,-182.22986,77.74238514900208
2524.5688,1028.9849,255.43115,-181.98486,77.78785109519958
2524.9287,1028.7362,255.07129,-181.7362,77.83170819282532
2525.2913,1028.4854,254.70874,-181.48535,77.88189697265625
2525.6611,1028.2305,254.33887,-181.23047,77.9260983467102
2526.0168,1027.9843,253.98315,-180.98425,77.96851921081543
2526.3655,1027.7433,253.63452,-180.74329,78.01243233680725
2526.7195,1027.5001,253.28052,-180.50012,78.05677914619446
2527.082,1027.2502,252.91797,-180.25024,78.10158014297485
2527.4346,1027.0078,252.56543,-180.00781,78.14539909362793
2527.7878,1026.7646,252.21216,-179.76465,78.18782114982605
2528.1316,1026.5288,251.86841,-179.52881,78.23348116874695
2528.4958,1026.2767,251.50415,-179.27673,78.28017616271973
2528.857,1026.0272,251.14307,-179.02722,78.3241720199585
2529.208,1025.7852,250.79199,-178.78516,78.36989116668701
2529.5693,1025.537,250.43066,-178.53699,78.4149010181427
2529.9243,1025.2935,250.07568,-178.29346,78.46116304397583
2530.2854,1025.043,249.7146,-178.04297,78.50798535346985
2530.6536,1024.787,249.34644,-177.78699,78.55038118362427
2530.9944,1024.5535,249.00562,-177.55347,78.59403014183044
2531.3464,1024.3113,248.65356,-177.31128,78.6375560760498
2531.6902,1024.0753,248.30981,-177.07532,78.68629622459412
2532.0586,1023.8183,247.9414,-176.8183,78.73584008216858
2532.4358,1023.55634,247.56421,-176.55634,78.7799322605133
2532.7834,1023.3169,247.21655,-176.3169,78.82410407066345
2533.135,1023.07434,246.86499,-176.07434,78.86957025527954
2533.4934,1022.8265,246.50659,-175.82648,78.91896605491638
2533.8577,1022.5741,246.14233,-175.5741,78.96468305587769
2534.215,1022.3263,245.78491,-175.3263,79.00907802581787
2534.5664,1022.08295,245.4336,-175.08295,79.05580711364746
2534.9216,1021.8367,245.07837,-174.83667,79.10273909568787
2535.2861,1021.585,244.71387,-174.58502,79.14850306510925
2535.6384,1021.3426,244.36157,-174.34259,79.19190311431885
2535.9827,1021.10406,244.01733,-174.10406,79.23559021949768
2536.3303,1020.86285,243.66968,-173.86285,79.2815842628479
2536.6814,1020.61896,243.3186,-173.61896,79.3292601108551
2537.0435,1020.36835,242.95654,-173.36835,79.37271308898926
2537.393,1020.1273,242.60693,-173.12732,79.42170810699463
2537.753,1019.8761,242.24707,-172.8761,79.46756315231323
2538.1072,1019.6289,241.89282,-172.6289,79.51115131378174
2538.4485,1019.3931,241.55151,-172.39313,79.55498123168945
2538.7932,1019.15485,241.20679,-172.15485,79.59770011901855
2539.1313,1018.92163,240.86865,-171.92163,79.64340114593506
2539.4849,1018.6766,240.51514,-171.67657,79.69029831886292
2539.84,1018.43005,240.15991,-171.43005,79.73508524894714
2540.1807,1018.19403,239.81934,-171.19403,79.7790322303772
2540.5251,1017.9552,239.47485,-170.9552,79.82168412208557
2540.8618,1017.7222,239.13818,-170.72223,79.86922812461853
2541.2197,1017.4746,238.78027,-170.47461,79.9193000793457
2541.5876,1017.21704,238.41235,-170.21704,79.96250915527344
2541.926,1016.98206,238.07397,-169.98206,80.00760221481323
2542.2712,1016.7417,237.72876,-169.7417,80.05025911331177
2542.6145,1016.50275,237.3855,-169.50275,80.09623622894287
2542.9573,1016.266,237.04272,-169.26599,80.1412410736084
2543.3022,1016.0274,236.69775,-169.0274,80.18353009223938
2543.6372,1015.79626,236.3628,-168.79626,80.22967720031738
2543.9856,1015.5545,236.0144,-168.5545,80.27628111839294
2544.3384,1015.3093,235.66162,-168.30933,80.32053208351135
2544.6768,1015.075,235.32324,-168.07501,80.36596202850342
2545.0242,1014.8337,234.97583,-167.83368,80.40962719917297
2545.3625,1014.5993,234.63745,-167.5993,80.45526313781738
2545.7058,1014.36053,234.29419,-167.36053,80.50061917304993
2546.0554,1014.11707,233.94458,-167.11707,80.54484415054321
2546.3923,1013.883,233.60767,-166.883,80.58877325057983
2546.728,1013.6494,233.27197,-166.64941,80.6311182975769
2547.0608,1013.4179,232.93921,-166.41791,80.68067622184753
2547.4265,1013.1614,232.57349,-166.16138,80.73414421081543
2547.8015,1012.89764,232.19849,-165.89764,80.77741432189941
2548.1335,1012.6666,231.86646,-165.66663,80.82237529754639
2548.4744,1012.4304,231.52563,-165.43042,80.8676552772522
2548.8208,1012.1898,231.1792,-165.18982,80.91331934928894
2549.1611,1011.95184,230.83887,-164.95184,80.95800518989563
2549.5017,1011.71515,230.49829,-164.71515,81.00367212295532
2549.8472,1011.47473,230.15283,-164.47473,81.05089998245239
2550.196,1011.2317,229.80396,-164.23169,81.09962320327759
2550.5598,1010.97894,229.44019,-163.97894,81.14537811279297
2550.8948,1010.7479,229.10522,-163.74792,81.18962836265564
2551.2334,1010.5142,228.7666,-163.51422,81.23279738426208
2551.5737,1010.27893,228.42627,-163.27893,81.27944135665894
2551.911,1010.044,228.08911,-163.044,81.32553124427795
2552.2532,1009.8045,227.74683,-162.8045,81.3679871559143
2552.584,1009.5739,227.41602,-162.57391,81.41165518760681
2552.917,1009.3415,227.08301,-162.34149,81.45709228515625
2553.263,1009.0992,226.73706,-162.09918,81.50365900993347
2553.6028,1008.8615,226.39722,-161.86151,81.55208611488342
2553.956,1008.61523,226.04395,-161.61523,81.5957932472229
2554.2852,1008.38727,225.71484,-161.38727,81.6422553062439
2554.6272,1008.14935,225.3728,-161.14935,81.68894529342651
2554.9758,1007.90643,225.02417,-160.90643,81.73295903205872
2555.3052,1007.6774,224.69482,-160.67743,81.7779130935669
2555.639,1007.4452,224.36108,-160.44519,81.82155513763428
2555.9722,1007.21326,224.02783,-160.21326,81.87793016433716
2556.3557,1006.9446,223.64429,-159.94458,81.94025015830994
2556.766,1006.6533,223.23389,-159.65332,81.9983561038971
2557.1653,1006.3708,222.83472,-159.37079,82.05135726928711
2557.5415,1006.10547,222.4585,-159.10547,82.10766005516052
2557.9128,1005.8454,222.08716,-158.8454,82.15889620780945
2558.2754,1005.58997,221.72461,-158.58997,82.20814418792725
2558.6282,1005.34174,221.37183,-158.34174,82.2521710395813
2558.9553,1005.1131,221.04468,-158.1131,82.29787611961365
2559.2913,1004.8777,220.70874,-157.87769,82.34044528007507
2559.616,1004.6507,220.38403,-157.6507,82.3887779712677
2559.9592,1004.41113,220.04077,-157.41113,82.43695425987244
2560.3096,1004.16797,219.69043,-157.16797,82.48028612136841
2560.6384,1003.94086,219.36157,-156.94086,82.52748417854309
2560.98,1003.702,219.02002,-156.70203,82.57322216033936
2561.3225,1003.46246,218.67749,-156.46246,82.61775422096252
2561.6519,1003.23444,218.34814,-156.23444,82.6618640422821
2561.9792,1003.0078,218.02075,-156.00781,82.70534014701843
2562.3083,1002.77985,217.69165,-155.77985,82.75317716598511
2562.6523,1002.54004,217.34766,-155.54004,82.80288219451904
2563.007,1002.2922,216.99292,-155.29218,82.8455879688263
2563.3284,1002.0694,216.67163,-155.0694,82.88834929466248
2563.649,1001.84515,216.35107,-154.84515,82.93551421165466
2563.9983,1001.5991,216.00171,-154.59912,82.98234224319458
2564.3284,1001.36743,215.67163,-154.36743,83.03117108345032
2564.676,1001.12244,215.32397,-154.12244,83.074214220047
2564.998,1000.8968,215.00195,-153.89679,83.12072014808655
2565.334,1000.66016,214.66602,-153.66016,83.16802215576172
2565.6777,1000.4174,214.32227,-153.41742,83.21401405334473
2566.008,1000.18646,213.99194,-153.18646,83.26242923736572
2566.3528,999.9445,213.64722,-152.94452,83.30864214897156
2566.6965,999.7033,213.30347,-152.70331,83.35547113418579
2567.0288,999.4724,212.97119,-152.47241,83.40094637870789
2567.3694,999.2351,212.63062,-152.2351,83.4466450214386
2567.6938,999.01,212.30615,-152.01001,83.49455428123474
2568.0408,998.7674,211.95923,-151.7674,83.54417419433594
2568.3955,998.5188,211.60449,-151.5188,83.59074831008911
2568.726,998.2884,211.27393,-151.28839,83.64036417007446
2569.072,998.0444,210.92798,-151.04437,83.68864011764526
2569.4236,997.7975,210.57642,-150.79749,83.73290920257568
2569.7427,997.57513,210.25732,-150.57513,83.77838897705078
2570.073,997.34424,209.927,-150.34424,83.82233619689941
2570.403,997.1135,209.59692,-150.11353,83.8682062625885
2570.731,996.8841,209.26904,-149.8841,83.91722917556763
2571.0823,996.63666,208.91772,-149.63666,83.96126222610474
2571.4001,996.41455,208.59985,-149.41455,84.00538396835327
2571.7258,996.1879,208.27417,-149.18793,84.05024409294128
2572.057,995.9574,207.94312,-148.9574,84.09633016586304
2572.3853,995.7288,207.61475,-148.72882,84.14028811454773
2572.7095,995.5014,207.29053,-148.5014,84.18530011177063
2573.0374,995.2709,206.96265,-148.27087,84.23164319992065
2573.3699,995.0386,206.63013,-148.03857,84.27996015548706
2573.7139,994.79755,206.28613,-147.79755,84.3251600265503
2574.04,994.56976,205.95996,-147.56976,84.37341594696045
2574.3813,994.33014,205.61865,-147.33014,84.4211311340332
2574.7202,994.09216,205.27979,-147.09216,84.46631813049316
2575.0466,993.8637,204.95337,-146.86371,84.51041102409363
2575.3696,993.6378,204.63037,-146.63782,84.55269312858582
2575.6838,993.4186,204.31616,-146.41858,84.59966897964478
2576.02,993.1822,203.97998,-146.18219,84.64755415916443
2576.3625,992.9409,203.63745,-145.94092,84.69371509552002
2576.6875,992.71277,203.3125,-145.71277,84.73843812942505
2577.0068,992.4889,202.99316,-145.48889,84.78127813339233
2577.3228,992.2676,202.67725,-145.26758,84.82904505729675
2577.6611,992.03076,202.33887,-145.03076,84.87634825706482
2577.9949,991.79535,202.00513,-144.79535,84.92115998268127
2578.3157,991.56976,201.68433,-144.56976,84.96736216545105
2578.649,991.3362,201.35107,-144.33618,85.0136251449585
2578.9827,991.10223,201.01733,-144.10223,85.0578761100769
2579.2998,990.88086,200.7002,-143.88086,85.10193729400635
2579.6213,990.6555,200.37866,-143.65552,85.14528203010559
2579.9365,990.4349,200.06348,-143.43488,85.19182634353638
2580.265,990.20435,199.7351,-143.20435,85.23899507522583
2580.603,989.96655,199.39697,-142.96655,85.28449726104736
2580.923,989.7422,199.0769,-142.74219,85.32963418960571
2581.2463,989.51697,198.75366,-142.51697,85.37241220474243
2581.56,989.2989,198.43994,-142.29889,85.42033839225769
2581.8958,989.06415,198.10425,-142.06415,85.46970820426941
2582.236,988.824,197.76392,-141.82397,85.5129783153534
2582.5503,988.60345,197.4497,-141.60345,85.55782508850098
2582.872,988.3767,197.12793,-141.37671,85.60220313072205
2583.1975,988.14703,196.80249,-141.14703,85.65164113044739
2583.5327,987.91003,196.46729,-140.91003,85.69663619995117
2583.8552,987.68414,196.14478,-140.68414,85.74034714698792
2584.1704,987.4636,195.82959,-140.46362,85.78904223442078
2584.506,987.22766,195.4939,-140.22766,85.83734202384949
2584.8408,986.99243,195.15918,-139.99243,85.87973403930664
2585.1506,986.77606,194.84937,-139.77606,85.92495322227478
2585.472,986.5503,194.52808,-139.5503,85.97188711166382
2585.8066,986.3144,194.19336,-139.31439,86.01752924919128
2586.1238,986.0918,193.87622,-139.0918,86.06342196464539
2586.448,985.8633,193.552,-138.86328,86.10611510276794
2586.761,985.64307,193.23901,-138.64307,86.1511743068695
2587.0789,985.41925,192.92114,-138.41925,86.19576907157898
2587.4104,985.1851,192.5896,-138.18512,86.24142813682556
2587.716,984.9704,192.28394,-137.9704,86.28550815582275
2588.035,984.7472,191.96509,-137.7472,86.33165121078491
2588.3599,984.5193,191.64014,-137.51929,86.38120293617249
2588.693,984.28326,191.30688,-137.28326,86.43142604827881
2589.0376,984.04016,190.9624,-137.04016,86.47655129432678
2589.3572,983.81586,190.64282,-136.81586,86.52074813842773
2589.6707,983.596,190.32935,-136.59601,86.56488013267517
2589.9893,983.37225,190.01074,-136.37225,86.61064410209656
2590.307,983.14734,189.69312,-136.14734,86.65882706642151
2590.6458,982.9077,189.35425,-135.90771,86.72099304199219
2591.037,982.62866,188.96289,-135.62866,86.77419328689575
2591.3877,982.3803,188.6123,-135.38031,86.82388615608215
2591.726,982.1406,188.27393,-135.14062,86.8704481124878
2592.062,981.90265,187.93799,-134.90265,86.91934013366699
2592.3865,981.67334,187.61353,-134.67334,86.98187017440796
2592.7827,981.39014,187.21729,-134.39014,87.03954529762268
2593.155,981.1263,186.84497,-134.12628,87.09582424163818
2593.5215,980.8668,186.47852,-133.86682,87.14361619949341
2593.8577,980.6301,186.14233,-133.63013,87.20246028900146
2594.2344,980.3623,185.76562,-133.3623,87.25254416465759
2594.5635,980.1284,185.43652,-133.12842,87.29588723182678
2594.8748,979.90784,185.12524,-132.90784,87.34084916114807
2595.1895,979.6847,184.81055,-132.6847,87.38685703277588
2595.5105,979.45667,184.4895,-132.45667,87.42989706993103
2595.8188,979.23975,184.18115,-132.23975,87.47703194618225
2596.141,979.0124,183.85889,-132.01239,87.51880121231079
2596.444,978.79944,183.55591,-131.79944,87.56435203552246
2596.7595,978.57715,183.24048,-131.57715,87.6104211807251
2597.0789,978.3518,182.92114,-131.3518,87.65328121185303
2597.3809,978.1409,182.61914,-131.14093,87.69755506515503
2597.6936,977.91986,182.3064,-130.91986,87.74047422409058
2598.002,977.7023,181.99805,-130.70227,87.78705406188965
2598.3196,977.4791,181.68042,-130.47913,87.83375310897827
2598.6414,977.2509,181.35864,-130.25092,87.87557625770569
2598.9404,977.03973,181.05957,-130.03973,87.91798400878906
2599.2437,976.8253,180.75635,-129.82532,87.96169328689575
2599.5508,976.6078,180.44922,-129.60779,88.00812602043152
2599.8682,976.3842,180.13184,-129.38422,88.05469012260437
2600.1978,976.1514,179.80225,-129.15143,88.09848809242249
2600.4968,975.9416,179.50317,-128.94159,88.14190220832825
2600.804,975.7251,179.19604,-128.7251,88.18385314941406
2601.1118,975.508,178.88818,-128.508,88.23032307624817
2601.4238,975.2876,178.57617,-128.2876,88.27546405792236
2601.7349,975.06964,178.26514,-128.06964,88.31908416748047
2602.0452,974.85205,177.95483,-127.85205,88.36258935928345
2602.3506,974.6363,177.64941,-127.63629,88.40443420410156
2602.6494,974.4253,177.35059,-127.42529,88.45214533805847
2602.978,974.19196,177.02197,-127.191956,88.50126814842224
2603.3018,973.96216,176.69824,-126.96216,88.54395127296448
2603.6047,973.74805,176.39526,-126.74805,88.58934926986694
2603.9148,973.52814,176.0852,-126.52814,88.63551425933838
2604.2324,973.3025,175.76758,-126.30249,88.68032813072205
2604.541,973.0835,175.45898,-126.083496,88.72595310211182
2604.8535,972.8629,175.14648,-125.862915,88.77187609672546
2605.1692,972.64014,174.83081,-125.64014,88.81789708137512
2605.493,972.41125,174.50708,-125.411255,88.86773037910461
2605.8264,972.1749,174.17358,-125.17493,88.91385817527771
2606.1306,971.9605,173.86938,-124.96051,88.959388256073
2606.442,971.7404,173.5581,-124.74042,89.00502705574036
2606.757,971.51733,173.24292,-124.517334,89.04814314842224
2607.058,971.3063,172.9419,-124.306274,89.09217619895935
2607.3645,971.08923,172.6355,-124.08923,89.13441109657288
2607.6624,970.8785,172.33765,-123.87848,89.17758226394653
2607.963,970.6656,172.03711,-123.66559,89.21844410896301
2608.2563,970.4582,171.74365,-123.45819,89.26452732086182
2608.5671,970.2377,171.43286,-123.23767,89.3099992275238
2608.89,970.00775,171.1101,-123.00775,89.35448908805847
2609.1865,969.7973,170.81348,-122.7973,89.39678621292114
2609.4846,969.5873,170.51538,-122.58728,89.4387891292572
2609.7783,969.38043,170.22168,-122.38043,89.48842120170593
2610.108,969.14667,169.89209,-122.14667,89.5352430343628
2610.427,968.9208,169.573,-121.92078,89.57868313789368
2610.726,968.70996,169.27393,-121.70996,89.62455725669861
2611.0393,968.4885,168.9607,-121.488525,89.67150712013245
2611.3586,968.2623,168.64136,-121.26233,89.71573829650879
2611.6562,968.052,168.34375,-121.052,89.76003217697144
2611.9858,967.81714,168.01416,-120.81714,89.8069839477539
2612.2795,967.60925,167.72046,-120.60925,89.85251116752625
2612.5933,967.38635,167.40674,-120.38635,89.89929413795471
2612.9133,967.1585,167.08667,-120.15851,89.94535517692566
2613.2197,966.94104,166.78027,-119.94104,89.99252724647522
2613.5364,966.7158,166.46362,-119.71582,90.03551316261292
2613.8418,966.49896,166.1582,-119.49896,90.08071708679199
2614.139,966.28973,165.86108,-119.289734,90.12671637535095
2614.4514,966.0684,165.54858,-119.06842,90.16854310035706
2614.747,965.8598,165.25293,-118.8598,90.21091818809509
2615.0417,965.6518,164.95825,-118.651794,90.25540208816528
2615.3535,965.43097,164.64648,-118.43097,90.30182409286499
2615.6587,965.21515,164.34131,-118.21515,90.34899830818176
2615.9749,964.99097,164.02515,-117.99097,90.39128828048706
2616.2646,964.78644,163.73535,-117.78644,90.43412709236145
2616.5645,964.5741,163.43555,-117.5741,90.47610402107239
2616.8596,964.3651,163.14038,-117.36511,90.52158808708191
2617.1624,964.1519,162.83765,-117.15192,90.56760907173157
2617.4827,963.92346,162.51733,-116.92346,90.61170816421509
2617.7744,963.7166,162.22559,-116.71661,90.65489912033081
2618.0703,963.50653,161.92969,-116.50653,90.6964681148529
2618.3596,963.30133,161.64038,-116.30133,90.74160718917847
2618.6655,963.0852,161.33447,-116.085205,90.78767800331116
2618.9827,962.8605,161.01733,-115.86047,90.83452916145325
2619.2908,962.64246,160.70923,-115.642456,90.8814389705658
2619.602,962.4203,160.39795,-115.42029,90.92720222473145
2619.9104,962.20026,160.0896,-115.20026,90.97312521934509
2620.2207,961.9801,159.7793,-114.9801,91.01819610595703
2620.5234,961.76587,159.47656,-114.76587,91.06068515777588
2620.8152,961.55963,159.18481,-114.55963,91.10443711280823
2621.113,961.3487,158.88696,-114.348694,91.14872312545776
2621.414,961.13556,158.58594,-114.13556,91.19179129600525
2621.7078,960.92737,158.29224,-113.92737,91.23699116706848
2622.011,960.71185,157.98901,-113.71185,91.28005623817444
2622.3025,960.5052,157.69751,-113.50519,91.33054709434509
2622.6333,960.27057,157.3667,-113.27057,91.38403415679932
2622.9849,960.0203,157.01514,-113.020325,91.4305591583252
2623.2844,959.80707,156.71558,-112.80707,91.47729825973511
2623.6045,959.57983,156.39551,-112.579834,91.52384328842163
