X,Y,delta_x,delta_y,Time
2263.44,1237.0819,361.56006,-266.0819,21.247502088546753
2263.6968,1236.9216,361.30322,-265.92163,21.29556894302368
2263.9492,1236.7635,361.05078,-265.76355,21.337446928024292
2264.1653,1236.6302,360.83472,-265.63025,21.39148712158203
2264.4114,1236.4747,360.58862,-265.47473,21.438243865966797
2264.6804,1236.3551,360.31958,-265.3551,21.480100870132446
2264.91,1236.2595,360.0901,-265.25952,21.52379083633423
2265.1255,1236.0957,359.8745,-265.0957,21.56455087661743
2265.3147,1235.9509,359.6853,-264.95093,21.61031198501587
2265.5132,1235.8003,359.48682,-264.8003,21.660953044891357
2265.7979,1235.6423,359.20215,-264.64233,21.7060649394989
2266.028,1235.5203,358.97192,-264.52026,21.753907918930054
2266.2556,1235.3232,358.7444,-264.32324,21.797960996627808
2266.4617,1235.1431,358.53833,-264.14307,21.841187953948975
2266.6238,1234.9955,358.37622,-263.99548,21.885169982910156
2266.861,1234.7748,358.13892,-263.77478,21.92583703994751
2267.0684,1234.5782,357.93164,-263.57825,21.971231937408447
2267.3525,1234.3821,357.64746,-263.38208,22.01300621032715
2267.613,1234.2025,357.38696,-263.2025,22.058172941207886
2267.8489,1234.0403,357.15112,-263.04028,22.104625940322876
2268.0837,1233.8785,356.91626,-262.87854,22.145400762557983
2268.2732,1233.7487,356.7268,-262.74866,22.189589023590088
2268.4663,1233.6161,356.5337,-262.6161,22.231844902038574
2268.6458,1233.4928,356.35425,-262.4928,22.278002977371216
2268.882,1233.3075,356.11792,-262.3075,22.32508897781372
2269.1147,1233.1257,355.88525,-262.12573,22.36763286590576
2269.3105,1232.971,355.68945,-261.97095,22.410915851593018
2269.494,1232.826,355.5061,-261.82605,22.45312809944153
2269.6555,1232.6973,355.34448,-261.69727,22.498682975769043
2269.8965,1232.4913,355.10352,-261.49133,22.543906211853027
2270.1182,1232.3007,354.88184,-261.30066,22.593832969665527
2270.3447,1232.108,354.65527,-261.10803,22.637658834457397
2270.5984,1231.9509,354.4016,-260.95093,22.682116985321045
2270.8467,1231.7965,354.15332,-260.7965,22.727869987487793
2271.0647,1231.6627,353.9353,-260.66272,22.77215003967285
2271.2688,1231.4634,353.7312,-260.46338,22.816325902938843
2271.4563,1231.2787,353.5437,-260.2787,22.860472202301025
2271.7048,1231.106,353.29517,-260.10596,22.904379844665527
2271.9326,1230.9479,353.06738,-259.94788,22.94883894920349
2272.147,1230.7993,352.85303,-259.79932,22.994947910308838
2272.4268,1230.657,352.57324,-259.65698,23.038349151611328
2272.6719,1230.5367,352.32812,-259.53674,23.08506202697754
2272.9192,1230.3376,352.0808,-259.33765,23.130193948745728
2273.144,1230.1554,351.85596,-259.1554,23.173108100891113
2273.3286,1230.0035,351.6714,-259.00354,23.226984977722168
2273.6367,1229.8175,351.36328,-258.8175,23.313639879226685
2274.0757,1229.4589,350.92432,-258.45886,23.38436985015869
2274.3977,1229.1849,350.6023,-258.18494,23.443665027618408
2274.723,1228.8878,350.2771,-257.88782,23.488245010375977
2274.9539,1228.6633,350.04614,-257.66333,23.535950183868408
2275.1804,1228.4452,349.81958,-257.4452,23.671551942825317
2275.8853,1227.9338,349.11475,-256.93384,23.821764945983887
2277.0254,1226.994,347.9746,-255.99402,24.065582036972046
2277.7075,1226.4774,347.29248,-255.47742,24.18416690826416
2278.1147,1226.1686,346.88525,-255.16858,24.26553988456726
2278.3464,1225.9924,346.65356,-254.99243,24.331478118896484
2278.5808,1225.8986,346.4192,-254.89856,24.38406777381897
2278.735,1225.8547,346.2649,-254.85474,24.449623107910156
2278.9736,1225.7418,346.02637,-254.74182,24.56040096282959
2279.2983,1225.5623,345.70166,-254.56226,24.6131489276886
2279.3901,1225.444,345.60986,-254.44397,24.664632081985474
2279.4583,1225.3488,345.54175,-254.34875,24.724619150161743
2279.5476,1225.3387,345.4524,-254.33875,24.855268001556396
2280.0068,1225.03,344.99316,-254.03003,24.91292905807495
2280.126,1224.869,344.87402,-253.86902,24.95397686958313
2280.1772,1224.7659,344.82275,-253.76587,24.997349977493286
2280.239,1224.6619,344.761,-253.66187,25.20788311958313
2280.989,1224.1162,344.011,-253.11621,25.421721935272217
2281.7678,1223.635,343.23218,-252.63501,25.472665071487427
2281.8618,1223.5446,343.13818,-252.54456,25.517166137695312
2281.9412,1223.4677,343.05884,-252.46765,25.564800024032593
2282.0107,1223.3999,342.98926,-252.3999,25.611665964126587
2282.0757,1223.4323,342.92432,-252.43225,25.654837131500244
2282.1265,1223.4663,342.87354,-252.46631,25.702115058898926
2282.1904,1223.3951,342.80957,-252.39514,25.75429677963257
2282.35,1223.3195,342.6499,-252.31946,25.797373056411743
2282.4656,1223.2721,342.53442,-252.2721,25.841315984725952
2282.6584,1223.2252,342.34155,-252.22522,25.883198976516724
2282.831,1223.185,342.16895,-252.18506,25.928364992141724
2282.994,1223.0663,342.0061,-252.06628,25.977261066436768
2283.162,1222.9442,341.8379,-251.94421,26.01883292198181
2283.2917,1222.8492,341.70825,-251.84924,26.063726902008057
2283.498,1222.7538,341.50195,-251.75378,26.11139988899231
2283.7026,1222.6567,341.29736,-251.65674,26.161987781524658
2283.896,1222.4901,341.104,-251.49011,26.211566925048828
2284.1514,1222.3336,340.84863,-251.33362,26.268664121627808
2284.4124,1222.0981,340.58765,-251.09814,26.31626796722412
2284.6191,1221.9033,340.38086,-250.90332,26.36310887336731
2284.8105,1221.7222,340.18945,-250.72217,26.409852027893066
2284.9932,1221.5498,340.00684,-250.5498,26.45654606819153
2285.2234,1221.3978,339.7766,-250.39783,26.50362801551819
2285.4463,1221.2504,339.5537,-250.25037,26.5457820892334
2285.6362,1221.1259,339.36377,-250.12585,26.59080982208252
2285.8252,1221.0011,339.1748,-250.0011,26.637847185134888
2286.082,1220.8071,338.91797,-249.80713,26.68604302406311
2286.3164,1220.6296,338.6836,-249.62964,26.734853982925415
2286.544,1220.5295,338.45605,-249.52954,26.780367851257324
2286.7522,1220.4402,338.2478,-249.44019,26.8295419216156
2287.0146,1220.2883,337.98535,-249.28833,26.87604784965515
2287.2563,1220.0774,337.74365,-249.0774,26.92406988143921
2287.4978,1219.8685,337.5022,-248.86853,26.974480867385864
2287.7903,1219.6041,337.20972,-248.60413,27.02344512939453
2288.0598,1219.3585,336.9402,-248.35852,27.067088842391968
2288.2979,1219.1383,336.70215,-248.1383,27.117130041122437
2288.543,1218.9149,336.45703,-247.91492,27.165745973587036
2288.8347,1218.7129,336.16528,-247.71289,27.210747003555298
2289.0972,1218.5317,335.90283,-247.53174,27.262835025787354
2289.3687,1218.3435,335.63135,-247.3435,27.313194036483765
2289.6162,1218.1722,335.3838,-247.17224,27.360854148864746
2289.836,1218.021,335.16406,-247.021,27.41138482093811
2290.0527,1217.7972,334.94727,-246.79724,27.461448907852173
2290.3228,1217.6664,334.67725,-246.66638,27.50855803489685
2290.5625,1217.5543,334.4375,-246.55432,27.565199851989746
2290.8965,1217.351,334.10352,-246.35095,27.612256050109863
2291.1733,1217.1868,333.82666,-246.18677,27.660804986953735
2291.4543,1217.0181,333.54565,-246.01807,27.715763092041016
2291.7122,1216.7885,333.28784,-245.78845,27.768731832504272
2292.0186,1216.5807,332.98145,-245.58069,27.81748604774475
2292.3022,1216.3884,332.69775,-245.38843,27.867192029953003
2292.5615,1216.2133,332.43848,-245.21326,27.91817307472229
2292.813,1216.043,332.187,-245.04297,27.970059156417847
2293.1272,1215.8055,331.8728,-244.80554,28.020907163619995
2293.4082,1215.5922,331.5918,-244.59216,28.07036280632019
2293.6697,1215.3934,331.33032,-244.39343,28.129544973373413
2293.954,1215.179,331.0459,-244.17896,28.18612790107727
2294.1943,1214.9965,330.80566,-243.99646,28.2362859249115
2294.4775,1214.8398,330.52246,-243.83984,28.287118196487427
2294.7341,1214.6996,330.26587,-243.69958,28.34136390686035
2294.9966,1214.5532,330.00342,-243.55322,28.390026092529297
2295.2002,1214.3678,329.7998,-243.3678,28.44273591041565
2295.494,1214.1764,329.5061,-243.17639,28.494549989700317
2295.7617,1214.0023,329.23828,-243.00232,28.541454792022705
2295.9841,1213.8594,329.01587,-242.85938,28.591601848602295
2296.209,1213.6359,328.79102,-242.63586,28.64362907409668
2296.4897,1213.4314,328.51025,-242.4314,28.695171117782593
2296.7747,1213.2244,328.22534,-242.22437,28.74471092224121
2296.9878,1213.0684,328.0122,-242.06836,28.790669202804565
2297.2705,1212.9183,327.7295,-241.91833,28.834321975708008
2297.5205,1212.7885,327.4795,-241.78845,28.880568027496338
2297.7637,1212.5839,327.23633,-241.58386,28.925048112869263
2297.98,1212.4003,327.02002,-241.40027,28.972386121749878
2298.191,1212.2222,326.80908,-241.22217,29.01509690284729
2298.446,1212.068,326.55396,-241.068,29.059638023376465
2298.682,1211.9259,326.3181,-240.9259,29.104223012924194
2298.9065,1211.7152,326.0935,-240.71521,29.14832901954651
2299.1196,1211.5155,325.88037,-240.5155,29.1942880153656
2299.3125,1211.3329,325.6875,-240.33289,29.24059510231018
2299.5708,1211.1592,325.4292,-240.15918,29.28620195388794
2299.8057,1211.0016,325.19434,-240.00159,29.33195185661316
2300.0295,1210.8514,324.97046,-239.85144,29.378920078277588
2300.3127,1210.6372,324.68726,-239.6372,29.42250919342041
2300.5598,1210.4495,324.4402,-239.44946,29.464176893234253
2300.7815,1210.2804,324.2185,-239.2804,29.505577087402344
2300.9863,1210.1239,324.01367,-239.1239,29.54935884475708
2301.1921,1209.9673,323.80786,-238.96729,29.59703302383423
2301.472,1209.8108,323.52808,-238.81079,29.641032934188843
2301.7063,1209.6847,323.2937,-238.6847,29.683323860168457
2301.8528,1209.5667,323.14722,-238.56665,29.731083154678345
2302.0247,1209.4313,322.97534,-238.43127,29.789343118667603
2302.265,1209.2264,322.7351,-238.22644,29.83952498435974
2302.5452,1209.0477,322.45483,-238.04773,29.883070945739746
2302.7803,1208.9003,322.21973,-237.90027,29.9269700050354
2302.9937,1208.7672,322.00635,-237.76721,29.97418713569641
2303.2048,1208.5602,321.79517,-237.56018,30.015846014022827
2303.384,1208.3789,321.61597,-237.3789,30.059141874313354
2303.6199,1208.2131,321.38013,-237.21313,30.100782871246338
2303.843,1208.0562,321.15698,-237.05615,30.147023916244507
2304.0596,1207.904,320.94043,-236.90405,30.193934202194214
2304.34,1207.6848,320.6599,-236.68481,30.23979902267456
2304.5986,1207.4822,320.40137,-236.48218,30.297675132751465
2304.8992,1207.2498,320.10083,-236.24976,30.369047164916992
2305.2385,1206.9893,319.76147,-235.98926,30.43704390525818
2305.5254,1206.7672,319.4746,-235.76721,30.48894500732422
2305.711,1206.6198,319.28906,-235.61975,30.531847953796387
2305.926,1206.5089,319.07397,-235.50891,30.57948589324951
2306.1428,1206.394,318.85718,-235.39404,30.628215074539185
2306.3591,1206.2773,318.64087,-235.27734,30.672765970230103
2306.601,1206.118,318.39893,-235.11804,30.716291189193726
2306.8318,1205.966,318.1682,-234.96594,30.762202978134155
2307.046,1205.825,317.9541,-234.82495,30.80638289451599
2307.2412,1205.62,317.7588,-234.62,30.850670099258423
2307.426,1205.4264,317.57397,-234.42639,30.894970893859863
2307.6714,1205.1713,317.3286,-234.17126,30.9411678314209
2307.8965,1205.011,317.10352,-234.01099,30.98280906677246
2308.0925,1204.8718,316.90747,-233.87183,31.027992010116577
2308.286,1204.7343,316.7141,-233.73425,31.073486804962158
2308.473,1204.6011,316.5271,-233.60107,31.115641832351685
2308.7,1204.4183,316.30005,-233.41833,31.160063982009888
2308.9207,1204.2413,316.07935,-233.24133,31.206681966781616
2309.131,1204.0725,315.8689,-233.07251,31.255122900009155
2309.4153,1203.9052,315.58472,-232.90515,31.30088496208191
2309.663,1203.7623,315.3369,-232.76233,31.341734886169434
2309.873,1203.5707,315.12695,-232.57068,31.38724994659424
2310.087,1203.3782,314.9131,-232.37817,31.440458059310913
2310.3276,1203.1675,314.67236,-232.16748,31.485490083694458
2310.4998,1203.009,314.50024,-232.00903,31.530729055404663
2310.7405,1202.8569,314.25952,-231.85693,31.573318004608154
2310.9497,1202.7268,314.0503,-231.7268,31.61760902404785
2311.1519,1202.6005,313.84814,-231.60046,31.66183090209961
2311.3442,1202.4801,313.65576,-231.4801,31.705661058425903
2311.584,1202.3043,313.41602,-231.30432,31.751832008361816
2311.8252,1202.1274,313.1748,-231.12744,31.793750047683716
2312.024,1201.9817,312.97607,-230.98169,31.836814880371094
2312.2188,1201.8386,312.78125,-230.83862,31.87998604774475
2312.4067,1201.7008,312.59326,-230.7008,31.92565894126892
2312.6428,1201.508,312.35718,-230.50806,31.9702410697937
2312.8706,1201.3223,312.1294,-230.32227,32.01068592071533
2313.065,1201.1621,311.93506,-230.16211,32.0546498298645
2313.328,1201.0065,311.67212,-230.00647,32.09540510177612
2313.5596,1200.8717,311.44043,-229.8717,32.14067578315735
2313.7988,1200.7296,311.20117,-229.72961,32.18594408035278
2314.0217,1200.598,310.97827,-229.59802,32.228147983551025
2314.2117,1200.4888,310.78833,-229.48877,32.2723970413208
2314.4697,1200.3085,310.53027,-229.30847,32.31355810165405
2314.6943,1200.1522,310.30566,-229.15222,32.35792303085327
2314.9211,1199.994,310.07886,-228.99402,32.40119290351868
2315.1292,1199.8491,309.87085,-228.84912,32.445329904556274
2315.3896,1199.7189,309.61035,-228.71887,32.4904580116272
2315.6426,1199.518,309.35742,-228.51794,32.5349178314209
2315.873,1199.334,309.12695,-228.33398,32.57821011543274
2316.081,1199.1671,308.91895,-228.16711,32.621689796447754
2316.2815,1199.0065,308.7185,-228.00647,32.66853189468384
2316.5452,1198.7803,308.45483,-227.78027,32.71243906021118
2316.7842,1198.5737,308.21582,-227.57373,32.758790016174316
2317.0122,1198.3768,307.9878,-227.37683,32.80406618118286
2317.295,1198.1213,307.70508,-227.12134,32.84742617607117
2317.5522,1197.887,307.44775,-226.88696,32.8913631439209
2317.7883,1197.6705,307.21167,-226.67053,32.935643911361694
2318.0127,1197.539,306.9873,-226.53894,32.97853398323059
2318.2095,1197.426,306.79053,-226.42603,33.022197008132935
2318.4734,1197.3164,306.5266,-226.3164,33.06574010848999
2318.7253,1197.2115,306.27466,-226.21155,33.11062788963318
2318.949,1197.0494,306.05103,-226.04944,33.15661692619324
2319.168,1196.8906,305.83203,-225.89062,33.199389934539795
2319.359,1196.7521,305.6411,-225.75208,33.245240926742554
2319.5454,1196.6167,305.4546,-225.6167,33.29126191139221
2319.724,1196.4872,305.27588,-225.48718,33.33328199386597
2319.9382,1196.3855,305.06177,-225.3855,33.37854599952698
2320.2234,1196.2094,304.7766,-225.20935,33.421926975250244
2320.4841,1196.0492,304.51587,-225.0492,33.467053174972534
2320.7373,1195.8188,304.2627,-224.81885,33.511966943740845
2320.9712,1195.6047,304.0288,-224.60474,33.55545091629028
2321.1726,1195.4163,303.8274,-224.41626,33.6000771522522
2321.4453,1195.2319,303.5547,-224.23193,33.641286849975586
2321.6807,1195.0741,303.31934,-224.0741,33.689443826675415
2321.9285,1194.9069,303.07153,-223.90686,33.73435020446777
2322.152,1194.7565,302.8479,-223.75647,33.780027866363525
2322.4263,1194.6227,302.57373,-223.62268,33.822007179260254
2322.67,1194.4332,302.33008,-223.43323,33.863515853881836
2322.8906,1194.261,302.10938,-223.26099,33.90670108795166
2323.1055,1194.0936,301.89453,-223.09363,33.9475531578064
2323.3047,1193.9381,301.6953,-222.93811,33.99431085586548
2323.493,1193.7913,301.50708,-222.79126,34.04121494293213
2323.7568,1193.6439,301.24316,-222.64392,34.083993911743164
2323.9739,1193.5281,301.02612,-222.52808,34.12656903266907
2324.177,1193.346,300.823,-222.34595,34.16763710975647
2324.3618,1193.1788,300.63818,-222.17883,34.21279215812683
2324.6204,1193.0135,300.37964,-222.01355,34.26059913635254
2324.8752,1192.8501,300.12476,-221.8501,34.31329107284546
2325.1333,1192.6836,299.8667,-221.6836,34.372113943099976
2325.404,1192.5074,299.59595,-221.50745,34.42026090621948
2325.676,1192.3079,299.32397,-221.30786,34.46183204650879
2325.8987,1192.1434,299.10132,-221.14343,34.508495807647705
2326.1282,1191.9746,298.87183,-220.97461,34.55706810951233
2326.4202,1191.8157,298.57983,-220.81567,34.597492933273315
2326.6567,1191.6934,298.34326,-220.69336,34.63982009887695
2326.886,1191.5737,298.114,-220.57373,34.68155097961426
2327.093,1191.4673,297.90698,-220.46729,34.72525382041931
2327.2925,1191.2892,297.70752,-220.28918,34.77110719680786
2327.496,1191.1101,297.5039,-220.1101,34.813762187957764
2327.6558,1190.9637,297.34424,-219.96375,34.85682010650635
2327.8828,1190.8243,297.1172,-219.82434,34.89734888076782
2328.083,1190.7026,296.917,-219.70264,34.940186977386475
2328.3525,1190.5092,296.64746,-219.50916,34.99099087715149
2328.648,1190.2977,296.35205,-219.29773,35.03740406036377
2328.8906,1190.0488,296.10938,-219.04883,35.08221793174744
2329.1182,1189.8893,295.88184,-218.88928,35.12608790397644
2329.3105,1189.7545,295.68945,-218.75452,35.17150402069092
2329.505,1189.5437,295.49512,-218.5437,35.21913194656372
2329.766,1189.3417,295.2339,-218.34167,35.264349937438965
2329.9983,1189.1615,295.0017,-218.1615,35.30927324295044
2330.209,1188.9974,294.79102,-217.99744,35.35063719749451
2330.391,1188.8547,294.6089,-217.85474,35.39674091339111
2330.5781,1188.709,294.42188,-217.70898,35.44222903251648
2330.8313,1188.4951,294.1687,-217.49512,35.485352993011475
2331.0361,1188.318,293.96387,-217.318,35.52701997756958
2331.2285,1188.1515,293.77148,-217.15149,35.56834888458252
2331.4055,1187.9977,293.59448,-216.99768,35.61111807823181
2331.6487,1187.8508,293.35132,-216.85083,35.65466809272766
2331.8826,1187.7091,293.11743,-216.7091,35.69973707199097
2332.1008,1187.5035,292.89917,-216.50354,35.7438018321991
2332.2961,1187.317,292.70386,-216.31702,35.78756093978882
2332.4797,1187.1414,292.52026,-216.14136,35.83418917655945
2332.6602,1186.97,292.33984,-215.96997,35.88031482696533
2332.9075,1186.8057,292.09253,-215.80566,35.92832398414612
2333.1272,1186.6611,291.8728,-215.66113,35.971494913101196
2333.319,1186.5364,291.6809,-215.53638,36.013999938964844
2333.4875,1186.4282,291.51245,-215.42822,36.05916500091553
2333.7332,1186.3169,291.26685,-215.3169,36.10436511039734
2333.9646,1186.2129,291.0354,-215.21289,36.14590382575989
2334.1538,1186.0619,290.8462,-215.06189,36.188766956329346
2334.339,1185.9146,290.6609,-214.91455,36.229339838027954
2334.5,1185.7855,290.5,-214.78552,36.274455070495605
2334.7417,1185.578,290.2583,-214.578,36.322043895721436
2334.984,1185.3715,290.0161,-214.37146,36.36520600318909
2335.1804,1185.2002,289.81958,-214.2002,36.41084694862366
2335.4456,1185.0343,289.55444,-214.0343,36.45210599899292
2335.6768,1184.8918,289.32324,-213.89185,36.49573302268982
2335.8994,1184.6802,289.1006,-213.68018,36.53775691986084
2336.1096,1184.4801,288.89038,-213.4801,36.582210063934326
2336.2996,1184.2974,288.70044,-213.29736,36.628662109375
2336.5613,1184.0442,288.43872,-213.04419,36.67108511924744
2336.789,1183.8195,288.21094,-212.81946,36.71328806877136
2336.9995,1183.6106,288.0005,-212.6106,36.754631996154785
2337.1921,1183.418,287.80786,-212.41797,36.80288219451904
2337.4734,1183.2161,287.5266,-212.21606,36.84828805923462
2337.7205,1183.0399,287.27954,-212.03992,36.89220404624939
2337.9468,1182.8788,287.05322,-211.87878,36.93639516830444
2338.1545,1182.7313,286.84546,-211.73132,36.97835612297058
2338.3398,1182.6006,286.66016,-211.60059,37.02375817298889
2338.594,1182.4733,286.406,-211.47327,37.06836199760437
2338.8337,1182.2797,286.16626,-211.27966,37.11152005195618
2339.0474,1182.1063,285.95264,-211.10632,37.15534996986389
2339.3171,1181.947,285.68286,-210.94702,37.19737505912781
2339.564,1181.8029,285.43604,-210.80286,37.244003772735596
2339.8147,1181.6539,285.1853,-210.65393,37.2945921421051
2340.067,1181.4276,284.9331,-210.42761,37.3359010219574
2340.2544,1181.2515,284.7456,-210.25146,37.37812685966492
2340.5076,1181.0837,284.49243,-210.08374,37.418923139572144
2340.7373,1180.9324,284.2627,-209.93237,37.46274518966675
2340.9634,1180.7826,284.03662,-209.7826,37.50710988044739
2341.184,1180.6361,283.81592,-209.63611,37.55221724510193
2341.375,1180.5109,283.625,-209.51086,37.597018003463745
2341.6301,1180.3921,283.36987,-209.39209,37.638071060180664
2341.85,1180.2955,283.1499,-209.29553,37.68513202667236
2342.0847,1180.1111,282.91528,-209.11108,37.73064613342285
2342.2998,1179.9415,282.7002,-208.94153,37.773603200912476
2342.4731,1179.8031,282.52686,-208.8031,37.816333055496216
2342.713,1179.5968,282.2871,-208.5968,37.858168840408325
2342.9263,1179.4115,282.07373,-208.4115,37.90208387374878
2343.1409,1179.3007,281.85913,-208.30066,37.94592809677124
2343.3362,1179.2015,281.66382,-208.20154,37.98999309539795
2343.5906,1179.0374,281.40942,-208.03735,38.03493690490723
2343.8298,1178.8832,281.17017,-207.88318,38.07608103752136
2344.036,1178.752,280.9641,-207.75195,38.11872911453247
2344.232,1178.5531,280.76807,-207.5531,38.16005611419678
2344.4077,1178.372,280.5923,-207.37195,38.20721197128296
2344.674,1178.1813,280.32593,-207.18127,38.25504684448242
2344.9214,1178.0043,280.0786,-207.00427,38.298567056655884
2345.131,1177.8545,279.8689,-206.85449,38.341935873031616
2345.3242,1177.7168,279.67578,-206.7168,38.38352012634277
2345.5007,1177.5911,279.49927,-206.59106,38.42853093147278
2345.6653,1177.4738,279.33472,-206.47375,38.47369599342346
2345.826,1177.3593,279.17407,-206.35925,38.51474595069885
2346.0256,1177.1963,278.97437,-206.19629,38.55727219581604
2346.2178,1177.0396,278.78223,-206.03955,38.598877906799316
2346.3943,1176.8953,278.6057,-205.89526,38.64329814910889
2346.6394,1176.6819,278.3606,-205.68188,38.68786406517029
2346.8728,1176.4785,278.1272,-205.47852,38.73814296722412
2347.1157,1176.2693,277.88428,-205.26929,38.79121494293213
2347.347,1176.0698,277.65308,-205.06982,38.842994928359985
2347.5576,1175.8867,277.44238,-204.88672,38.8862669467926
2347.7795,1175.7533,277.22046,-204.7533,38.927854776382446
2347.985,1175.6302,277.0149,-204.63025,38.9691641330719
2348.1738,1175.518,276.82617,-204.51794,39.01281404495239
2348.4329,1175.3329,276.56714,-204.33289,39.055930852890015
2348.6743,1175.1604,276.32568,-204.1604,39.0987389087677
2348.8923,1175.0049,276.10767,-204.00488,39.14325404167175
2349.1028,1174.8549,275.89722,-203.85486,39.184485912323
2349.2825,1174.727,275.71753,-203.72705,39.22733116149902
2349.531,1174.6029,275.469,-203.6029,39.26852107048035
2349.7573,1174.4918,275.24268,-203.49182,39.31591510772705
2349.9922,1174.2981,275.0078,-203.2981,39.36077809333801
2350.201,1174.1244,274.79907,-203.12439,39.40252113342285
2350.4485,1173.9778,274.5515,-202.97778,39.44529414176941
2350.6863,1173.8363,274.31372,-202.8363,39.486440896987915
2350.9,1173.7107,274.1001,-202.7107,39.53026580810547
2351.109,1173.5131,273.8911,-202.51306,39.57432699203491
2351.3052,1173.327,273.69482,-202.32703,39.61794686317444
2351.5554,1173.1576,273.44458,-202.1576,39.66261887550354
2351.7952,1172.9952,273.20483,-201.99524,39.70400786399841
2352.0007,1172.857,272.99927,-201.85706,39.746230125427246
2352.196,1172.7256,272.80396,-201.72559,39.78859305381775
2352.3838,1172.5992,272.6162,-201.59924,39.8343939781189
2352.637,1172.4047,272.36304,-201.40466,39.88149881362915
2352.881,1172.2173,272.1189,-201.21729,39.923343896865845
2353.0815,1172.062,271.91846,-201.06201,39.96468997001648
2353.341,1171.8442,271.65894,-200.84424,40.00649094581604
2353.5833,1171.6406,271.41675,-200.64062,40.04991388320923
2353.8198,1171.4425,271.18018,-200.4425,40.094170808792114
2354.038,1171.2589,270.9619,-200.25891,40.13689613342285
2354.2354,1171.092,270.76465,-200.09204,40.1817569732666
2354.502,1170.9293,270.49805,-199.92932,40.22312903404236
2354.7302,1170.7931,270.26978,-199.79309,40.26659297943115
2355.0317,1170.6556,269.96826,-199.65564,40.313819885253906
2355.3252,1170.5201,269.6748,-199.52014,40.357070207595825
2355.5825,1170.3331,269.41748,-199.33313,40.40264296531677
2355.8293,1170.1539,269.17065,-199.15393,40.44621181488037
2356.0542,1169.9905,268.9458,-198.99048,40.49720501899719
2356.2964,1169.8148,268.7036,-198.81482,40.55886220932007
2356.5671,1169.6187,268.43286,-198.61865,40.606117963790894
2356.7507,1169.485,268.24927,-198.48499,40.65554690361023
2356.9941,1169.287,268.00586,-198.28699,40.70199513435364
2357.215,1169.1062,267.7849,-198.1062,40.74404788017273
2357.395,1168.9564,267.60498,-197.95642,40.78996515274048
2357.6543,1168.805,267.3457,-197.80505,40.833964109420776
2357.8923,1168.6671,267.10767,-197.66711,40.87756896018982
2358.1008,1168.5487,266.89917,-197.5487,40.92125487327576
2358.3003,1168.3594,266.6997,-197.35938,40.961719036102295
2358.4688,1168.1952,266.53125,-197.19519,41.00516891479492
2358.708,1168.0363,266.292,-197.03625,41.045528173446655
2358.9182,1167.8976,266.0818,-196.89758,41.09190797805786
2359.143,1167.6731,265.85693,-196.6731,41.136430978775024
2359.3464,1167.3177,265.65356,-196.31775,41.18107080459595
2359.5232,1166.9926,265.4768,-195.99255,41.22299599647522
2359.754,1166.6935,265.2461,-195.69348,41.2646541595459
2359.977,1166.4064,265.02295,-195.40637,41.32144379615784
2360.2356,1166.0201,264.7644,-195.02014,41.37277293205261
2360.53,1165.5974,264.46997,-194.59741,41.41474008560181
2360.76,1165.2382,264.24,-194.23816,41.458993911743164
2360.9834,1164.8184,264.0166,-193.81836,41.503206968307495
2361.1936,1164.4215,263.8064,-193.42151,41.54513907432556
2361.3726,1164.0643,263.62744,-193.06433,41.58927321434021
2361.5532,1163.7157,263.44678,-192.7157,41.630956172943115
2361.7012,1163.4076,263.29883,-192.4076,41.676615953445435
2361.8606,1163.0968,263.1394,-192.0968,41.72239017486572
2362.0088,1162.8044,262.9912,-191.80444,41.766098976135254
2362.2031,1162.5479,262.79688,-191.54785,41.810909032821655
2362.387,1162.2308,262.61304,-191.23083,41.8548629283905
2362.5571,1161.9343,262.44287,-190.93433,41.897972106933594
2362.7825,1161.6638,262.21753,-190.66382,41.940698862075806
2362.997,1161.4062,262.00293,-190.40625,41.98471713066101
2363.1885,1161.1748,261.81152,-190.1748,42.03135704994202
2363.458,1160.8662,261.542,-189.86621,42.072750091552734
2363.6824,1160.6069,261.31763,-189.60693,42.11607813835144
2363.901,1160.281,261.09912,-189.281,42.15906310081482
2364.1118,1159.9675,260.88818,-188.96753,42.20464110374451
2364.3738,1159.6833,260.62622,-188.68335,42.24881196022034
2364.62,1159.416,260.37988,-188.41602,42.29258394241333
2364.8486,1159.1682,260.15137,-188.16821,42.334842920303345
2365.0532,1159.02,259.94678,-188.02002,42.37678098678589
2365.2378,1158.8896,259.7622,-187.88965,42.42253398895264
2365.507,1158.6707,259.49292,-187.67065,42.476142168045044
2365.788,1158.4366,259.2119,-187.43665,42.52069902420044
2366.0037,1158.2687,258.99634,-187.26868,42.56463313102722
2366.282,1158.1847,258.71802,-187.1847,42.60836410522461
2366.537,1158.1141,258.4629,-187.11414,42.652366161346436
2366.7732,1158.0532,258.2268,-187.05322,42.697603940963745
2367.0002,1157.8435,257.99976,-186.8435,42.73871397972107
2367.19,1157.6699,257.81006,-186.66992,42.78196883201599
2367.3767,1157.4982,257.6233,-186.49817,42.82545304298401
2367.5605,1157.3291,257.43945,-186.3291,42.87202596664429
2367.796,1157.1816,257.2041,-186.18164,42.91883301734924
2368.1003,1157.0356,256.89966,-186.03564,42.96018695831299
2368.3574,1156.927,256.64258,-185.927,43.00349187850952
2368.6082,1156.7434,256.39185,-185.74341,43.04453682899475
2368.8271,1156.5863,256.17285,-185.5863,43.08930587768555
