X,Y,delta_x,delta_y,Time
1709.8291,1865.2964,362.1709,-455.2964,93.53859782218933
1720.9803,1915.3292,351.01965,-505.32922,93.59052801132202
1712.0957,1924.9136,359.9043,-514.9136,93.70564484596252
1798.3807,1911.4952,273.61926,-501.49524,93.74702382087708
1891.5614,1886.1793,180.4386,-476.17932,93.79009699821472
1818.5422,1928.4902,253.45776,-518.49023,93.86654901504517
1856.4142,1961.744,215.58582,-551.744,93.93901705741882
1847.6019,1974.8729,224.39807,-564.8729,94.05445790290833
1866.7754,1915.3425,205.22461,-505.34253,94.10658097267151
1856.6917,1852.6185,215.30835,-442.61853,94.1534788608551
1888.033,1896.7218,183.96704,-486.7218,94.19695591926575
1918.0413,1938.0648,153.95874,-528.0648,94.24260210990906
1923.5101,1983.4504,148.48987,-573.45044,94.2913179397583
1947.2303,1949.5544,124.76965,-539.55444,94.34025979042053
1969.9973,1916.9645,102.002686,-506.96448,94.38885879516602
1991.5333,1886.0054,80.466675,-476.00537,94.439621925354
2011.9257,1856.8147,60.07434,-446.8147,94.49029493331909
2031.637,1828.5195,40.363037,-418.51953,94.5389449596405
2050.663,1801.1787,21.336914,-391.1787,94.58301997184753
2069.0754,1774.6049,2.9245605,-364.60486,94.62565684318542
2086.8052,1748.9434,-14.805176,-338.94336,94.681795835495
2103.3406,1725.5298,-31.340576,-315.5298,94.73108100891113
2119.5635,1702.3422,-47.563477,-292.34216,94.78055787086487
2135.2688,1679.8007,-63.2688,-269.80066,94.83075785636902
2150.39,1658.1525,-78.38989,-248.15247,94.87893104553223
2165.0833,1636.991,-93.08325,-226.99097,94.92519497871399
2179.3152,1616.5137,-107.315186,-206.51367,94.9704761505127
2193.046,1596.7753,-121.0459,-186.77527,95.01726293563843
2206.3171,1577.6957,-134.31714,-167.69568,95.06715607643127
2219.15,1559.275,-147.1499,-149.27502,95.11488795280457
2231.6301,1541.3812,-159.63013,-131.38123,95.15903377532959
2243.7212,1523.9504,-171.72119,-113.95044,95.20557808876038
2255.4329,1507.0896,-183.43286,-97.0896,95.25101685523987
2266.7944,1490.7496,-194.79443,-80.74963,95.2973039150238
2277.829,1474.828,-205.8291,-64.828,95.34349799156189
2288.5532,1459.3958,-216.55322,-49.395752,95.38713192939758
2298.9436,1444.3969,-226.9436,-34.39685,95.43760204315186
2309.1152,1429.8213,-237.11523,-19.82129,95.48636388778687
2319.053,1415.6123,-247.05298,-5.6123047,95.5331768989563
2328.6812,1401.7782,-256.68115,8.221802,95.58471608161926
2338.1782,1388.2452,-266.17822,21.75476,95.63624715805054
2347.4912,1374.9784,-275.4912,35.021606,95.68344306945801
2356.473,1362.077,-284.4729,47.922974,95.73510098457336
2365.3186,1349.4293,-293.3186,60.57068,95.7818648815155
2373.8564,1337.1299,-301.85645,72.87012,95.82572603225708
2382.074,1325.2158,-310.07397,84.78418,95.87525987625122
2390.2727,1313.4181,-318.2727,96.58191,95.92527890205383
2398.2947,1301.8716,-326.29468,108.12842,95.97013187408447
2405.9368,1290.7516,-333.93677,119.24841,96.01501083374023
2413.394,1279.9285,-341.39404,130.07153,96.05824589729309
2420.621,1269.4124,-348.6211,140.58765,96.10302996635437
2427.6685,1259.1545,-355.66846,150.84546,96.14835405349731
2434.626,1249.0637,-362.62598,160.93628,96.190593957901
2441.1917,1239.431,-369.19165,170.56897,96.24600887298584
2448.3687,1229.2854,-376.36865,180.7146,96.30013585090637
2455.279,1219.4144,-383.27905,190.58557,96.34846806526184
2461.6958,1210.095,-389.6958,199.90503,96.39807486534119
2468.1377,1200.798,-396.1377,209.20203,96.451171875
2474.4028,1191.7314,-402.40283,218.26855,96.50027894973755
2480.5422,1182.8403,-408.54224,227.15967,96.55451798439026
2486.7612,1173.9333,-414.76123,236.06665,96.60758996009827
2492.7634,1165.2932,-420.76343,244.70679,96.6645917892456
2499.1106,1156.2977,-427.1106,253.70227,96.72328591346741
2504.8594,1147.9877,-432.85938,262.01233,96.77852702140808
2510.5864,1139.7284,-438.58643,270.2716,96.82836580276489
2515.9287,1131.9348,-443.9287,278.0652,96.88219594955444
2521.319,1124.1143,-449.3191,285.88574,96.93183279037476
2526.362,1116.7181,-454.36206,293.28186,96.98567390441895
2531.4536,1109.3293,-459.4536,300.67065,97.03329110145569
2536.166,1102.406,-464.16602,307.594,97.07855796813965
2540.5151,1095.9036,-468.51514,314.09644,97.12579298019409
2544.9194,1089.3977,-472.91943,320.6023,97.17737078666687
2549.4563,1082.7585,-477.4563,327.24146,97.22573685646057
2553.6765,1076.5228,-481.6765,333.47717,97.27213788032532
2557.6829,1070.5333,-485.68286,339.46667,97.31481695175171
2561.3552,1064.9694,-489.35522,345.03064,97.36244297027588
2565.2432,1059.2083,-493.24316,350.79175,97.4084689617157
2568.952,1053.6838,-496.9519,356.31616,97.45236206054688
2572.3704,1048.5323,-500.37036,361.46765,97.50175094604492
2576.0273,1043.1102,-504.02734,366.88977,97.5488498210907
2579.518,1037.9078,-507.51807,372.09216,97.59652900695801
2582.9097,1032.8818,-510.90967,377.11816,97.64457082748413
2586.1262,1028.0552,-514.1262,381.94482,97.68742990493774
2589.0383,1023.6215,-517.0383,386.37848,97.73309016227722
2591.9265,1019.2349,-519.9265,390.76508,97.7813560962677
2595.017,1014.6511,-523.0171,395.34888,97.82534599304199
2597.676,1010.6182,-525.676,399.38177,97.87516593933105
2600.6616,1006.1907,-528.6616,403.80933,97.92598295211792
2603.7742,1001.6223,-531.7742,408.3777,97.975830078125
2606.502,997.54626,-534.50195,412.45374,98.0344078540802
2609.7502,992.8237,-537.75024,417.17627,98.08578991889954
2612.4502,988.7671,-540.4502,421.2329,98.14592385292053
2615.7468,983.96295,-543.7468,426.03705,98.2000777721405
2618.3633,980.06696,-546.3633,429.93304,98.2535810470581
2620.8535,976.3389,-548.8535,433.66107,98.3019027709961
2622.9385,973.1767,-550.9385,436.8233,98.34291887283325
2624.6362,970.5187,-552.6362,439.48132,98.39033889770508
2626.5837,967.5201,-554.58374,442.47992,98.43506479263306
2628.322,964.7991,-556.322,445.20093,98.48069882392883
2630.0051,962.1588,-558.0051,447.8412,98.53182792663574
2632.0854,959.05817,-560.08545,450.94183,98.58255004882812
2633.946,956.24603,-561.94604,453.75397,98.62966084480286
2635.5374,953.7561,-563.53735,456.2439,98.68278503417969
2637.4421,950.9103,-565.44214,459.08972,98.73764896392822
2639.3887,948.0154,-567.3887,461.98462,98.78204083442688
2640.6013,946.0764,-568.6013,463.92358,98.8294358253479
2642.0107,943.8575,-570.01074,466.14252,98.88435697555542
2643.909,941.0512,-571.90894,468.9488,98.9334499835968
2645.0356,939.253,-573.03564,470.747,98.9793348312378
2646.1907,937.4245,-574.1907,472.5755,99.029944896698
2647.4868,935.41754,-575.4868,474.58246,99.07576608657837
2648.4014,933.9146,-576.40137,476.0854,99.12158012390137
2649.3752,932.3504,-577.37524,477.6496,99.16482901573181
2650.1409,931.06464,-578.14087,478.93536,99.21350288391113
2651.1497,929.4661,-579.14966,480.53387,99.26227903366089
2652.1326,927.90607,-580.13257,482.09393,99.3068528175354
2652.869,926.67474,-580.8689,483.32526,99.3535828590393
2653.6934,925.3427,-581.69336,484.6573,99.40522885322571
2654.6829,923.79736,-582.68286,486.20264,99.4541277885437
2655.431,922.57416,-583.4309,487.42584,99.50177478790283
2656.123,921.4706,-584.12305,488.52942,99.55402183532715
2657.1465,919.9331,-585.1465,490.0669,99.6261100769043
2658.9595,917.354,-586.9595,492.646,99.67771697044373
2659.456,916.5157,-587.45605,493.4843,99.73397588729858
2660.3594,915.1527,-588.3594,494.8473,99.78299975395203
2660.801,914.40326,-588.801,495.59674,99.8294370174408
2661.1597,913.7668,-589.15967,496.23322,99.88212299346924
2661.6914,912.91437,-589.6914,497.08563,99.9280309677124
2661.9368,912.4447,-589.93677,497.5553,99.97226405143738
2662.0527,912.14996,-590.05273,497.85004,100.01709699630737
2662.244,911.80164,-590.2439,498.19836,100.0654969215393
2662.5374,911.3191,-590.53735,498.6809,100.10984706878662
2662.6208,911.085,-590.62085,498.91498,100.15553212165833
2662.7373,910.81006,-590.7373,499.18994,100.1997299194336
2662.8005,910.6083,-590.80054,499.39172,100.24800992012024
2662.964,910.318,-590.9641,499.682,100.29455995559692
2663.1858,909.9516,-591.1858,500.0484,100.34272480010986
2663.2383,909.81213,-591.2383,500.18787,100.39201092720032
2663.4033,909.4917,-591.4033,500.5083,100.44245195388794
2663.5984,909.17584,-591.5984,500.82416,100.48927688598633
2663.644,909.06024,-591.64404,500.93976,100.5399718284607
2663.7764,908.82983,-591.77637,501.17017,100.58620810508728
2663.71,908.8659,-591.70996,501.1341,100.63009476661682
2663.6025,909.0006,-591.60254,500.9994,100.67659974098206
2663.5227,909.06665,-591.5227,500.93335,100.72042393684387
2663.387,909.2081,-591.38696,500.79187,100.7669608592987
2663.2778,909.315,-591.27783,500.685,100.81670594215393
2663.316,909.26855,-591.3159,500.73145,100.85999011993408
2663.0962,909.56635,-591.0962,500.43365,100.91206192970276
2663.2334,909.3551,-591.2334,500.6449,100.96324682235718
2663.2153,909.3946,-591.21533,500.6054,101.00856709480286
2663.0269,909.6617,-591.02686,500.33832,101.05640292167664
2662.9053,909.8392,-590.9053,500.16083,101.1037220954895
2662.7737,910.02954,-590.7737,499.97046,101.14897108078003
2662.5222,910.38007,-590.5222,499.61993,101.19277787208557
2662.2805,910.7277,-590.2805,499.27228,101.23753714561462
2662.0374,911.07715,-590.03735,498.92285,101.28466987609863
2661.857,911.31036,-589.85693,498.68964,101.3332507610321
2661.7197,911.5284,-589.7197,498.47162,101.37661790847778
2661.423,911.95844,-589.4231,498.04156,101.42796397209167
2661.338,912.10596,-589.3379,497.89404,101.47767686843872
2661.239,912.271,-589.239,497.729,101.52480697631836
2660.9634,912.6714,-588.9634,497.3286,101.57774114608765
2660.8643,912.8786,-588.86426,497.1214,101.63401079177856
2660.8972,912.90857,-588.8972,497.09143,101.68378806114197
2660.7317,913.2022,-588.7317,496.7978,101.73117589950562
2660.413,913.7088,-588.4131,496.2912,101.7769238948822
2660.0952,914.2127,-588.0952,495.7873,101.82315182685852
2659.7905,914.6977,-587.7905,495.3023,101.87190198898315
2659.5562,915.08777,-587.55615,494.91223,101.92720484733582
2659.452,915.31464,-587.4519,494.68536,101.9726300239563
2659.1167,915.8463,-587.1167,494.1537,102.0199670791626
2658.808,916.34106,-586.8081,493.65894,102.07300591468811
2658.657,916.66846,-586.657,493.33154,102.12415909767151
2658.4397,917.0816,-586.4397,492.9184,102.17861199378967
2658.2751,917.381,-586.27515,492.61902,102.22721576690674
2657.9246,917.9671,-585.92456,492.0329,102.27065706253052
2657.5107,918.6338,-585.51074,491.3662,102.31853699684143
2657.2083,919.1619,-585.20825,490.83807,102.36544895172119
2656.8774,919.72504,-584.87744,490.27496,102.41196298599243
2656.548,920.28357,-584.5481,489.71643,102.45959496498108
2656.2578,920.79877,-584.2578,489.20123,102.50881385803223
2655.9954,921.2751,-583.99536,488.7249,102.55513191223145
2655.6274,921.8868,-583.62744,488.11322,102.60162305831909
2655.321,922.4573,-583.32104,487.54272,102.64461588859558
2654.976,923.07465,-582.9761,486.92535,102.6942138671875
2654.6672,923.61,-582.66724,486.39,102.73913407325745
2654.3154,924.1983,-582.3154,485.8017,102.78244090080261
2653.948,924.8042,-581.948,485.1958,102.8277268409729
2653.6304,925.38403,-581.6304,484.61597,102.87594294548035
2653.3828,925.8708,-581.3828,484.1292,102.92373514175415
2653.0742,926.43304,-581.0742,483.56696,102.9690580368042
2652.7607,926.96643,-580.76074,483.03357,103.01366400718689
2652.4543,927.48846,-580.45435,482.51154,103.06203198432922
2652.1619,928.03076,-580.16187,481.96924,103.10886883735657
2651.8733,928.5651,-579.8733,481.43488,103.15516805648804
2651.5554,929.1335,-579.5554,480.86652,103.20160794258118
2651.264,929.63403,-579.2639,480.36597,103.25264692306519
2651.0745,930.04364,-579.07446,479.95636,103.29933381080627
2650.8076,930.54803,-578.8076,479.45197,103.35138583183289
2650.5603,931.0251,-578.5603,478.9749,103.40390300750732
2650.404,931.39404,-578.40405,478.60596,103.45019292831421
2650.1133,931.928,-578.1133,478.07202,103.49853587150574
2649.8496,932.425,-577.8496,477.575,103.54653072357178
2649.6033,932.8976,-577.6033,477.10242,103.590735912323
2649.2979,933.44025,-577.29785,476.55975,103.63745474815369
2649.0369,933.9642,-577.03687,476.03583,103.68312096595764
2648.7942,934.46204,-576.7942,475.53796,103.73229503631592
2648.5938,934.91174,-576.59375,475.08826,103.77862501144409
2648.3518,935.40826,-576.3518,474.59174,103.82320094108582
2648.1074,935.9037,-576.1074,474.0963,103.87202191352844
2647.895,936.3255,-575.895,473.6745,103.92331385612488
2647.7065,936.7158,-575.70654,473.28418,103.96668910980225
2647.4253,937.2143,-575.4253,472.7857,104.011559009552
2647.2195,937.6576,-575.2195,472.3424,104.05900692939758
2647.015,938.0956,-575.0149,471.90442,104.10455513000488
2646.7742,938.5726,-574.7742,471.42743,104.1495668888092
2646.5854,938.9902,-574.58545,471.00983,104.19401693344116
2646.3762,939.42804,-574.3762,470.57196,104.24340105056763
2646.214,939.808,-574.2141,470.19202,104.29159998893738
2646.0598,940.212,-574.0598,469.78802,104.3351309299469
2645.8687,940.6541,-573.86865,469.3459,104.38148093223572
2645.7087,941.05646,-573.70874,468.94354,104.43072581291199
2645.6108,941.3894,-573.61084,468.6106,104.48043394088745
2645.4788,941.75745,-573.47876,468.24255,104.52628588676453
2645.3242,942.1465,-573.3242,467.85352,104.57258796691895
2645.174,942.5268,-573.1741,467.4732,104.62075805664062
2645.0688,942.85706,-573.06885,467.14294,104.6666669845581
2644.9055,943.21234,-572.9055,466.78766,104.71060681343079
2644.7373,943.5697,-572.7373,466.4303,104.7593560218811
2644.62,943.903,-572.6201,466.097,104.81002402305603
2644.5212,944.2138,-572.52124,465.7862,104.85476469993591
2644.3755,944.5705,-572.3755,465.4295,104.90163087844849
2644.273,944.87964,-572.27295,465.12036,104.95009207725525
2644.1926,945.1626,-572.1926,464.8374,104.99699401855469
2644.0754,945.48016,-572.07544,464.51984,105.04345893859863
2643.9666,945.78577,-571.96655,464.21423,105.09061002731323
2643.8582,946.0875,-571.85815,463.91248,105.13839173316956
2643.7776,946.38965,-571.7776,463.61035,105.18548798561096
2643.7244,946.66064,-571.72437,463.33936,105.22974276542664
2643.6536,946.9449,-571.65356,463.0551,105.2824158668518
2643.6238,947.18604,-571.6238,462.81396,105.32947587966919
2643.5613,947.45514,-571.5613,462.54486,105.37478494644165
2643.4802,947.73804,-571.4802,462.26196,105.42371988296509
2643.453,947.965,-571.4529,462.03497,105.4758129119873
2643.4387,948.1772,-571.4387,461.8228,105.51902794837952
2643.379,948.4275,-571.3789,461.5725,105.5675630569458
2643.3674,948.6592,-571.36743,461.34082,105.61567282676697
2643.3623,948.85004,-571.3623,461.14996,105.66375494003296
2643.3374,949.0553,-571.3374,460.9447,105.70880103111267
2643.2993,949.2686,-571.2993,460.73138,105.75270986557007
2643.257,949.4818,-571.2571,460.5182,105.79872584342957
2643.2488,949.68964,-571.2488,460.31036,105.84709787368774
2643.2573,949.84827,-571.2573,460.15173,105.89523792266846
2643.258,950.0107,-571.25806,459.98932,105.95063090324402
2643.2869,950.14813,-571.28687,459.85187,105.99965691566467
2643.3142,950.31055,-571.3142,459.68945,106.04395985603333
2643.3103,950.4941,-571.3103,459.50592,106.09269189834595
2643.3308,950.62354,-571.3308,459.37646,106.14205694198608
2643.3784,950.75433,-571.3784,459.24567,106.18817210197449
2643.407,950.89667,-571.407,459.10333,106.23678183555603
2643.444,951.0298,-571.4441,458.9702,106.2878029346466
2643.5337,951.1135,-571.5337,458.88647,106.3422920703888
2643.6182,951.1993,-571.61816,458.80072,106.39994096755981
2643.7063,951.28076,-571.7063,458.71924,106.45526790618896
2643.7788,951.37195,-571.7788,458.62805,106.50963592529297
2643.8772,951.46594,-571.8772,458.53406,106.55458903312683
2643.9272,951.59,-571.92725,458.40997,106.60266280174255
2643.9978,951.69727,-571.9978,458.30273,106.65201997756958
2644.067,951.7704,-572.0669,458.2296,106.70094895362854
2644.1233,951.84973,-572.1233,458.15027,106.75043487548828
2644.216,951.9246,-572.21606,458.07538,106.79916286468506
2644.3018,952.0018,-572.30176,457.99823,106.84531998634338
2644.3638,952.0911,-572.3638,457.90887,106.89259600639343
2644.4658,952.1731,-572.4658,457.8269,106.94531416893005
2644.592,952.2385,-572.59204,457.76147,106.99417090415955
2644.6882,952.2869,-572.68823,457.71307,107.04539895057678
2644.8206,952.2988,-572.82056,457.70117,107.09301590919495
2644.9365,952.3184,-572.9365,457.68158,107.1385190486908
2645.0403,952.3758,-573.0403,457.6242,107.18353486061096
2645.14,952.4006,-573.1399,457.59943,107.22977900505066
2645.249,952.41864,-573.249,457.58136,107.27938985824585
2645.346,952.44196,-573.34595,457.55804,107.3275158405304
2645.47,952.4344,-573.47,457.5656,107.3716869354248
2645.582,952.43195,-573.58203,457.56805,107.41971206665039
2645.7002,952.42523,-573.7002,457.57477,107.47064399719238
2645.8594,952.4129,-573.8594,457.5871,107.51413297653198
2645.986,952.4162,-573.9861,457.5838,107.56227588653564
2646.1228,952.41296,-574.1228,457.58704,107.60871601104736
2646.2515,952.41266,-574.25146,457.58734,107.65541195869446
2646.3745,952.4138,-574.3745,457.58618,107.70289278030396
2646.525,952.3841,-574.5249,457.6159,107.74546885490417
2646.6594,952.3613,-574.6594,457.63867,107.7934410572052
2646.8347,952.3333,-574.8347,457.6667,107.84268188476562
2647.0127,952.27106,-575.0127,457.72894,107.88698601722717
2647.1655,952.2205,-575.1655,457.77948,107.93589401245117
2647.3296,952.16406,-575.3296,457.83594,107.98573589324951
2647.4966,952.10596,-575.4966,457.89404,108.03023886680603
2647.6335,952.06165,-575.63354,457.93835,108.07733297348022
2647.807,951.983,-575.8069,458.01703,108.12612581253052
2647.987,951.901,-575.98706,458.099,108.17581081390381
2648.1543,951.8251,-576.1543,458.17493,108.23325490951538
2648.379,951.7372,-576.3789,458.26282,108.29861998558044
2648.6377,951.63306,-576.6377,458.36694,108.3568468093872
2648.8472,951.55194,-576.84717,458.44806,108.40688800811768
2649.0518,951.4882,-577.05176,458.51178,108.45796203613281
2649.2607,951.38916,-577.26074,458.61084,108.50886607170105
2649.4597,951.2949,-577.4597,458.70508,108.55234384536743
2649.631,951.21356,-577.6311,458.78644,108.59807896614075
2649.8022,951.09973,-577.80225,458.90027,108.64606189727783
2650.017,950.9813,-578.0171,459.01868,108.69527983665466
2650.2144,950.87146,-578.21436,459.12854,108.74259090423584
2650.407,950.76416,-578.407,459.23584,108.79074192047119
2650.6006,950.6566,-578.6006,459.34338,108.83807182312012
2650.8096,950.5576,-578.8096,459.44238,108.88496112823486
2651.0142,950.46063,-579.01416,459.53937,108.93285393714905
2651.234,950.35645,-579.2339,459.64355,108.98667907714844
2651.4617,950.23145,-579.4617,459.76855,109.03357291221619
2651.679,950.11176,-579.67896,459.88824,109.07775282859802
2651.882,949.99915,-579.8821,460.00085,109.12529587745667
2652.087,949.88605,-580.0869,460.11395,109.17277503013611
2652.319,949.7433,-580.3191,460.2567,109.21596789360046
2652.5332,949.6099,-580.5332,460.39008,109.26174902915955
2652.7454,949.4781,-580.74536,460.5219,109.31886386871338
2653.0242,949.3299,-581.0242,460.6701,109.36448097229004
2653.2566,949.2046,-581.2566,460.7954,109.41315984725952
2653.4932,949.0453,-581.49316,460.9547,109.46406197547913
2653.737,948.883,-581.73706,461.117,109.51364302635193
2653.9536,948.735,-581.9536,461.265,109.56198596954346
2654.1985,948.58966,-582.1985,461.41034,109.60866093635559
2654.4348,948.44916,-582.4348,461.55084,109.65464401245117
2654.6582,948.3155,-582.6582,461.6845,109.70118308067322
2654.906,948.15405,-582.906,461.84595,109.74332284927368
2655.1355,948.00256,-583.1355,461.99744,109.79112100601196
2655.375,947.8466,-583.375,462.15338,109.83979177474976
2655.6113,947.69293,-583.6113,462.30707,109.88328289985657
2655.8262,947.551,-583.8262,462.44897,109.93020796775818
2656.0762,947.3761,-584.0762,462.6239,109.97985482215881
2656.3367,947.1963,-584.3367,462.8037,110.02669906616211
2656.5613,947.0362,-584.5613,462.9638,110.07128500938416
2656.7812,946.8794,-584.78125,463.1206,110.11522579193115
2657.0056,946.721,-585.0056,463.279,110.16179299354553
2657.239,946.5755,-585.239,463.4245,110.20806503295898
2657.4783,946.39557,-585.4783,463.60443,110.25182485580444
2657.7017,946.2252,-585.70166,463.77478,110.29938101768494
2657.9614,946.0533,-585.9614,463.94672,110.34721994400024
2658.2266,945.8788,-586.22656,464.12122,110.39742994308472
2658.4807,945.7108,-586.4807,464.28918,110.45109796524048
2658.7822,945.50275,-586.7822,464.49725,110.5142548084259
2659.096,945.2563,-587.09595,464.7437,110.56721901893616
2659.3694,945.0331,-587.3694,464.96692,110.61859798431396
2659.6658,944.81616,-587.6658,465.18384,110.67300796508789
2659.9602,944.6009,-587.9602,465.3991,110.71991491317749
2660.265,944.399,-588.2649,465.601,110.76711511611938
2660.5352,944.2174,-588.53516,465.7826,110.81138372421265
2660.802,944.03827,-588.802,465.96173,110.85555005073547
2661.066,943.8613,-589.0659,466.13867,110.90216088294983
2661.3123,943.69507,-589.31226,466.30493,110.9517469406128
2661.5781,943.4858,-589.5781,466.51422,110.99480891227722
2661.8057,943.3,-589.80566,466.7,111.04010701179504
2662.069,943.11285,-590.0691,466.88715,111.08819484710693
2662.3403,942.9219,-590.34033,467.07812,111.13659501075745
2662.5938,942.70996,-590.59375,467.29004,111.20271182060242
2662.9592,942.4508,-590.9592,467.5492,111.26872086524963
2663.3074,942.2022,-591.3074,467.7978,111.3192708492279
2663.5842,941.997,-591.5842,468.003,111.37015986442566
2663.8503,941.79877,-591.85034,468.20123,111.41448092460632
2664.0803,941.6233,-592.0803,468.3767,111.46256375312805
2664.3323,941.4351,-592.3323,468.56488,111.51301574707031
2664.5962,941.2275,-592.5962,468.77252,111.5613739490509
2664.8547,941.0241,-592.85474,468.9759,111.60899209976196
2665.1108,940.82306,-593.11084,469.17694,111.65642881393433
2665.372,940.6399,-593.3721,469.3601,111.69989395141602
2665.6199,940.4329,-593.6199,469.56708,111.7455370426178
2665.8652,940.2286,-593.86523,469.77142,111.79302883148193
2666.1477,940.0224,-594.1477,469.9776,111.84383177757263
2666.4385,939.81134,-594.4385,470.18866,111.89053297042847
2666.6926,939.624,-594.6926,470.37598,111.93884706497192
2666.9512,939.40204,-594.9512,470.59796,111.98976588249207
2667.2168,939.17645,-595.2168,470.82355,112.03797674179077
2667.4565,938.9684,-595.45654,471.03162,112.08758616447449
2667.7305,938.7602,-595.73047,471.2398,112.13739085197449
2668.0396,938.55066,-596.03955,471.44934,112.1852159500122
2668.3103,938.3661,-596.3103,471.6339,112.24346280097961
2668.638,938.14496,-596.63794,471.85504,112.29261994361877
2668.9043,937.931,-596.9043,472.06897,112.34036087989807
2669.1567,937.727,-597.15674,472.273,112.38732194900513
2669.3984,937.5309,-597.39844,472.46912,112.43268394470215
2669.6326,937.34033,-597.63257,472.65967,112.47765302658081
2669.8816,937.1298,-597.8816,472.87018,112.52327299118042
2670.1597,936.92236,-598.15967,473.07764,112.56751704216003
2670.4275,936.72205,-598.4275,473.27795,112.61442995071411
2670.694,936.52325,-598.6941,473.47675,112.66322302818298
2670.9612,936.3243,-598.9612,473.67572,112.70592999458313
2671.2017,936.14355,-599.20166,473.85645,112.75678491592407
2671.4922,935.9192,-599.4922,474.0808,112.80629396438599
2671.7751,935.7002,-599.77515,474.2998,112.85244393348694
2672.0298,935.5009,-600.0298,474.49908,112.89665484428406
2672.274,935.2772,-600.2739,474.72278,112.94253993034363
2672.5151,935.0567,-600.51514,474.9433,112.99320983886719
2672.8005,934.8608,-600.80054,475.13922,113.05339193344116
2673.1292,934.6032,-601.12915,475.3968,113.10849094390869
2673.4656,934.36273,-601.4656,475.63727,113.15627074241638
2673.7253,934.1748,-601.72534,475.8252,113.20292210578918
2673.988,933.9528,-601.98804,476.04718,113.24886989593506
2674.246,933.7349,-602.2461,476.26508,113.29507493972778
2674.4927,933.52563,-602.4927,476.47437,113.34211301803589
2674.758,933.32654,-602.75806,476.67346,113.38749599456787
2675.0283,933.1242,-603.0283,476.8758,113.43720602989197
2675.2937,932.9256,-603.2937,477.0744,113.48789310455322
2675.5903,932.6956,-603.59033,477.30438,113.5361180305481
2675.877,932.473,-603.87695,477.52698,113.58396911621094
2676.1357,932.2703,-604.13574,477.72968,113.62974381446838
2676.3901,932.07117,-604.39014,477.92883,113.67408108711243
2676.6252,931.88586,-604.62524,478.11414,113.71932697296143
2676.8892,931.6712,-604.88916,478.3288,113.765615940094
2677.152,931.45776,-605.1521,478.54224,113.81356906890869
2677.4143,931.24536,-605.4143,478.75464,113.85939884185791
2677.6626,931.0433,-605.6626,478.95673,113.90513896942139
2677.9045,930.8462,-605.90454,479.1538,113.9637839794159
2678.2158,930.62286,-606.2158,479.37714,114.0139708518982
2678.486,930.3968,-606.4861,479.6032,114.05879092216492
2678.7273,930.19196,-606.7273,479.80804,114.1060779094696
2678.9658,929.9896,-606.9658,480.01038,114.15698003768921
2679.26,929.7388,-607.26,480.26123,114.21006178855896
2679.5466,929.49396,-607.54663,480.50604,114.26561379432678
2679.8228,929.25726,-607.82275,480.74274,114.31153798103333
2680.0864,929.05334,-608.0864,480.94666,114.35659909248352
2680.344,928.85425,-608.344,481.14575,114.40286993980408
2680.5913,928.66296,-608.5913,481.33704,114.44851207733154
2680.829,928.4787,-608.8291,481.5213,114.4930648803711
2681.0557,928.3027,-609.05566,481.69733,114.54224991798401
2681.3262,928.0863,-609.3262,481.9137,114.59186387062073
2681.6287,927.87036,-609.62866,482.12964,114.63724398612976
2681.896,927.6799,-609.896,482.32013,114.68550682067871
2682.1726,927.4826,-610.1726,482.5174,114.73635005950928
2682.4639,927.2426,-610.46387,482.7574,114.7825858592987
2682.7043,927.04004,-610.70435,482.95996,114.82735395431519
2682.9668,926.8453,-610.9668,483.15472,114.87450504302979
2683.239,926.64343,-611.239,483.35657,114.92907500267029
2683.5444,926.3854,-611.54443,483.61462,114.99458003044128
2683.9187,926.1006,-611.9187,483.8994,115.05062794685364
2684.2349,925.8586,-612.23486,484.14142,115.09542083740234
2684.4893,925.66205,-612.48926,484.33795,115.14248299598694
2684.735,925.4721,-612.7351,484.5279,115.18821787834167
2684.973,925.2883,-612.9729,484.71167,115.2326169013977
2685.1987,925.11346,-613.1987,484.88654,115.27990198135376
2685.4644,924.90094,-613.46436,485.09906,115.33054494857788
2685.7473,924.6438,-613.7473,485.3562,115.37588000297546
2685.9749,924.42834,-613.97485,485.57166,115.42130589485168
2686.2087,924.2094,-614.20874,485.7906,115.47312378883362
2686.4658,923.97375,-614.4658,486.02625,115.52306389808655
2686.73,923.7576,-614.73,486.24237,115.5699110031128
2686.9766,923.5549,-614.97656,486.44513,115.61661386489868
2687.2131,923.3601,-615.21313,486.6399,115.66260409355164
2687.4692,923.14307,-615.46924,486.85693,115.70564889907837
2687.7068,922.94055,-615.7068,487.05945,115.74837589263916
2687.9329,922.74695,-615.93286,487.25305,115.79444885253906
2688.198,922.5486,-616.198,487.45142,115.84283185005188
2688.4722,922.3433,-616.47217,487.65668,115.89224696159363
2688.7388,922.14374,-616.7388,487.85626,115.93906688690186
2688.984,921.9603,-616.9839,488.03967,115.9862380027771
2689.225,921.77997,-617.2251,488.22003,116.0386369228363
2689.5144,921.55536,-617.5144,488.44464,116.09646892547607
2689.8296,921.279,-617.8296,488.721,116.14934492111206
2690.13,921.039,-618.1299,488.961,116.19484686851501
2690.393,920.8272,-618.39307,489.1728,116.24643397331238
2690.677,920.5998,-618.677,489.4002,116.29530811309814
2690.9373,920.3907,-618.93726,489.6093,116.34485197067261
