X,Y,delta_x,delta_y,Time
2384.0403,1148.2314,-89.04028,62.768555,61.06093788146973
2384.3784,1147.9321,-89.37842,63.06787,61.12335681915283
2384.747,1147.6124,-89.74707,63.387573,61.182446002960205
2385.1138,1147.3009,-90.11377,63.699097,61.25076699256897
2385.5261,1146.9424,-90.52612,64.05762,61.32130789756775
2385.93,1146.5913,-90.92993,64.40869,61.4030179977417
2386.3997,1146.1891,-91.39966,64.81091,61.500133752822876
2386.9495,1145.7173,-91.94946,65.282715,61.56885886192322
2387.3486,1145.3765,-92.34863,65.623535,61.65253806114197
2387.8137,1144.9711,-92.81372,66.02893,61.72217893600464
2388.2188,1144.6244,-93.21875,66.37561,61.78662586212158
2388.6003,1144.2979,-93.60034,66.70215,61.85795187950134
2389.0134,1143.9366,-94.01343,67.063354,61.92975473403931
2389.4385,1143.5713,-94.43848,67.42871,62.00316286087036
2389.8604,1143.2087,-94.86035,67.79126,62.12455606460571
2390.5103,1142.648,-95.510254,68.35205,62.19060802459717
2390.9004,1142.3198,-95.90039,68.680176,62.25228691101074
2391.261,1142.0095,-96.26099,68.99048,62.3083119392395
2391.6028,1141.7158,-96.60278,69.28418,62.365742921829224
2391.9448,1141.4282,-96.944824,69.57178,62.431577920913696
2392.3308,1141.1023,-97.33081,69.897705,62.50608491897583
2392.7585,1140.7329,-97.758545,70.26709,62.55535411834717
2393.0674,1140.4667,-98.06738,70.533325,62.608997106552124
2393.394,1140.1915,-98.39404,70.80847,62.662792921066284
2393.73,1139.9082,-98.72998,71.0918,62.74141883850098
2394.1738,1139.5312,-99.17383,71.46875,62.818469762802124
2394.6191,1139.152,-99.61914,71.84802,62.90367674827576
2395.0798,1138.7594,-100.079834,72.2406,62.970540046691895
2395.5105,1138.3928,-100.5105,72.60718,63.03400993347168
2395.8433,1138.1179,-100.84326,72.88208,63.09346604347229
2396.2024,1137.8201,-101.20239,73.17993,63.15129280090332
2396.5469,1137.5273,-101.546875,73.47266,63.210996866226196
2396.8938,1137.2389,-101.8938,73.76111,63.26798486709595
2397.2305,1136.9591,-102.23047,74.04089,63.32547879219055
2397.5781,1136.6699,-102.578125,74.33008,63.3877489566803
2397.949,1136.3595,-102.948975,74.6405,63.445157051086426
2398.3003,1136.0659,-103.30029,74.93408,63.504923820495605
2398.642,1135.7806,-103.64209,75.21936,63.5595908164978
2398.9717,1135.5059,-103.97168,75.49414,63.617368936538696
2399.3113,1135.2288,-104.31128,75.77124,63.672913789749146
2399.658,1134.9456,-104.65796,76.05444,63.72989201545715
2399.9832,1134.6809,-104.983154,76.31909,63.78256678581238
2400.2988,1134.4167,-105.29883,76.58325,63.840951919555664
2400.6448,1134.1255,-105.644775,76.87451,63.91518783569336
2401.0664,1133.7687,-106.06641,77.23132,63.964550733566284
2401.3604,1133.5225,-106.36035,77.47754,64.0157859325409
2401.6738,1133.2656,-106.67383,77.734375,64.06558299064636
2401.978,1133.0171,-106.97803,77.98291,64.12386989593506
2402.3582,1132.7025,-107.358154,78.297485,64.18797779083252
2402.7117,1132.411,-107.71167,78.58899,64.2428469657898
2403.015,1132.1693,-108.01489,78.83069,64.29714393615723
2403.3545,1131.8962,-108.35449,79.10376,64.36410284042358
2403.8047,1131.5262,-108.80469,79.473755,64.50806593894958
2404.556,1130.8962,-109.55591,80.10376,64.61105990409851
2405.0781,1130.4644,-110.078125,80.535645,64.70120692253113
2405.558,1130.0757,-110.558105,80.92432,64.77260088920593
2405.9548,1129.7511,-110.954834,81.2489,64.83388376235962
2406.3132,1129.4595,-111.31323,81.54053,64.91905784606934
2406.7954,1129.0675,-111.79541,81.932495,65.00013494491577
2407.248,1128.6935,-112.24805,82.30652,65.06139278411865
2407.5972,1128.4087,-112.59717,82.59131,65.12253594398499
2407.9438,1128.1326,-112.94385,82.86743,65.17524194717407
2408.2585,1127.8839,-113.258545,83.11609,65.22372603416443
2408.5554,1127.6505,-113.55542,83.34949,65.28304886817932
2408.8845,1127.3894,-113.88452,83.610596,65.33102488517761
2409.1758,1127.1595,-114.17578,83.840454,65.38604998588562
2409.4963,1126.9043,-114.49634,84.0957,65.43103790283203
2409.77,1126.6892,-114.77002,84.31079,65.48077368736267
2410.069,1126.4587,-115.06909,84.54126,65.53487205505371
2410.3901,1126.2092,-115.39014,84.79077,65.59096074104309
2410.7112,1125.9597,-115.71118,85.04028,65.64291882514954
2411.0251,1125.7086,-116.02515,85.29138,65.69681000709534
2411.3318,1125.4701,-116.33179,85.52991,65.74494791030884
2411.6382,1125.2314,-116.63818,85.768555,65.79680895805359
2411.9277,1125.0072,-116.927734,85.9928,65.85471296310425
2412.2642,1124.7426,-117.26416,86.25745,65.90800404548645
2412.58,1124.4946,-117.58008,86.50537,65.95512175559998
2412.8533,1124.2832,-117.85327,86.7168,66.00199604034424
2413.132,1124.0668,-118.13208,86.93323,66.055734872818
2413.4626,1123.8057,-118.46265,87.194336,66.10907006263733
2413.7559,1123.5765,-118.75586,87.42346,66.16936016082764
2414.0818,1123.3193,-119.08179,87.680664,66.21914100646973
2414.3718,1123.0916,-119.371826,87.90845,66.2668788433075
2414.6624,1122.8633,-119.66235,88.13672,66.31850290298462
2414.9465,1122.6403,-119.94653,88.35974,66.3731119632721
2415.2627,1122.3961,-120.262695,88.60388,66.42772507667542
2415.577,1122.146,-120.576904,88.854004,66.4734308719635
2415.8423,1121.9376,-120.842285,89.06238,66.52312397956848
2416.13,1121.7102,-121.12988,89.289795,66.57756090164185
2416.443,1121.4597,-121.443115,89.54028,66.63805985450745
2416.7874,1121.1826,-121.78735,89.81738,66.6908769607544
2417.0942,1120.9437,-122.09424,90.056274,66.74739098548889
2417.4375,1120.6736,-122.4375,90.326416,66.80921077728271
2417.7798,1120.4042,-122.779785,90.595825,66.87030076980591
2418.1619,1120.1062,-123.161865,90.8938,66.93624496459961
2418.5288,1119.8209,-123.52881,91.17908,67.00703191757202
2418.923,1119.5057,-123.923096,91.49426,67.06521081924438
2419.237,1119.2594,-124.23706,91.7406,67.1269018650055
2419.5867,1118.995,-124.58667,92.005005,67.18987274169922
2419.9446,1118.7172,-124.94458,92.28284,67.24630188941956
2420.2646,1118.464,-125.26465,92.53601,67.29639291763306
2420.5562,1118.2351,-125.55615,92.76489,67.3479528427124
2420.8486,1118.0115,-125.84863,92.988525,67.40157198905945
2421.16,1117.7717,-126.15991,93.22827,67.44682002067566
2421.4321,1117.5651,-126.43213,93.43494,67.50946974754333
2421.7898,1117.2856,-126.789795,93.714355,67.59399390220642
2422.282,1116.8907,-127.28198,94.10925,67.70604586601257
2422.8347,1116.4509,-127.83472,94.54907,67.76763105392456
2423.1716,1116.1877,-128.17163,94.812256,67.8171157836914
2423.4592,1115.9666,-128.45923,95.03345,67.86888790130615
2423.7402,1115.7496,-128.74023,95.25037,67.92344808578491
2424.044,1115.5133,-129.04395,95.486694,68.00684380531311
2424.521,1115.1364,-129.521,95.86365,68.08120489120483
2424.9155,1114.8292,-129.91553,96.17078,68.15245294570923
2425.314,1114.5176,-130.31396,96.48242,68.2629508972168
2425.9187,1114.0312,-130.9187,96.96875,68.32537484169006
2426.2515,1113.7819,-131.25146,97.21814,68.38936281204224
2426.6018,1113.5099,-131.6018,97.49011,68.44357705116272
2426.909,1113.2742,-131.90894,97.72583,68.50056195259094
2427.2454,1113.02,-132.24536,97.97998,68.55226373672485
2427.5312,1112.8085,-132.53125,98.19153,68.60049080848694
2427.8105,1112.6023,-132.81055,98.397705,68.65849900245667
2428.137,1112.3562,-133.13696,98.6438,68.72446370124817
2428.509,1112.0702,-133.50903,98.92981,68.79316711425781
2428.9075,1111.7671,-133.90747,99.23291,68.846923828125
2429.2195,1111.5369,-134.21948,99.463135,68.90538597106934
2429.5513,1111.2845,-134.55127,99.715454,68.96569085121155
2429.8752,1111.0449,-134.87524,99.95508,69.02179884910583
2430.1902,1110.8053,-135.19019,100.1947,69.06912207603455
2430.4568,1110.6063,-135.45679,100.39368,69.12170481681824
2430.7507,1110.3842,-135.75073,100.615845,69.17587876319885
2431.0574,1110.1576,-136.05737,100.84241,69.22930407524109
2431.3572,1109.9364,-136.35718,101.0636,69.2830879688263
2431.665,1109.7008,-136.66504,101.299194,69.33677387237549
2431.9526,1109.4823,-136.95264,101.5177,69.39643788337708
2432.2817,1109.2288,-137.28174,101.77124,69.44634103775024
2432.5913,1108.9915,-137.59131,102.008545,69.4998939037323
2432.8645,1108.796,-137.8645,102.20398,69.5571539402008
2433.2024,1108.5459,-138.2024,102.4541,69.6147129535675
2433.5103,1108.3147,-138.51025,102.6853,69.67783188819885
2433.8955,1108.0248,-138.89551,102.97522,69.7359049320221
2434.2397,1107.7692,-139.23975,103.230835,69.80001997947693
2434.5461,1107.5449,-139.54614,103.45508,69.86009693145752
2434.884,1107.287,-139.88403,103.71301,70.02649188041687
2435.7507,1106.5927,-140.75073,104.40735,70.54942893981934
2438.6562,1104.1932,-143.65625,106.80676,71.03108191490173
2440.95,1102.3079,-145.94995,108.69214,71.14709496498108
2441.4985,1101.8809,-146.49854,109.11914,71.2340989112854
2441.94,1101.5432,-146.93994,109.45679,71.54771590232849
2443.5364,1100.2404,-148.53638,110.75964,71.66822504997253
2444.126,1099.7856,-149.12598,111.214355,71.7983570098877
2444.8281,1099.2448,-149.82812,111.75525,72.09447383880615
2446.2878,1098.0643,-151.28784,112.93567,72.21610379219055
2446.9097,1097.5826,-151.90967,113.41736,72.61515092849731
2449.2456,1095.681,-154.2456,115.31897,72.91760301589966
2451.2656,1094.0448,-156.26562,116.9552,73.36001896858215
2452.6067,1092.9735,-157.60669,118.02649,73.63267493247986
2454.0085,1091.8613,-159.00854,119.13867,73.78270101547241
2454.6184,1091.3975,-159.61841,119.60254,73.89254593849182
2455.0957,1091.0437,-160.0957,119.9563,73.96052813529968
2455.3716,1090.8569,-160.37158,120.14307,74.0368161201477
2455.686,1090.6464,-160.68604,120.35364,74.10830998420715
2455.98,1090.4523,-160.97998,120.54773,74.17381501197815
2456.2427,1090.2837,-161.24268,120.71631,74.23667597770691
2456.4717,1090.1425,-161.47168,120.857544,74.29694294929504
2456.7075,1089.9952,-161.70752,121.00476,74.34947395324707
2456.908,1089.875,-161.90796,121.125,74.40936493873596
2457.132,1089.7345,-162.13208,121.2655,74.46951389312744
2457.3704,1089.5803,-162.37036,121.41968,74.52072191238403
2457.5623,1089.4639,-162.56226,121.53613,74.57560992240906
2457.769,1089.3346,-162.76904,121.665405,74.63105773925781
2457.9832,1089.1891,-162.98315,121.81091,74.68702292442322
2458.1926,1089.055,-163.19263,121.94495,74.74150085449219
2458.4211,1088.905,-163.42114,122.09497,74.79295468330383
2458.6,1088.7953,-163.6001,122.20471,74.86746191978455
2458.8887,1088.5887,-163.88867,122.411255,74.92041397094727
2459.0945,1088.4645,-164.09448,122.53552,74.97335290908813
2459.2961,1088.335,-164.29614,122.66504,75.02406978607178
2459.465,1088.2319,-164.46509,122.76807,75.07876396179199
2459.691,1088.0979,-164.69092,122.9021,75.14120483398438
2459.9446,1087.9307,-164.94458,123.069336,75.19880390167236
2460.1687,1087.7776,-165.1687,123.22241,75.25050902366638
2460.3882,1087.628,-165.38818,123.37195,75.32155680656433
2460.7078,1087.404,-165.70776,123.59595,75.45159077644348
2461.3245,1086.9447,-166.32446,124.0553,75.60799884796143
2461.9946,1086.4337,-166.99463,124.566284,75.68258285522461
2462.304,1086.226,-167.30396,124.77405,75.75713777542114
2462.6003,1086.0283,-167.60034,124.97168,75.81907200813293
2462.853,1085.8641,-167.85303,125.135864,75.88145685195923
2463.1714,1085.6462,-168.17139,125.35376,75.99361610412598
2463.6387,1085.3065,-168.63867,125.69348,76.07607913017273
2463.9656,1085.0793,-168.96558,125.920654,76.14486193656921
2464.2466,1084.8893,-169.24658,126.11072,76.21174693107605
2464.5022,1084.7197,-169.5022,126.28027,76.27578687667847
2464.7668,1084.5502,-169.76685,126.44983,76.32853484153748
2464.9697,1084.4209,-169.96973,126.5791,76.37744879722595
2465.1592,1084.302,-170.15918,126.698,76.42380595207214
2465.323,1084.2039,-170.323,126.79614,76.47317790985107
2465.5046,1084.0907,-170.50464,126.9093,76.52329802513123
2465.7075,1083.9675,-170.70752,127.03247,76.5851879119873
2465.9712,1083.7947,-170.97119,127.20532,76.69537687301636
2466.4524,1083.4435,-171.4524,127.55652,76.787437915802
2466.849,1083.1604,-171.84912,127.8396,76.86456489562988
2467.1682,1082.9401,-172.16821,128.05994,76.9280800819397
2467.4216,1082.7728,-172.42163,128.22717,76.98149704933167
2467.6194,1082.6503,-172.61938,128.34973,77.02920079231262
2467.805,1082.5371,-172.80493,128.46289,77.08391809463501
2468.0117,1082.4045,-173.01172,128.59546,77.13721585273743
2468.2173,1082.28,-173.21729,128.71997,77.19089579582214
2468.4365,1082.1443,-173.43652,128.85571,77.2404317855835
2468.626,1082.0231,-173.62598,128.97693,77.2942168712616
2468.853,1081.8876,-173.85303,129.11243,77.35105490684509
2469.0796,1081.7429,-174.07959,129.25708,77.40236687660217
2469.2883,1081.6122,-174.28833,129.38782,77.47265195846558
2469.5837,1081.4115,-174.58374,129.5885,77.54424381256104
2469.8955,1081.1885,-174.89551,129.81152,77.60969591140747
2470.145,1081.0226,-175.14502,129.97742,77.66042280197144
2470.3462,1080.895,-175.34619,130.10498,77.70952796936035
2470.5432,1080.7706,-175.54321,130.22937,77.75623297691345
2470.71,1080.6703,-175.70996,130.32971,77.8110249042511
2470.9417,1080.5244,-175.94165,130.47559,77.87446188926697
2471.2102,1080.3486,-176.2102,130.65137,77.9426679611206
2471.4934,1080.1609,-176.49341,130.83911,78.0083839893341
2471.7793,1079.9689,-176.7793,131.03113,78.07426691055298
2472.051,1079.788,-177.05103,131.21204,78.1455090045929
2472.3777,1079.5541,-177.37769,131.44592,78.23009085655212
2472.7302,1079.3064,-177.73022,131.6936,78.28575301170349
2472.9348,1079.177,-177.93481,131.823,78.3372437953949
2473.1443,1079.0432,-178.14429,131.95679,78.38817977905273
2473.3462,1078.9153,-178.34619,132.08472,78.43763780593872
2473.5579,1078.7792,-178.55786,132.22083,78.50171899795532
2473.8154,1078.613,-178.81543,132.38696,78.57196593284607
2474.1052,1078.4209,-179.10522,132.5791,78.6237199306488
2474.3147,1078.2822,-179.3147,132.71777,78.67416286468506
2474.5461,1078.1257,-179.54614,132.87427,78.73118686676025
2474.766,1077.9781,-179.76611,133.02185,78.79676103591919
2475.0317,1077.8026,-180.03174,133.19739,78.85490393638611
2475.2769,1077.6414,-180.27686,133.35864,78.91050100326538
2475.511,1077.48,-180.51099,133.52002,78.96504092216492
2475.7373,1077.3245,-180.7373,133.67554,79.01754903793335
2475.95,1077.1798,-180.94995,133.82019,79.06970191001892
2476.16,1077.0438,-181.15991,133.95618,79.12191796302795
2476.384,1076.8964,-181.38403,134.10364,79.17218613624573
2476.5823,1076.7692,-181.58228,134.23083,79.22282791137695
2476.7832,1076.6394,-181.7832,134.3606,79.27431082725525
2477.0007,1076.503,-182.00073,134.49695,79.32869291305542
2477.255,1076.3372,-182.25488,134.66284,79.38815999031067
2477.475,1076.198,-182.4751,134.802,79.43194794654846
2477.6497,1076.0865,-182.64966,134.91345,79.47817397117615
2477.8408,1075.9617,-182.84082,135.03833,79.52884292602539
2478.0444,1075.8331,-183.04443,135.16687,79.58659386634827
2478.29,1075.663,-183.29004,135.33704,79.64505290985107
2478.541,1075.4883,-183.54102,135.51172,79.71084690093994
2478.8281,1075.2847,-183.82812,135.71533,79.78412389755249
2479.1526,1075.0497,-184.15259,135.95032,79.83965301513672
2479.367,1074.9082,-184.36694,136.0918,79.89564895629883
2479.611,1074.743,-184.61108,136.25696,79.94705080986023
2479.822,1074.6038,-184.82202,136.39624,79.99053311347961
2479.9998,1074.4907,-184.99976,136.50928,80.0408067703247
2480.2122,1074.3499,-185.21216,136.65015,80.09272480010986
2480.4263,1074.2059,-185.42627,136.79407,80.14154386520386
2480.6394,1074.0625,-185.6394,136.9375,80.29989075660706
2481.3728,1073.5085,-186.3728,137.49146,80.36129689216614
2481.6257,1073.3401,-186.62573,137.65991,80.4240927696228
2481.899,1073.1475,-186.89893,137.85254,80.65160799026489
2483.4087,1071.9869,-188.40869,139.01306,81.15840792655945
2485.3508,1070.4849,-190.35083,140.51514,81.23117995262146
2485.6382,1070.28,-190.63818,140.71997,81.34609580039978
2486.1252,1069.9247,-191.12524,141.07532,81.45986771583557
2486.6206,1069.563,-191.6206,141.43701,81.7260410785675
2487.831,1068.6459,-192.83105,142.35413,81.78058886528015
2488.0234,1068.5208,-193.02344,142.47925,81.83131194114685
2488.2107,1068.3995,-193.2107,142.60046,81.87907290458679
2488.3623,1068.3062,-193.3623,142.69385,81.92509293556213
2488.5166,1068.2102,-193.5166,142.7898,81.97212290763855
2488.676,1068.11,-193.67603,142.89001,82.01772689819336
2488.834,1068.0089,-193.83398,142.99109,82.06585192680359
2489.0085,1067.9014,-194.00854,143.09863,82.10988473892212
2489.1716,1067.8026,-194.17163,143.19739,82.16003084182739
2489.3484,1067.6927,-194.34839,143.30725,82.21136784553528
2489.5488,1067.5555,-194.54883,143.44446,82.26056480407715
2489.7297,1067.4332,-194.72974,143.56677,82.44793486595154
2490.5623,1066.8008,-195.56226,144.19922,82.6249508857727
2491.4216,1066.1611,-196.42163,144.83887,82.97468996047974
2493.0317,1064.9329,-198.03174,146.06714,83.18804287910461
2493.8682,1064.3105,-198.86816,146.68945,83.24873995780945
2494.077,1064.1792,-199.0769,146.8208,83.30554103851318
2494.2578,1064.0603,-199.25781,146.9397,83.36206674575806
2494.4578,1063.9264,-199.45776,147.07361,83.41031789779663
2494.5999,1063.8463,-199.59985,147.15369,83.47735071182251
2494.8389,1063.6903,-199.83887,147.3097,83.59936094284058
2495.4658,1063.2296,-200.46582,147.77039,83.75738906860352
2496.015,1062.8279,-201.0149,148.17212,83.82266998291016
2496.2407,1062.6782,-201.24072,148.32178,83.86906480789185
2496.383,1062.5933,-201.38306,148.40674,83.91641688346863
2496.5356,1062.5001,-201.53564,148.49988,83.96565079689026
2496.6804,1062.4038,-201.68042,148.59619,84.17196106910706
2497.5935,1061.7162,-202.5935,149.28381,84.35415077209473
2498.3616,1061.1489,-203.36157,149.85107,84.54403781890869
2499.2249,1060.4988,-204.22485,150.50122,84.71883487701416
2499.889,1060.0132,-204.88892,150.98682,84.83136987686157
2500.3354,1059.6873,-205.33545,151.31274,84.94068598747253
2500.733,1059.4067,-205.73291,151.59326,85.0109179019928
2501.0022,1059.2163,-206.0022,151.78369,85.07823586463928
2501.179,1059.0977,-206.17896,151.90234,85.13256692886353
2501.3286,1058.9999,-206.32861,152.00012,85.19188189506531
2501.5217,1058.8754,-206.52173,152.12463,85.2566339969635
2501.7288,1058.7399,-206.72876,152.26013,85.33491396903992
2502.001,1058.5535,-207.00098,152.44653,85.440997838974
2502.4133,1058.2562,-207.41333,152.74377,85.50172209739685
2502.6128,1058.124,-207.6128,152.87598,85.63942503929138
2503.1423,1057.736,-208.14233,153.26404,85.70235586166382
2503.3408,1057.6116,-208.34082,153.38843,85.758455991745
2503.507,1057.5117,-208.50708,153.48828,85.80060887336731
2503.6194,1057.4532,-208.61938,153.54675,85.85152196884155
2503.761,1057.3628,-208.76099,153.6372,86.0009388923645
2504.3665,1056.9207,-209.36646,154.07935,86.06493091583252
2504.568,1056.7905,-209.56812,154.20947,86.15044498443604
2504.9175,1056.5442,-209.91748,154.45581,86.41391396522522
2506.0076,1055.7164,-211.00757,155.28357,86.5112509727478
2506.3848,1055.4467,-211.38477,155.55334,86.58649182319641
2506.603,1055.2996,-211.60303,155.70044,86.64213991165161
2506.773,1055.1895,-211.77295,155.81055,86.69561171531677
2506.924,1055.0936,-211.92407,155.90637,86.74765491485596
2507.0757,1055.0044,-212.07568,155.9956,86.80375289916992
2507.247,1054.8905,-212.24707,156.1095,86.85811710357666
2507.4067,1054.7855,-212.40674,156.21448,86.91060400009155
2507.5662,1054.6876,-212.56616,156.31238,86.96182894706726
2507.7188,1054.5946,-212.71875,156.4054,87.01544904708862
2507.883,1054.4923,-212.88306,156.50769,87.06966972351074
2508.1882,1054.2814,-213.18823,156.71863,87.17681097984314
2508.4585,1054.0952,-213.4585,156.90479,87.23137593269348
2508.6267,1053.9872,-213.62671,157.01282,87.28028678894043
2508.761,1053.9052,-213.76099,157.09485,87.32968997955322
2508.9065,1053.8143,-213.9065,157.18567,87.38270211219788
2509.0684,1053.7107,-214.06836,157.2893,87.4330358505249
2509.2085,1053.6146,-214.2085,157.38538,87.49747776985168
2509.4253,1053.4663,-214.4253,157.53369,87.55343794822693
2509.602,1053.3486,-214.60205,157.65137,87.60546612739563
2509.7754,1053.2402,-214.77539,157.75977,87.6599600315094
2509.9468,1053.133,-214.94678,157.86694,87.7144980430603
2510.1125,1053.0211,-215.11255,157.97888,87.76949191093445
2510.295,1052.9031,-215.29492,158.09692,87.82026696205139
2510.4636,1052.7955,-215.46362,158.20447,87.87195897102356
2510.6255,1052.6927,-215.62549,158.30725,87.92547607421875
2510.7942,1052.576,-215.79419,158.42395,87.97920894622803
2510.9766,1052.4487,-215.97656,158.55127,88.05080795288086
2511.2266,1052.2694,-216.22656,158.73059,88.27511501312256
2512.1548,1051.5774,-217.15479,159.4226,88.38462090492249
2512.6,1051.2533,-217.6001,159.7467,88.48713898658752
2512.9739,1050.9838,-217.97388,160.01624,88.56207203865051
2513.228,1050.8059,-218.22803,160.19409,88.73939085006714
2513.9521,1050.2683,-218.95215,160.73169,89.11454486846924
2515.513,1049.089,-220.51294,161.91101,89.77145910263062
2518.3901,1046.9036,-223.39014,164.09644,89.94522786140442
2518.9705,1046.4731,-223.97046,164.52686,90.18025088310242
2519.9468,1045.7476,-224.94678,165.25244,90.36528587341309
2520.6519,1045.2272,-225.65186,165.77283,90.45141792297363
2520.8708,1045.0782,-225.87085,165.92175,90.52571892738342
2521.0742,1044.9413,-226.07422,166.05872,90.61339592933655
2521.333,1044.7617,-226.33301,166.23828,90.67323994636536
2521.4663,1044.678,-226.46631,166.32202,90.73841571807861
2521.6492,1044.5537,-226.64917,166.44629,90.7943708896637
2521.7693,1044.4773,-226.76929,166.5227,90.85552191734314
2521.927,1044.3793,-226.927,166.62073,90.91474390029907
2522.0764,1044.2876,-227.07642,166.7124,90.96983909606934
2522.212,1044.2062,-227.21191,166.79382,91.0259461402893
2522.351,1044.1216,-227.35107,166.87842,91.07668590545654
2522.4727,1044.0385,-227.47266,166.96155,91.13645792007446
2522.624,1043.9325,-227.62402,167.0675,91.19108772277832
2522.757,1043.8403,-227.75708,167.15967,91.23952412605286
2522.8792,1043.7565,-227.87915,167.24353,91.29752588272095
2523.0154,1043.6619,-228.01538,167.33813,91.34528493881226
2523.1172,1043.5934,-228.11719,167.40662,91.39281296730042
2523.2249,1043.5201,-228.22485,167.47986,91.44339489936829
2523.3345,1043.4524,-228.33447,167.5476,91.49131894111633
2523.445,1043.3837,-228.44507,167.61633,91.5407509803772
2523.563,1043.3093,-228.56299,167.69067,91.59093689918518
2523.6868,1043.2373,-228.68677,167.7627,91.64228296279907
2523.8154,1043.1615,-228.81543,167.8385,91.6924238204956
2523.9583,1043.0656,-228.95825,167.93445,91.74786186218262
2524.086,1042.9811,-229.08594,168.01892,91.79624080657959
2524.216,1042.8923,-229.21606,168.10767,91.85002112388611
2524.373,1042.7831,-229.37305,168.21692,91.90174579620361
2524.4958,1042.6996,-229.49585,168.30042,91.95096802711487
2524.627,1042.6075,-229.62695,168.39246,92.00345087051392
2524.7708,1042.5057,-229.77075,168.49426,92.05157971382141
2524.8982,1042.4164,-229.8982,168.58362,92.10473704338074
2525.0513,1042.3141,-230.05127,168.68591,92.15452885627747
2525.1897,1042.2229,-230.1897,168.7771,92.20097780227661
2525.3215,1042.1367,-230.32153,168.86328,92.25161600112915
2525.843,1041.7548,-230.84302,169.24524,92.40029191970825
2526.0193,1041.6323,-231.01929,169.36768,92.4542179107666
2526.1729,1041.5271,-231.17285,169.4729,92.5002748966217
2526.3115,1041.4331,-231.31152,169.5669,92.5549829006195
2526.452,1041.3375,-231.4519,169.66248,92.6037118434906
2526.5896,1041.244,-231.5896,169.75598,92.65356373786926
2526.719,1041.1566,-231.719,169.84338,92.69795608520508
2526.8396,1041.0739,-231.8396,169.92615,92.7474479675293
2526.9814,1040.975,-231.98145,170.02502,92.79352188110352
2527.106,1040.8888,-232.10596,170.1112,92.84869384765625
2527.2761,1040.7745,-232.27612,170.22546,92.94064688682556
2527.6394,1040.5054,-232.6394,170.49463,93.06946778297424
2528.091,1040.1694,-233.09106,170.83057,93.37532091140747
2529.3057,1039.2625,-234.30566,171.73755,93.46075201034546
2529.5771,1039.0608,-234.57715,171.93921,93.53997087478638
2529.833,1038.8711,-234.83301,172.1289,93.60519194602966
2530.0405,1038.7244,-235.04053,172.27563,93.68221783638
2530.2893,1038.5465,-235.2893,172.45349,93.77403092384338
2530.597,1038.3221,-235.59692,172.67786,93.88931775093079
2531.0364,1037.9979,-236.03638,173.00208,94.01224279403687
2531.4976,1037.6571,-236.49756,173.3429,94.1292200088501
2531.8755,1037.3793,-236.87549,173.62073,94.28093314170837
2532.4546,1036.956,-237.45459,174.04395,94.36756491661072
2532.7551,1036.7345,-237.75513,174.2655,94.44665479660034
2532.9622,1036.5836,-237.96216,174.41638,94.53476190567017
2533.264,1036.3679,-238.26392,174.63208,94.65413403511047
2533.6733,1036.0707,-238.67334,174.92932,94.76132297515869
2534.0405,1035.7965,-239.04053,175.20349,94.90560102462769
2534.5493,1035.4221,-239.54932,175.57788,94.96639490127563
2534.7234,1035.2917,-239.72339,175.70825,95.03740787506104
2534.9495,1035.1287,-239.94946,175.87134,95.10368585586548
2535.1494,1034.9854,-240.14941,176.01465,95.18039178848267
2535.3965,1034.8063,-240.39648,176.19373,95.25694489479065
2535.6514,1034.6279,-240.65137,176.37207,95.34350681304932
2535.947,1034.4188,-240.94702,176.58118,95.43092608451843
2536.2214,1034.2167,-241.22144,176.78333,95.58350992202759
2536.777,1033.8093,-241.7771,177.19067,95.64447093009949
2536.967,1033.6687,-241.96704,177.3313,95.71408104896545
2537.1716,1033.5171,-242.17163,177.48291,95.77619886398315
2537.3481,1033.3868,-242.34814,177.61316,95.83692002296448
2537.5305,1033.252,-242.53052,177.74805,95.89082908630371
2537.6821,1033.1469,-242.68213,177.85315,95.9636869430542
2537.918,1032.9784,-242.91797,178.0216,96.0383358001709
2538.1663,1032.8003,-243.16626,178.1997,96.13712406158447
2538.4814,1032.5697,-243.48145,178.4303,96.22818303108215
2538.781,1032.3508,-243.781,178.64917,96.29235196113586
2538.997,1032.2015,-243.99707,178.79846,96.37844181060791
2539.276,1031.9958,-244.27588,179.00415,96.54978203773499
2539.9128,1031.527,-244.91284,179.47302,96.60928297042847
2540.0945,1031.4012,-245.09448,179.59875,96.66210079193115
2540.248,1031.2965,-245.24805,179.70349,96.73218894004822
2540.4673,1031.1421,-245.46729,179.85791,96.8021969795227
2540.6814,1030.9916,-245.6814,180.00842,96.93247199058533
2541.1611,1030.6321,-246.16113,180.36792,97.02528405189514
2541.4724,1030.4062,-246.47241,180.59375,97.12714099884033
2541.823,1030.1508,-246.823,180.84924,97.20005178451538
2542.0378,1030.004,-247.03784,180.99597,97.25996780395508
2542.2075,1029.8826,-247.20752,181.11743,97.36819100379944
2542.5876,1029.596,-247.58765,181.40405,97.46373701095581
2542.8828,1029.3799,-247.88281,181.62012,97.52784514427185
2543.117,1029.2097,-248.11694,181.79028,97.62067985534668
2543.374,1029.0222,-248.37402,181.97778,97.68360495567322
2543.561,1028.894,-248.56104,182.10596,97.74001407623291
2543.7263,1028.7734,-248.72632,182.22656,97.81108593940735
2543.941,1028.6156,-248.94092,182.3844,97.880197763443
2544.1519,1028.4607,-249.15186,182.5393,97.94747996330261
